epsilon,result,runtime
0.265,error,1.5203466415405273
0.133,error,1.5347702503204346
0.201,error,1.479264736175537
0.199,error,1.5248427391052246
0.197,error,1.4986059665679932
0.203,error,1.497283697128296
0.195,error,1.5378425121307373
0.20500000000000002,error,1.5070688724517822
0.193,error,1.5327835083007812
0.20700000000000002,error,1.55324387550354
0.191,error,1.4742369651794434
0.20900000000000002,error,1.4914464950561523
0.189,error,1.5126099586486816
0.211,error,1.5027337074279785
0.187,error,1.5233674049377441
0.213,error,1.5193407535552979
0.185,error,1.5043911933898926
0.215,error,1.4991977214813232
0.183,error,1.477684736251831
0.217,error,1.4766459465026855
0.219,error,1.490680456161499
0.181,error,1.527817726135254
0.221,error,1.4915075302124023
0.179,error,1.5361933708190918
0.177,error,1.478430986404419
0.223,error,1.5260164737701416
0.17500000000000002,error,1.551924228668213
0.225,error,1.4796559810638428
0.17300000000000001,error,1.5499250888824463
0.227,error,1.550062656402588
0.229,error,1.4947364330291748
0.171,error,1.5299925804138184
0.231,error,1.5030758380889893
0.169,error,1.5378923416137695
0.233,error,1.5138311386108398
0.167,error,1.5443029403686523
0.165,error,1.522547721862793
0.23500000000000001,error,1.5097503662109375
0.23700000000000002,error,1.5610485076904297
0.163,error,1.5793299674987793
0.161,error,1.53560471534729
0.23900000000000002,error,1.5505363941192627
0.241,error,1.5365989208221436
0.159,error,1.5703411102294922
0.243,error,1.530242681503296
0.157,error,1.5809497833251953
0.245,error,1.5410807132720947
0.155,error,1.5785305500030518
0.153,error,1.537510871887207
0.247,error,1.5488660335540771
0.151,error,1.5175347328186035
0.249,error,1.5298254489898682
0.149,error,1.481156587600708
0.251,error,1.4631810188293457
0.147,error,1.566603183746338
0.253,error,1.5614211559295654
0.255,error,1.5652122497558594
0.14500000000000002,error,1.580491065979004
0.14300000000000002,error,1.6187782287597656
0.257,error,1.6112456321716309
0.14100000000000001,error,1.492142677307129
0.259,error,1.5381360054016113
0.261,error,1.4852566719055176
0.139,error,1.5340237617492676
0.263,error,1.4780113697052002
0.137,error,1.4809260368347168
0.135,error,1.5492408275604248
0.267,error,1.552602767944336
0.269,error,1.4900412559509277
0.131,error,1.5261571407318115
0.271,error,1.4519989490509033
0.129,error,1.4906096458435059
0.273,error,1.4894931316375732
0.127,error,1.4984548091888428
0.125,error,1.5282402038574219
0.275,error,1.5257678031921387
0.123,error,1.5860774517059326
0.277,error,1.5863001346588135
0.121,error,1.4950942993164062
0.279,error,1.5009040832519531
0.11900000000000001,error,1.5098578929901123
0.281,error,1.5328724384307861
0.28300000000000003,error,1.4442405700683594
0.117,error,1.5171804428100586
0.115,error,1.5703563690185547
0.28500000000000003,error,1.5597305297851562
0.28700000000000003,error,1.4628040790557861
0.113,error,1.5000271797180176
0.111,error,1.449455976486206
0.28900000000000003,error,1.453202724456787
0.291,error,1.4986968040466309
0.109,error,1.5142788887023926
0.107,error,1.52248215675354
0.293,error,1.5252933502197266
0.295,error,1.486426591873169
0.10500000000000001,error,1.5262219905853271
0.10300000000000001,error,1.4976511001586914
0.297,error,1.4869732856750488
0.299,error,1.478956937789917
0.101,error,1.5101161003112793
0.099,error,1.5070672035217285
0.301,error,1.4976437091827393
0.303,error,1.4692013263702393
0.097,error,1.4945709705352783
0.095,error,1.493140697479248
0.305,error,1.4962801933288574
0.307,error,1.5039973258972168
0.093,error,1.543045997619629
0.091,error,1.485978126525879
0.309,error,1.4826717376708984
0.089,error,1.5405089855194092
0.311,error,1.5329957008361816
0.313,error,1.552135944366455
0.08700000000000001,error,1.5583477020263672
0.315,error,1.5350863933563232
0.085,error,1.5425169467926025
0.083,error,1.4891791343688965
0.317,error,1.5261902809143066
0.081,error,1.4900667667388916
0.319,error,1.4813232421875
0.079,error,1.5060746669769287
0.321,error,1.4894862174987793
0.323,error,1.4635987281799316
0.077,error,1.5057950019836426
0.075,error,1.5006861686706543
0.325,error,1.4933273792266846
0.327,error,1.476909875869751
0.07300000000000001,error,1.5088386535644531
0.329,error,1.4953594207763672
0.07100000000000001,error,1.5224273204803467
0.331,error,1.5175416469573975
0.069,error,1.5538136959075928
0.333,error,1.5224754810333252
0.067,error,1.5495786666870117
0.335,error,1.5546276569366455
0.065,error,1.5651860237121582
0.337,error,1.5917582511901855
0.063,error,1.607696533203125
0.339,error,1.5732200145721436
0.061,error,1.590707540512085
0.059000000000000004,error,1.466611385345459
0.341,error,1.511749505996704
0.057,error,1.5319230556488037
0.343,error,1.4936020374298096
0.055,error,1.5134046077728271
0.34500000000000003,error,1.506291389465332
0.053000000000000005,error,1.5158374309539795
0.34700000000000003,error,1.5480666160583496
0.34900000000000003,error,1.5126700401306152
0.051000000000000004,error,1.5604093074798584
0.049,error,1.5364890098571777
0.35100000000000003,error,1.554936170578003
0.353,error,1.4934561252593994
0.047,error,1.5324358940124512
0.045,error,1.522057056427002
0.355,error,1.522108793258667
0.043000000000000003,error,1.4533398151397705
0.357,error,1.4726009368896484
0.041,error,1.5236189365386963
0.359,error,1.5138154029846191
0.361,error,1.4746201038360596
0.039,error,1.5137150287628174
0.037000000000000005,error,1.5166125297546387
0.363,error,1.50856614112854
0.365,error,1.4514312744140625
0.035,error,1.4707896709442139
0.033,error,1.5501785278320312
0.367,error,1.5440142154693604
0.031,error,1.531794786453247
0.369,error,1.5377452373504639
0.029,error,1.5215613842010498
0.371,error,1.5231850147247314
0.373,error,1.490058422088623
0.027000000000000003,error,1.5205118656158447
0.375,error,1.5085813999176025
0.025,error,1.547614336013794
0.377,error,1.5132956504821777
0.023,error,1.5513079166412354
0.021,error,1.5431935787200928
0.379,error,1.5195610523223877
0.019000000000000003,error,1.524573802947998
0.381,error,1.5427210330963135
0.017,error,1.5760443210601807
0.383,error,1.5617690086364746
0.015,error,1.4571890830993652
0.385,error,1.5000083446502686
0.387,error,1.512089729309082
0.013000000000000001,error,1.5676562786102295
0.389,error,1.4867324829101562
0.011,error,1.5113677978515625
0.009000000000000001,error,1.4887704849243164
0.391,error,1.4820916652679443
0.393,error,1.5324275493621826
0.007,error,1.5450339317321777
0.395,error,1.5042908191680908
0.005,error,1.5412111282348633
0.397,error,1.4990835189819336
0.003,error,1.5434675216674805
0.001,error,1.521348237991333
0.399,error,1.5309758186340332
