epsilon,result,runtime
0.265,error,1.5399482250213623
0.133,error,1.5419206619262695
0.201,error,1.5142507553100586
0.199,error,1.5326330661773682
0.197,error,1.5072391033172607
0.203,error,1.5118062496185303
0.20500000000000002,error,1.4833745956420898
0.195,error,1.5288138389587402
0.20700000000000002,error,1.4724528789520264
0.193,error,1.5026841163635254
0.20900000000000002,error,1.4932217597961426
0.191,error,1.5014491081237793
0.189,error,1.5711112022399902
0.211,error,1.5800812244415283
0.213,error,1.4622845649719238
0.187,error,1.4992544651031494
0.185,error,1.4967269897460938
0.215,error,1.5436556339263916
0.183,error,1.490441083908081
0.217,error,1.50579833984375
0.181,error,1.5264005661010742
0.219,error,1.5486161708831787
0.179,error,1.470921277999878
0.221,error,1.4634909629821777
0.177,error,1.5521056652069092
0.223,error,1.4815735816955566
0.17500000000000002,error,1.514949083328247
0.225,error,1.4908738136291504
0.17300000000000001,error,1.4797828197479248
0.227,error,1.482823371887207
0.229,error,1.5311594009399414
0.171,error,1.545170783996582
0.231,error,1.5479066371917725
0.169,error,1.5568466186523438
0.233,error,1.5192980766296387
0.167,error,1.5709693431854248
0.23500000000000001,error,1.4997782707214355
0.165,error,1.549698829650879
0.23700000000000002,error,1.5014557838439941
0.163,error,1.5248277187347412
0.161,error,1.5162854194641113
0.23900000000000002,error,1.4996874332427979
0.159,error,1.5018038749694824
0.241,error,1.5018329620361328
0.157,error,1.4931983947753906
0.243,error,1.4938130378723145
0.155,error,1.4464287757873535
0.245,error,1.457085371017456
0.153,error,1.508882761001587
0.247,error,1.5242347717285156
0.151,error,1.5548095703125
0.249,error,1.5325849056243896
0.149,error,1.5306282043457031
0.251,error,1.5473666191101074
0.147,error,1.5015931129455566
0.253,error,1.4856126308441162
0.255,error,1.557600498199463
0.14500000000000002,error,1.5724472999572754
0.257,error,1.5031545162200928
0.14300000000000002,error,1.5185952186584473
0.259,error,1.5481584072113037
0.14100000000000001,error,1.5694634914398193
0.261,error,1.4359509944915771
0.139,error,1.520998239517212
0.137,error,1.5535805225372314
0.263,error,1.5315613746643066
0.135,error,1.5779213905334473
0.267,error,1.5297129154205322
0.131,error,1.500211477279663
0.269,error,1.516911268234253
0.271,error,1.5229694843292236
0.129,error,1.5532028675079346
0.273,error,1.5161488056182861
0.127,error,1.5690090656280518
0.125,error,1.533480167388916
0.275,error,1.5192253589630127
0.277,error,1.4802947044372559
0.123,error,1.5153603553771973
0.121,error,1.4886391162872314
0.279,error,1.504429578781128
0.11900000000000001,error,1.5284361839294434
0.281,error,1.5155508518218994
0.117,error,1.4963161945343018
0.28300000000000003,error,1.5048449039459229
0.28500000000000003,error,1.478325605392456
0.115,error,1.530243158340454
0.28700000000000003,error,1.5134096145629883
0.113,error,1.56070876121521
0.111,error,1.5318825244903564
0.28900000000000003,error,1.5319535732269287
0.291,error,1.5503077507019043
0.109,error,1.5641026496887207
0.293,error,1.513620138168335
0.107,error,1.5579302310943604
0.10500000000000001,error,1.5647857189178467
0.295,error,1.5389153957366943
0.297,error,1.5307679176330566
0.10300000000000001,error,1.5539515018463135
0.101,error,1.55253005027771
0.299,error,1.5749914646148682
0.301,error,1.552133560180664
0.099,error,1.5849952697753906
0.303,error,1.5263686180114746
0.097,error,1.5416970252990723
0.095,error,1.5322515964508057
0.305,error,1.5375621318817139
0.307,error,1.497248888015747
0.093,error,1.5242540836334229
0.309,error,1.5233757495880127
0.091,error,1.5444493293762207
0.089,error,1.490222454071045
0.311,error,1.4986071586608887
0.08700000000000001,error,1.5627949237823486
0.313,error,1.554429292678833
0.315,error,1.5334243774414062
0.085,error,1.5508224964141846
0.083,error,1.5329053401947021
0.317,error,1.5364317893981934
0.319,error,1.5303101539611816
0.081,error,1.540912389755249
0.079,error,1.5105433464050293
0.321,error,1.5337400436401367
0.077,error,1.4474718570709229
0.323,error,1.4541690349578857
0.325,error,1.470487117767334
0.075,error,1.5165164470672607
0.327,error,1.5034396648406982
0.07300000000000001,error,1.5383057594299316
0.07100000000000001,error,1.5202360153198242
0.329,error,1.5313527584075928
0.069,error,1.6315312385559082
0.331,error,1.601503610610962
0.333,error,1.5216875076293945
0.067,error,1.5513012409210205
0.065,error,1.5121333599090576
0.335,error,1.491079568862915
0.063,error,1.5580217838287354
0.337,error,1.553903341293335
0.339,error,1.4849650859832764
0.061,error,1.535691738128662
0.341,error,1.5294415950775146
0.059000000000000004,error,1.5881636142730713
0.343,error,1.4763822555541992
0.057,error,1.543572187423706
0.055,error,1.5337035655975342
0.34500000000000003,error,1.508772850036621
0.34700000000000003,error,1.5221009254455566
0.053000000000000005,error,1.5712635517120361
0.34900000000000003,error,1.5236451625823975
0.051000000000000004,error,1.5485007762908936
0.049,error,1.5353238582611084
0.35100000000000003,error,1.5361852645874023
0.047,error,1.507246732711792
0.353,error,1.513481855392456
0.045,error,1.511589765548706
0.355,error,1.508997917175293
0.357,error,1.5239043235778809
0.043000000000000003,error,1.5407309532165527
0.041,error,1.4847350120544434
0.359,error,1.5046067237854004
0.039,error,1.4885714054107666
0.361,error,1.494234323501587
0.037000000000000005,error,1.537773847579956
0.363,error,1.540762186050415
0.035,error,1.4643926620483398
0.365,error,1.4842674732208252
0.367,error,1.4891719818115234
0.033,error,1.5415985584259033
0.369,error,1.5187220573425293
0.031,error,1.5199816226959229
0.029,error,1.502192497253418
0.371,error,1.502478837966919
0.027000000000000003,error,1.4802536964416504
0.373,error,1.4992432594299316
0.375,error,1.4744629859924316
0.025,error,1.5189266204833984
0.023,error,1.5185151100158691
0.377,error,1.4976270198822021
0.021,error,1.5043003559112549
0.379,error,1.514883041381836
0.019000000000000003,error,1.493476390838623
0.381,error,1.4855961799621582
0.017,error,1.5267086029052734
0.383,error,1.5520830154418945
0.015,error,1.4985878467559814
0.385,error,1.4886410236358643
0.387,error,1.5386502742767334
0.013000000000000001,error,1.570913553237915
0.389,error,1.4896783828735352
0.011,error,1.5269606113433838
0.009000000000000001,error,1.4875271320343018
0.391,error,1.5103530883789062
0.393,error,1.486337661743164
0.007,error,1.5517926216125488
0.395,error,1.519451379776001
0.005,error,1.5390384197235107
0.003,error,1.5335509777069092
0.397,error,1.5644495487213135
0.399,error,1.4745535850524902
0.001,error,1.5189006328582764
