epsilon,result,runtime
0.265,error,1.5287964344024658
0.133,error,1.5314853191375732
0.199,error,1.5069479942321777
0.201,error,1.5205190181732178
0.203,error,1.5554132461547852
0.197,error,1.5718448162078857
0.20500000000000002,error,1.5232954025268555
0.195,error,1.5403079986572266
0.20700000000000002,error,1.477243423461914
0.193,error,1.498718023300171
0.191,error,1.5308287143707275
0.20900000000000002,error,1.5670959949493408
0.189,error,1.5378761291503906
0.211,error,1.511625051498413
0.187,error,1.5288758277893066
0.213,error,1.559427261352539
0.185,error,1.4921607971191406
0.215,error,1.5541787147521973
0.183,error,1.5303575992584229
0.217,error,1.4884507656097412
0.181,error,1.4794585704803467
0.219,error,1.489107608795166
0.179,error,1.4892578125
0.221,error,1.4806690216064453
0.177,error,1.5502026081085205
0.223,error,1.4905421733856201
0.225,error,1.5058860778808594
0.17500000000000002,error,1.515557050704956
0.227,error,1.5237793922424316
0.17300000000000001,error,1.5304675102233887
0.171,error,1.5217196941375732
0.229,error,1.528303623199463
0.231,error,1.489640474319458
0.169,error,1.52915620803833
0.167,error,1.5495903491973877
0.233,error,1.5439531803131104
0.23500000000000001,error,1.510899305343628
0.165,error,1.5551247596740723
0.163,error,1.5614540576934814
0.23700000000000002,error,1.5702519416809082
0.23900000000000002,error,1.5160648822784424
0.161,error,1.5470333099365234
0.159,error,1.539745569229126
0.241,error,1.537872314453125
0.157,error,1.5301086902618408
0.243,error,1.5496811866760254
0.245,error,1.4607999324798584
0.155,error,1.525404453277588
0.153,error,1.5425763130187988
0.247,error,1.5388281345367432
0.249,error,1.6078903675079346
0.151,error,1.6503283977508545
0.149,error,1.5010621547698975
0.251,error,1.5141687393188477
0.147,error,1.6157639026641846
0.253,error,1.6011834144592285
0.255,error,1.5748627185821533
0.14500000000000002,error,1.585967779159546
0.14300000000000002,error,1.571366548538208
0.257,error,1.5684852600097656
0.259,error,1.5032844543457031
0.14100000000000001,error,1.5414655208587646
0.139,error,1.5898938179016113
0.261,error,1.5746269226074219
0.263,error,1.4714481830596924
0.137,error,1.5161917209625244
0.135,error,1.4867899417877197
0.267,error,1.4687764644622803
0.131,error,1.4798328876495361
0.269,error,1.4950902462005615
0.129,error,1.5372836589813232
0.271,error,1.5132579803466797
0.273,error,1.5093317031860352
0.127,error,1.5309820175170898
0.125,error,1.5209248065948486
0.275,error,1.5236079692840576
0.123,error,1.44679594039917
0.277,error,1.4826939105987549
0.121,error,1.4943561553955078
0.279,error,1.4904429912567139
0.11900000000000001,error,1.4851288795471191
0.281,error,1.4891934394836426
0.117,error,1.4669620990753174
0.28300000000000003,error,1.463749885559082
0.115,error,1.498182773590088
0.28500000000000003,error,1.451662540435791
0.113,error,1.5438063144683838
0.28700000000000003,error,1.5589406490325928
0.28900000000000003,error,1.536877155303955
0.111,error,1.5928893089294434
0.109,error,1.5342557430267334
0.291,error,1.5166399478912354
0.107,error,1.4978597164154053
0.293,error,1.4914369583129883
0.10500000000000001,error,1.5541508197784424
0.295,error,1.5546824932098389
0.297,error,1.4776487350463867
0.10300000000000001,error,1.5065314769744873
0.299,error,1.433372974395752
0.101,error,1.5069584846496582
0.099,error,1.512648105621338
0.301,error,1.4653828144073486
0.303,error,1.4538664817810059
0.097,error,1.4945776462554932
0.095,error,1.5112335681915283
0.305,error,1.508392572402954
0.307,error,1.4685351848602295
0.093,error,1.5328388214111328
0.091,error,1.561722755432129
0.309,error,1.530411958694458
0.089,error,1.5133748054504395
0.311,error,1.5488474369049072
0.313,error,1.5136759281158447
0.08700000000000001,error,1.5619447231292725
0.315,error,1.515071153640747
0.085,error,1.530562400817871
0.083,error,1.4963810443878174
0.317,error,1.5015292167663574
0.319,error,1.4826407432556152
0.081,error,1.4950952529907227
0.079,error,1.5450410842895508
0.321,error,1.5424587726593018
0.077,error,1.4885001182556152
0.323,error,1.5040059089660645
0.325,error,1.477008581161499
0.075,error,1.5104401111602783
0.327,error,1.473252773284912
0.07300000000000001,error,1.5003433227539062
0.329,error,1.5110256671905518
0.07100000000000001,error,1.5283734798431396
0.069,error,1.491553544998169
0.331,error,1.503373146057129
0.333,error,1.5379106998443604
0.067,error,1.5844242572784424
0.065,error,1.5653975009918213
0.335,error,1.5576579570770264
0.337,error,1.525322675704956
0.063,error,1.572721242904663
0.061,error,1.5071349143981934
0.339,error,1.4807946681976318
0.059000000000000004,error,1.5248279571533203
0.341,error,1.5430855751037598
0.057,error,1.4849348068237305
0.343,error,1.4788401126861572
0.055,error,1.50966215133667
0.34500000000000003,error,1.5101830959320068
0.053000000000000005,error,1.4623184204101562
0.34700000000000003,error,1.4568521976470947
0.34900000000000003,error,1.50583815574646
0.051000000000000004,error,1.524289846420288
0.049,error,1.518195629119873
0.35100000000000003,error,1.54264235496521
0.047,error,1.565561056137085
0.353,error,1.554062843322754
0.045,error,1.462160587310791
0.355,error,1.4697668552398682
0.357,error,1.5000567436218262
0.043000000000000003,error,1.5412287712097168
0.359,error,1.5257048606872559
0.041,error,1.565258502960205
0.039,error,1.49759840965271
0.361,error,1.5241966247558594
0.037000000000000005,error,1.5214872360229492
0.363,error,1.5215809345245361
0.035,error,1.5522639751434326
0.365,error,1.5373263359069824
0.033,error,1.541123628616333
0.367,error,1.545018196105957
0.369,error,1.4720735549926758
0.031,error,1.5417852401733398
0.371,error,1.5164642333984375
0.029,error,1.5458219051361084
0.373,error,1.4909825325012207
0.027000000000000003,error,1.528639793395996
0.025,error,1.5150887966156006
0.375,error,1.5197546482086182
0.023,error,1.4795095920562744
