epsilon,result,runtime
0.265,error,1.5096933841705322
0.133,error,1.5236907005310059
0.199,error,1.5210652351379395
0.201,error,1.519923210144043
0.197,error,1.542536973953247
0.203,error,1.5555648803710938
0.195,error,1.5176875591278076
0.20500000000000002,error,1.5371451377868652
0.20700000000000002,error,1.4854087829589844
0.193,error,1.5430960655212402
0.191,error,1.5147614479064941
0.20900000000000002,error,1.509413480758667
0.189,error,1.4639365673065186
0.211,error,1.492551326751709
0.187,error,1.5556583404541016
0.213,error,1.5236871242523193
0.185,error,1.5330162048339844
0.215,error,1.5464107990264893
0.217,error,1.4900648593902588
0.183,error,1.5121815204620361
0.219,error,1.5285229682922363
0.181,error,1.5387263298034668
0.221,error,1.4996600151062012
0.179,error,1.5218358039855957
0.177,error,1.5158121585845947
0.223,error,1.4997968673706055
0.225,error,1.5163934230804443
0.17500000000000002,error,1.5430896282196045
0.227,error,1.4899508953094482
0.17300000000000001,error,1.522632122039795
0.171,error,1.549208164215088
0.229,error,1.541513204574585
0.169,error,1.5191371440887451
0.231,error,1.5477817058563232
0.167,error,1.5231549739837646
0.233,error,1.5657546520233154
0.165,error,1.5116512775421143
0.23500000000000001,error,1.5053670406341553
0.163,error,1.5533549785614014
0.23700000000000002,error,1.5069172382354736
0.23900000000000002,error,1.4565765857696533
0.161,error,1.5243642330169678
0.159,error,1.4974584579467773
0.241,error,1.4834349155426025
0.157,error,1.5623176097869873
0.243,error,1.5363984107971191
0.155,error,1.4733085632324219
0.245,error,1.4810705184936523
0.153,error,1.489840030670166
0.247,error,1.5480084419250488
0.151,error,1.5403835773468018
0.249,error,1.4789903163909912
0.251,error,1.458798885345459
0.149,error,1.481992244720459
0.253,error,1.5104327201843262
0.147,error,1.5260608196258545
0.14500000000000002,error,1.518519401550293
0.255,error,1.5173964500427246
0.14300000000000002,error,1.53057861328125
0.257,error,1.5405797958374023
0.14100000000000001,error,1.543045997619629
0.259,error,1.5618062019348145
0.139,error,1.4896175861358643
0.261,error,1.5223596096038818
0.137,error,1.5807621479034424
0.263,error,1.5576472282409668
0.267,error,1.5033526420593262
0.135,error,1.5673611164093018
0.131,error,1.5857996940612793
0.269,error,1.5688483715057373
0.271,error,1.5078661441802979
0.129,error,1.5377228260040283
0.127,error,1.5263240337371826
0.273,error,1.524144172668457
0.275,error,1.473780870437622
0.125,error,1.5008397102355957
0.277,error,1.5337305068969727
0.123,error,1.5466787815093994
0.121,error,1.4826130867004395
0.279,error,1.476677656173706
0.11900000000000001,error,1.4770500659942627
0.281,error,1.5231983661651611
0.117,error,1.4849529266357422
0.28300000000000003,error,1.483788251876831
0.28500000000000003,error,1.5187208652496338
0.115,error,1.5781636238098145
0.28700000000000003,error,1.4683990478515625
0.113,error,1.4960300922393799
0.28900000000000003,error,1.4792966842651367
0.111,error,1.5041160583496094
0.109,error,1.5000441074371338
0.291,error,1.4901313781738281
0.293,error,1.473881721496582
0.107,error,1.4890239238739014
0.10500000000000001,error,1.59714674949646
0.295,error,1.597623348236084
0.10300000000000001,error,1.5714385509490967
0.297,error,1.560981035232544
0.101,error,1.5683510303497314
0.299,error,1.5870795249938965
0.301,error,1.487835168838501
0.099,error,1.5356571674346924
0.097,error,1.5269834995269775
0.303,error,1.5129852294921875
0.305,error,1.5204579830169678
0.095,error,1.5361108779907227
0.093,error,1.4754242897033691
0.307,error,1.4857609272003174
0.091,error,1.5296013355255127
0.309,error,1.5206060409545898
0.089,error,1.5518581867218018
0.311,error,1.551203966140747
0.08700000000000001,error,1.5018072128295898
0.313,error,1.503469467163086
0.085,error,1.5119316577911377
0.315,error,1.5135900974273682
0.083,error,1.494980812072754
0.317,error,1.4983062744140625
0.319,error,1.5119149684906006
0.081,error,1.5372092723846436
0.321,error,1.4756839275360107
0.079,error,1.5058202743530273
0.077,error,1.4913554191589355
0.323,error,1.4917304515838623
0.075,error,1.4773077964782715
0.325,error,1.4615192413330078
0.327,error,1.473059892654419
0.07300000000000001,error,1.4902031421661377
0.329,error,1.4726159572601318
0.07100000000000001,error,1.5114104747772217
0.069,error,1.443903923034668
0.331,error,1.4818732738494873
0.067,error,1.4780173301696777
0.333,error,1.4207704067230225
0.065,error,1.521639108657837
0.335,error,1.5344138145446777
0.337,error,1.4789111614227295
0.063,error,1.5012242794036865
0.339,error,1.4916486740112305
0.061,error,1.505950689315796
0.341,error,1.5099430084228516
0.059000000000000004,error,1.5151917934417725
0.057,error,1.52854585647583
0.343,error,1.5422227382659912
0.34500000000000003,error,1.4865517616271973
0.055,error,1.5207462310791016
0.053000000000000005,error,1.5164198875427246
0.34700000000000003,error,1.5034677982330322
0.34900000000000003,error,1.52530837059021
0.051000000000000004,error,1.5487685203552246
0.35100000000000003,error,1.509392261505127
0.049,error,1.5347850322723389
0.047,error,1.5338332653045654
0.353,error,1.5624949932098389
0.355,error,1.5101125240325928
0.045,error,1.551039218902588
0.357,error,1.497107982635498
0.043000000000000003,error,1.5053009986877441
0.359,error,1.556361198425293
0.041,error,1.5610647201538086
0.039,error,1.459627628326416
0.361,error,1.5134978294372559
0.037000000000000005,error,1.5342369079589844
0.363,error,1.5268592834472656
0.035,error,1.4821746349334717
0.365,error,1.4789934158325195
0.033,error,1.4853003025054932
0.367,error,1.4451770782470703
0.369,error,1.5271642208099365
0.031,error,1.5426723957061768
0.029,error,1.483194351196289
0.371,error,1.4775197505950928
0.373,error,1.5204532146453857
0.027000000000000003,error,1.5287361145019531
0.375,error,1.5217714309692383
0.025,error,1.5367937088012695
0.377,error,1.5412616729736328
0.023,error,1.5894525051116943
0.021,error,1.516737461090088
0.379,error,1.5053203105926514
0.019000000000000003,error,1.470707893371582
0.381,error,1.4662997722625732
0.017,error,1.5357105731964111
0.383,error,1.5334820747375488
0.015,error,1.5069146156311035
0.385,error,1.4900884628295898
0.387,error,1.453629493713379
0.013000000000000001,error,1.504671335220337
0.389,error,1.502586841583252
0.011,error,1.5842604637145996
0.009000000000000001,error,1.5216031074523926
0.391,error,1.5372755527496338
0.007,error,1.5540711879730225
0.393,error,1.5243401527404785
0.395,error,1.4933838844299316
0.005,error,1.5495665073394775
0.003,error,1.5602498054504395
0.397,error,1.5569560527801514
0.001,error,1.5195958614349365
0.399,error,1.5050599575042725
