epsilon,result,runtime
0.265,error,1.5176985263824463
0.133,error,1.5192561149597168
0.199,error,1.4729266166687012
0.201,error,1.4972100257873535
0.203,error,1.5135111808776855
0.197,error,1.5521128177642822
0.195,error,1.520925760269165
0.20500000000000002,error,1.5283119678497314
0.20700000000000002,error,1.5033073425292969
0.193,error,1.5413520336151123
0.20900000000000002,error,1.5327699184417725
0.191,error,1.5582435131072998
0.211,error,1.5334320068359375
0.189,error,1.5453143119812012
0.213,error,1.548539638519287
0.187,error,1.6126728057861328
0.185,error,1.5457069873809814
0.215,error,1.5123329162597656
0.183,error,1.5014572143554688
0.217,error,1.5356316566467285
0.219,error,1.5272462368011475
0.181,error,1.590526819229126
0.221,error,1.5028865337371826
0.179,error,1.5419292449951172
0.223,error,1.5013022422790527
0.177,error,1.5503504276275635
0.17500000000000002,error,1.539571762084961
0.225,error,1.5314223766326904
0.17300000000000001,error,1.4971890449523926
0.227,error,1.495840311050415
0.171,error,1.5695774555206299
0.229,error,1.5860066413879395
0.231,error,1.5153734683990479
0.169,error,1.5495367050170898
0.167,error,1.5701212882995605
0.233,error,1.5572175979614258
0.23500000000000001,error,1.5167100429534912
0.165,error,1.524134874343872
0.23700000000000002,error,1.5386996269226074
0.163,error,1.54512619972229
0.23900000000000002,error,1.495793342590332
0.161,error,1.5400762557983398
0.159,error,1.4803791046142578
0.241,error,1.511213779449463
0.157,error,1.5631134510040283
0.243,error,1.5023415088653564
0.155,error,1.4859580993652344
0.245,error,1.4819526672363281
0.247,error,1.5623855590820312
0.153,error,1.5713038444519043
0.249,error,1.5127737522125244
0.151,error,1.5217211246490479
0.251,error,1.5194261074066162
0.149,error,1.5533301830291748
0.147,error,1.5059103965759277
0.253,error,1.5252294540405273
0.14500000000000002,error,1.5036449432373047
0.255,error,1.4734270572662354
0.257,error,1.5211687088012695
0.14300000000000002,error,1.5355465412139893
0.14100000000000001,error,1.5437953472137451
0.259,error,1.5536725521087646
0.261,error,1.5009889602661133
0.139,error,1.5137875080108643
0.137,error,1.5295934677124023
0.263,error,1.5348870754241943
0.135,error,1.5139663219451904
0.267,error,1.506701946258545
0.269,error,1.567495346069336
0.131,error,1.5693039894104004
0.271,error,1.5215628147125244
0.129,error,1.5302011966705322
0.273,error,1.5332493782043457
0.127,error,1.5464930534362793
0.275,error,1.5100548267364502
0.125,error,1.5290215015411377
0.277,error,1.4988131523132324
0.123,error,1.523601770401001
0.121,error,1.504065990447998
0.279,error,1.5030782222747803
0.281,error,1.451951265335083
0.11900000000000001,error,1.4971153736114502
0.28300000000000003,error,1.5004067420959473
0.117,error,1.5356769561767578
0.115,error,1.5389478206634521
0.28500000000000003,error,1.5513639450073242
0.113,error,1.4780669212341309
0.28700000000000003,error,1.4859094619750977
0.28900000000000003,error,1.4994139671325684
0.111,error,1.5365779399871826
0.291,error,1.5327167510986328
0.109,error,1.5619730949401855
0.107,error,1.4998912811279297
0.293,error,1.4935293197631836
0.295,error,1.4598963260650635
0.10500000000000001,error,1.5125977993011475
0.10300000000000001,error,1.4882051944732666
0.297,error,1.4734020233154297
0.101,error,1.4938757419586182
0.299,error,1.485835313796997
0.099,error,1.586167335510254
0.301,error,1.5639240741729736
0.097,error,1.4790337085723877
0.303,error,1.4890422821044922
0.305,error,1.5306873321533203
0.095,error,1.552990436553955
0.093,error,1.512009620666504
0.307,error,1.5027310848236084
0.091,error,1.4366300106048584
0.309,error,1.5071959495544434
0.089,error,1.538909912109375
0.311,error,1.5166747570037842
0.08700000000000001,error,1.4984009265899658
0.313,error,1.4972939491271973
0.085,error,1.518420696258545
0.315,error,1.5022037029266357
0.083,error,1.5495667457580566
0.317,error,1.5439872741699219
0.081,error,1.499495267868042
0.319,error,1.5037391185760498
0.079,error,1.4452779293060303
0.321,error,1.4511775970458984
0.323,error,1.4766786098480225
0.077,error,1.5207829475402832
0.325,error,1.488877296447754
0.075,error,1.50248384475708
0.07300000000000001,error,1.5050880908966064
0.327,error,1.5087497234344482
