epsilon,result,runtime
0.133,error,1.546233892440796
0.265,error,1.5467572212219238
0.201,error,1.5008344650268555
0.199,error,1.5353999137878418
0.203,error,1.46612548828125
0.197,error,1.5320777893066406
0.195,error,1.5164899826049805
0.20500000000000002,error,1.4878857135772705
0.20700000000000002,error,1.5291194915771484
0.193,error,1.5548114776611328
0.20900000000000002,error,1.4647371768951416
0.191,error,1.4958243370056152
0.189,error,1.495225429534912
0.211,error,1.513251781463623
0.187,error,1.5668246746063232
0.213,error,1.5614345073699951
0.185,error,1.565192461013794
0.215,error,1.584167242050171
0.217,error,1.504558801651001
0.183,error,1.5544049739837646
0.219,error,1.4544553756713867
0.181,error,1.4874329566955566
0.179,error,1.4892563819885254
0.221,error,1.506643295288086
0.177,error,1.4432706832885742
0.223,error,1.5075745582580566
0.17500000000000002,error,1.4761414527893066
0.225,error,1.47947096824646
0.17300000000000001,error,1.5276081562042236
0.227,error,1.474086046218872
0.171,error,1.4911024570465088
0.229,error,1.4963889122009277
0.169,error,1.5824005603790283
0.231,error,1.5390081405639648
0.167,error,1.5241951942443848
0.233,error,1.5135829448699951
0.23500000000000001,error,1.5704710483551025
0.165,error,1.5792384147644043
0.23700000000000002,error,1.4972102642059326
0.163,error,1.5293285846710205
0.23900000000000002,error,1.498314380645752
0.161,error,1.5287902355194092
0.241,error,1.5091865062713623
0.159,error,1.5358858108520508
0.157,error,1.521306037902832
0.243,error,1.5330815315246582
0.155,error,1.5428988933563232
0.245,error,1.5266928672790527
0.153,error,1.544602394104004
0.247,error,1.5480098724365234
0.249,error,1.503241777420044
0.151,error,1.5442817211151123
0.149,error,1.4832799434661865
0.251,error,1.519869089126587
0.147,error,1.5127766132354736
0.253,error,1.507263422012329
0.255,error,1.5656728744506836
0.14500000000000002,error,1.6335365772247314
0.257,error,1.4622642993927002
0.14300000000000002,error,1.513777732849121
0.14100000000000001,error,1.538651466369629
0.259,error,1.5429317951202393
0.139,error,1.4860968589782715
0.261,error,1.5237610340118408
0.137,error,1.4875481128692627
0.263,error,1.482609510421753
0.135,error,1.5517220497131348
0.267,error,1.5084009170532227
0.269,error,1.4543230533599854
0.131,error,1.4895663261413574
0.129,error,1.4816045761108398
0.271,error,1.4852845668792725
0.127,error,1.4529714584350586
0.273,error,1.4633829593658447
0.125,error,1.516789436340332
0.275,error,1.5157949924468994
0.123,error,1.4911231994628906
0.277,error,1.4687979221343994
0.121,error,1.5139391422271729
0.279,error,1.517176628112793
0.11900000000000001,error,1.4878137111663818
0.281,error,1.512773036956787
0.28300000000000003,error,1.4770708084106445
0.117,error,1.5315296649932861
0.28500000000000003,error,1.5292906761169434
0.115,error,1.5783789157867432
0.113,error,1.4768040180206299
0.28700000000000003,error,1.536898136138916
0.111,error,1.5170845985412598
0.28900000000000003,error,1.5076134204864502
0.109,error,1.5024816989898682
0.291,error,1.5124926567077637
0.107,error,1.7112479209899902
0.293,error,1.6846296787261963
0.10500000000000001,error,1.5293786525726318
0.295,error,1.4901487827301025
0.10300000000000001,error,1.5883302688598633
0.297,error,1.5706872940063477
0.299,error,1.5141546726226807
0.101,error,1.528550624847412
0.099,error,1.5151965618133545
0.301,error,1.5148403644561768
0.097,error,1.5369186401367188
0.303,error,1.5510046482086182
0.305,error,1.5167696475982666
0.095,error,1.5470011234283447
0.093,error,1.5011842250823975
0.307,error,1.50944185256958
0.091,error,1.4878995418548584
0.309,error,1.4909405708312988
0.311,error,1.4599888324737549
0.089,error,1.474822998046875
0.08700000000000001,error,1.5297515392303467
0.313,error,1.5445170402526855
0.085,error,1.533970594406128
0.315,error,1.5195934772491455
0.317,error,1.563896894454956
0.083,error,1.578927755355835
0.081,error,1.4852116107940674
0.319,error,1.4822561740875244
0.321,error,1.4872143268585205
0.079,error,1.519111156463623
0.323,error,1.5422866344451904
0.077,error,1.5674161911010742
0.325,error,1.536452054977417
0.075,error,1.540656566619873
0.07300000000000001,error,1.5103864669799805
0.327,error,1.5369408130645752
0.329,error,1.5236756801605225
0.07100000000000001,error,1.5571534633636475
0.331,error,1.5330736637115479
0.069,error,1.5621716976165771
0.067,error,1.519770622253418
0.333,error,1.5073933601379395
0.335,error,1.4650204181671143
0.065,error,1.4876561164855957
0.337,error,1.5311224460601807
0.063,error,1.5615575313568115
0.339,error,1.4798240661621094
0.061,error,1.5125401020050049
0.341,error,1.5620334148406982
0.059000000000000004,error,1.6040735244750977
0.057,error,1.5881435871124268
0.343,error,1.5879628658294678
0.34500000000000003,error,1.496882438659668
0.055,error,1.5307257175445557
0.053000000000000005,error,1.4874484539031982
0.34700000000000003,error,1.4977355003356934
0.051000000000000004,error,1.5528547763824463
0.34900000000000003,error,1.5492138862609863
0.35100000000000003,error,1.488703727722168
0.049,error,1.5219664573669434
0.353,error,1.4949862957000732
0.047,error,1.53021240234375
0.045,error,1.4668514728546143
0.355,error,1.4727087020874023
0.357,error,1.5070087909698486
0.043000000000000003,error,1.5543665885925293
0.041,error,1.5677940845489502
0.359,error,1.5664706230163574
0.039,error,1.5224032402038574
0.361,error,1.504096269607544
0.363,error,1.484135389328003
0.037000000000000005,error,1.4927952289581299
0.035,error,1.5387804508209229
0.365,error,1.5447006225585938
0.367,error,1.5456702709197998
0.033,error,1.5550682544708252
0.031,error,1.4695820808410645
0.369,error,1.5054066181182861
0.371,error,1.4944853782653809
0.029,error,1.535865306854248
0.027000000000000003,error,1.501136064529419
0.373,error,1.5327870845794678
0.025,error,1.5419306755065918
0.375,error,1.5229895114898682
0.377,error,1.5270578861236572
0.023,error,1.5562219619750977
0.021,error,1.536008596420288
0.379,error,1.5405247211456299
0.019000000000000003,error,1.5088701248168945
0.381,error,1.4959747791290283
0.383,error,1.5115749835968018
0.017,error,1.5210280418395996
0.385,error,1.472632884979248
0.015,error,1.5124289989471436
0.013000000000000001,error,1.5343685150146484
0.387,error,1.4997003078460693
0.389,error,1.4581680297851562
0.011,error,1.5035574436187744
0.009000000000000001,error,1.4984610080718994
0.391,error,1.5059421062469482
0.007,error,1.500335931777954
