epsilon,result,runtime
0.133,error,1.5048143863677979
0.265,error,1.5092878341674805
0.201,error,1.4828753471374512
0.199,error,1.4889779090881348
0.197,error,1.5072720050811768
0.203,error,1.5699045658111572
0.195,error,1.5020718574523926
0.20500000000000002,error,1.5171818733215332
0.193,error,1.5701203346252441
0.20700000000000002,error,1.5381910800933838
0.191,error,1.5268785953521729
0.20900000000000002,error,1.508605718612671
0.189,error,1.5386629104614258
0.211,error,1.5270261764526367
0.213,error,1.5127842426300049
0.187,error,1.560318946838379
0.215,error,1.5181455612182617
0.185,error,1.5615777969360352
0.183,error,1.4643776416778564
0.217,error,1.4882192611694336
0.219,error,1.4888923168182373
0.181,error,1.5264770984649658
0.221,error,1.479957103729248
0.179,error,1.4873170852661133
0.177,error,1.5516693592071533
0.223,error,1.5674982070922852
0.225,error,1.5336713790893555
0.17500000000000002,error,1.5628595352172852
0.227,error,1.491316318511963
0.17300000000000001,error,1.503319263458252
0.229,error,1.5217435359954834
0.171,error,1.52585768699646
0.231,error,1.5131192207336426
0.169,error,1.5220530033111572
0.167,error,1.5147414207458496
0.233,error,1.5202503204345703
0.23500000000000001,error,1.4673120975494385
0.165,error,1.4835271835327148
0.23700000000000002,error,1.5287230014801025
0.163,error,1.5429303646087646
0.161,error,1.5495762825012207
0.23900000000000002,error,1.553046464920044
0.159,error,1.53855299949646
0.241,error,1.5536561012268066
0.243,error,1.4727404117584229
0.157,error,1.5091333389282227
0.245,error,1.5299153327941895
0.155,error,1.5495312213897705
0.247,error,1.5146639347076416
0.153,error,1.5410027503967285
0.249,error,1.4832756519317627
0.151,error,1.4996402263641357
0.251,error,1.5241796970367432
0.149,error,1.5318708419799805
0.147,error,1.515805721282959
0.253,error,1.5202083587646484
0.255,error,1.4698307514190674
0.14500000000000002,error,1.5046114921569824
0.14300000000000002,error,1.5428240299224854
0.257,error,1.5258066654205322
0.14100000000000001,error,1.499481201171875
0.259,error,1.5068461894989014
0.139,error,1.5119693279266357
0.261,error,1.5097851753234863
0.137,error,1.477417230606079
0.263,error,1.471635341644287
0.267,error,1.4746577739715576
0.135,error,1.4905145168304443
0.131,error,1.532745599746704
0.269,error,1.5312516689300537
0.271,error,1.4456992149353027
0.129,error,1.481367826461792
0.273,error,1.4942164421081543
0.127,error,1.5258407592773438
0.125,error,1.4596912860870361
0.275,error,1.5577950477600098
0.123,error,1.586238145828247
0.277,error,1.5340924263000488
0.121,error,1.4549646377563477
0.279,error,1.4771981239318848
0.11900000000000001,error,1.5143485069274902
0.281,error,1.4921612739562988
0.117,error,1.4894828796386719
0.28300000000000003,error,1.4755473136901855
0.115,error,1.5217735767364502
0.28500000000000003,error,1.49770188331604
0.113,error,1.5236268043518066
0.28700000000000003,error,1.5206210613250732
0.111,error,1.4884214401245117
0.28900000000000003,error,1.4833588600158691
0.109,error,1.5317964553833008
0.291,error,1.5361614227294922
0.293,error,1.5394923686981201
0.107,error,1.5468754768371582
0.295,error,1.528625726699829
0.10500000000000001,error,1.5346829891204834
0.297,error,1.5340471267700195
0.10300000000000001,error,1.5627880096435547
0.101,error,1.512211799621582
0.299,error,1.4996874332427979
0.301,error,1.4796066284179688
0.099,error,1.5212066173553467
0.097,error,1.537644863128662
0.303,error,1.5331172943115234
0.305,error,1.516481637954712
0.095,error,1.539538860321045
0.093,error,1.5103075504302979
0.307,error,1.5347836017608643
0.309,error,1.5455224514007568
0.091,error,1.5786449909210205
0.311,error,1.5546164512634277
0.089,error,1.5797176361083984
0.08700000000000001,error,1.5038092136383057
0.313,error,1.507262945175171
0.315,error,1.48622465133667
0.085,error,1.528024673461914
0.317,error,1.444695234298706
0.083,error,1.4980409145355225
0.319,error,1.5109913349151611
0.081,error,1.5632717609405518
0.321,error,1.4633598327636719
0.079,error,1.478778600692749
0.077,error,1.5292258262634277
0.323,error,1.5348050594329834
0.075,error,1.4994850158691406
0.325,error,1.4978134632110596
0.07300000000000001,error,1.5425398349761963
0.327,error,1.5467402935028076
0.329,error,1.525442361831665
0.07100000000000001,error,1.548870325088501
0.331,error,1.525573968887329
0.069,error,1.5638089179992676
0.333,error,1.5301027297973633
0.067,error,1.5578088760375977
0.065,error,1.4501948356628418
0.335,error,1.5096187591552734
0.063,error,1.5179736614227295
0.337,error,1.5216197967529297
0.061,error,1.4956333637237549
0.339,error,1.4742348194122314
0.059000000000000004,error,1.4991075992584229
0.341,error,1.4859731197357178
0.343,error,1.4340922832489014
0.057,error,1.4780619144439697
0.055,error,1.4949452877044678
0.34500000000000003,error,1.5107765197753906
0.34700000000000003,error,1.4907538890838623
0.053000000000000005,error,1.5421178340911865
0.051000000000000004,error,1.5212831497192383
0.34900000000000003,error,1.501535415649414
0.35100000000000003,error,1.4830904006958008
0.049,error,1.5231542587280273
0.047,error,1.5055925846099854
0.353,error,1.4925272464752197
0.045,error,1.5208549499511719
0.355,error,1.5052673816680908
0.043000000000000003,error,1.4794657230377197
0.357,error,1.502302885055542
0.041,error,1.5370328426361084
0.359,error,1.535491704940796
0.039,error,1.4626975059509277
0.361,error,1.496281623840332
0.037000000000000005,error,1.5252952575683594
0.363,error,1.534926176071167
0.035,error,1.5296614170074463
0.365,error,1.4754581451416016
0.033,error,1.4986186027526855
0.367,error,1.4839656352996826
0.031,error,1.4709596633911133
0.369,error,1.4825539588928223
0.029,error,1.4977338314056396
0.371,error,1.5010857582092285
0.027000000000000003,error,1.5022833347320557
0.373,error,1.5120856761932373
0.375,error,1.5149717330932617
0.025,error,1.5664756298065186
0.377,error,1.5092012882232666
0.023,error,1.5498631000518799
0.379,error,1.4824755191802979
0.021,error,1.5280678272247314
0.381,error,1.4909274578094482
0.019000000000000003,error,1.531912088394165
0.017,error,1.5380637645721436
0.383,error,1.5305368900299072
0.385,error,1.5201497077941895
0.015,error,1.5363738536834717
0.387,error,1.5002615451812744
0.013000000000000001,error,1.5621731281280518
0.389,error,1.450610876083374
0.011,error,1.5240545272827148
0.391,error,1.5205347537994385
0.009000000000000001,error,1.5420846939086914
0.007,error,1.5712003707885742
0.393,error,1.5733039379119873
0.005,error,1.5416905879974365
0.395,error,1.5404038429260254
0.397,error,1.5673646926879883
0.003,error,1.5750343799591064
0.399,error,1.5195927619934082
0.001,error,1.5742790699005127
