epsilon,result,runtime
0.133,error,1.4863009452819824
0.265,error,1.5186231136322021
0.201,error,1.491429090499878
0.199,error,1.5488359928131104
0.203,error,1.4902243614196777
0.197,error,1.5305025577545166
0.20500000000000002,error,1.52506685256958
0.195,error,1.5557212829589844
0.20700000000000002,error,1.5761120319366455
0.193,error,1.6238322257995605
0.20900000000000002,error,1.4751865863800049
0.191,error,1.5704154968261719
0.211,error,1.472564697265625
0.189,error,1.540121078491211
0.213,error,1.472142219543457
0.187,error,1.5304663181304932
0.185,error,1.576399564743042
0.215,error,1.5340723991394043
0.183,error,1.5263514518737793
0.217,error,1.5171704292297363
0.219,error,1.5190260410308838
0.181,error,1.532259464263916
0.221,error,1.4896657466888428
0.179,error,1.5199730396270752
0.177,error,1.5255959033966064
0.223,error,1.50935697555542
0.17500000000000002,error,1.5486185550689697
0.225,error,1.5506844520568848
0.227,error,1.5450799465179443
0.17300000000000001,error,1.5603625774383545
0.171,error,1.4886634349822998
0.229,error,1.5336425304412842
0.169,error,1.529045820236206
0.231,error,1.499859094619751
0.167,error,1.5635485649108887
0.233,error,1.5505585670471191
0.23500000000000001,error,1.4980370998382568
0.165,error,1.5247788429260254
0.23700000000000002,error,1.4929771423339844
0.163,error,1.5130712985992432
0.161,error,1.501502513885498
0.23900000000000002,error,1.4988365173339844
0.159,error,1.524977684020996
0.241,error,1.529306411743164
0.243,error,1.5092322826385498
0.157,error,1.5270044803619385
0.155,error,1.5418040752410889
0.245,error,1.5361428260803223
0.153,error,1.4819509983062744
0.247,error,1.475167989730835
0.249,error,1.5678305625915527
0.151,error,1.5802643299102783
0.149,error,1.4722588062286377
0.251,error,1.499964952468872
0.147,error,1.5217552185058594
0.253,error,1.503220558166504
0.14500000000000002,error,1.5663316249847412
0.255,error,1.5547022819519043
0.257,error,1.477560043334961
0.14300000000000002,error,1.5319173336029053
0.14100000000000001,error,1.4931490421295166
0.259,error,1.4960236549377441
0.139,error,1.4988408088684082
0.261,error,1.4679620265960693
0.263,error,1.478306531906128
0.137,error,1.514327049255371
0.267,error,1.48927640914917
0.135,error,1.5320370197296143
0.131,error,1.5118889808654785
0.269,error,1.496852159500122
0.271,error,1.4827733039855957
0.129,error,1.5066907405853271
0.273,error,1.5362968444824219
0.127,error,1.5546095371246338
0.125,error,1.4772074222564697
0.275,error,1.526228427886963
0.123,error,1.5405454635620117
0.277,error,1.5165205001831055
0.121,error,1.4868576526641846
0.279,error,1.5142583847045898
0.11900000000000001,error,1.4996726512908936
0.281,error,1.4561958312988281
0.117,error,1.475376844406128
0.28300000000000003,error,1.4721944332122803
0.115,error,1.505223274230957
0.28500000000000003,error,1.5012998580932617
0.113,error,1.539250373840332
0.28700000000000003,error,1.5440540313720703
0.111,error,1.5607008934020996
0.28900000000000003,error,1.5885655879974365
0.109,error,1.5445070266723633
0.291,error,1.5488016605377197
0.293,error,1.5175039768218994
0.107,error,1.5806612968444824
0.10500000000000001,error,1.5477964878082275
0.295,error,1.5505270957946777
0.10300000000000001,error,1.533355474472046
0.297,error,1.508723258972168
0.299,error,1.5579655170440674
0.101,error,1.57757568359375
0.099,error,1.5179212093353271
0.301,error,1.5247995853424072
0.303,error,1.4997506141662598
0.097,error,1.53444504737854
0.095,error,1.5390427112579346
0.305,error,1.5517699718475342
0.307,error,1.5527105331420898
0.093,error,1.5909650325775146
0.091,error,1.557487964630127
0.309,error,1.5668764114379883
0.089,error,1.4841217994689941
0.311,error,1.4741480350494385
0.08700000000000001,error,1.5000998973846436
0.313,error,1.5104119777679443
0.085,error,1.5032150745391846
0.315,error,1.4847276210784912
0.083,error,1.5667369365692139
0.317,error,1.5704896450042725
0.319,error,1.450836181640625
0.081,error,1.4900879859924316
0.321,error,1.5401296615600586
0.079,error,1.6220083236694336
0.077,error,1.5197443962097168
0.323,error,1.5286517143249512
0.075,error,1.5375676155090332
0.325,error,1.575742483139038
0.07300000000000001,error,1.5507454872131348
0.327,error,1.4851350784301758
0.329,error,1.4409000873565674
0.07100000000000001,error,1.5378789901733398
0.069,error,1.511949062347412
0.331,error,1.4577107429504395
0.067,error,1.4437084197998047
0.333,error,1.4754233360290527
0.065,error,1.5031042098999023
0.335,error,1.4764931201934814
0.063,error,1.5120048522949219
0.337,error,1.5182223320007324
0.339,error,1.5545387268066406
0.061,error,1.58144211769104
0.341,error,1.5063819885253906
0.059000000000000004,error,1.5401649475097656
0.057,error,1.5328543186187744
0.343,error,1.5291166305541992
0.055,error,1.5125415325164795
0.34500000000000003,error,1.5219008922576904
0.053000000000000005,error,1.5079610347747803
0.34700000000000003,error,1.491772174835205
0.051000000000000004,error,1.534606695175171
0.34900000000000003,error,1.5196278095245361
0.35100000000000003,error,1.50813627243042
0.049,error,1.5160794258117676
0.353,error,1.5339322090148926
0.047,error,1.5412356853485107
0.355,error,1.5058872699737549
0.045,error,1.5437211990356445
0.043000000000000003,error,1.5102348327636719
0.357,error,1.5142598152160645
0.041,error,1.477369785308838
0.359,error,1.5061509609222412
0.039,error,1.5470285415649414
0.361,error,1.5244293212890625
0.037000000000000005,error,1.4809834957122803
0.363,error,1.453165054321289
0.365,error,1.5062284469604492
0.035,error,1.526552677154541
0.033,error,1.538069486618042
0.367,error,1.534914493560791
0.369,error,1.624009609222412
0.031,error,1.6346054077148438
0.029,error,1.5671403408050537
