epsilon,result,runtime
0.133,error,1.541804552078247
0.265,error,1.5428998470306396
0.199,error,1.5444738864898682
0.201,error,1.5667362213134766
0.197,error,1.494004487991333
0.203,error,1.4960973262786865
0.20500000000000002,error,1.4763245582580566
0.195,error,1.520707130432129
0.20700000000000002,error,1.5037376880645752
0.193,error,1.5359530448913574
0.191,error,1.5170061588287354
0.20900000000000002,error,1.5072815418243408
0.189,error,1.4964900016784668
0.211,error,1.5280253887176514
0.187,error,1.5545575618743896
0.213,error,1.5224268436431885
0.215,error,1.5243165493011475
0.185,error,1.5393612384796143
0.217,error,1.506497859954834
0.183,error,1.5254456996917725
0.219,error,1.5026426315307617
0.181,error,1.5261619091033936
0.221,error,1.5095577239990234
0.179,error,1.5230116844177246
0.223,error,1.5504627227783203
0.177,error,1.5537545680999756
0.225,error,1.5002202987670898
0.17500000000000002,error,1.527564287185669
0.227,error,1.4258122444152832
0.17300000000000001,error,1.5052471160888672
0.171,error,1.4839694499969482
0.229,error,1.4537134170532227
0.231,error,1.4881315231323242
0.169,error,1.519059658050537
0.167,error,1.518763780593872
0.233,error,1.52944016456604
0.165,error,1.4866254329681396
0.23500000000000001,error,1.5144436359405518
0.23700000000000002,error,1.4904882907867432
0.163,error,1.5647332668304443
0.161,error,1.4960434436798096
0.23900000000000002,error,1.4795734882354736
0.159,error,1.4989452362060547
0.241,error,1.5205812454223633
0.243,error,1.468534231185913
0.157,error,1.5124928951263428
0.155,error,1.521970272064209
0.245,error,1.5240957736968994
0.153,error,1.4717864990234375
0.247,error,1.486581563949585
0.249,error,1.4914538860321045
0.151,error,1.5350170135498047
0.251,error,1.509483814239502
0.149,error,1.5267174243927002
0.253,error,1.4910774230957031
0.147,error,1.501758098602295
0.255,error,1.504791021347046
0.14500000000000002,error,1.549743890762329
0.257,error,1.5289113521575928
0.14300000000000002,error,1.5885534286499023
0.259,error,1.5208775997161865
0.14100000000000001,error,1.5529582500457764
0.261,error,1.5196495056152344
0.139,error,1.553915023803711
0.263,error,1.4987170696258545
0.137,error,1.5690484046936035
0.267,error,1.5391929149627686
0.135,error,1.619502067565918
0.131,error,1.5726277828216553
0.269,error,1.5451173782348633
0.129,error,1.5902354717254639
0.271,error,1.5907444953918457
0.127,error,1.5010004043579102
0.273,error,1.5076978206634521
0.275,error,1.5205819606781006
0.125,error,1.5404982566833496
0.123,error,1.5368847846984863
0.277,error,1.5422139167785645
0.121,error,1.530858039855957
0.279,error,1.5265352725982666
0.281,error,1.5478966236114502
0.11900000000000001,error,1.578312873840332
0.28300000000000003,error,1.4897615909576416
0.117,error,1.5367803573608398
0.115,error,1.4818589687347412
0.28500000000000003,error,1.5192654132843018
0.113,error,1.5512745380401611
0.28700000000000003,error,1.571275234222412
0.111,error,1.514014482498169
0.28900000000000003,error,1.4615259170532227
0.109,error,1.4814660549163818
0.291,error,1.535304069519043
0.107,error,1.4956233501434326
0.293,error,1.5040867328643799
0.295,error,1.489992618560791
0.10500000000000001,error,1.6017837524414062
0.297,error,1.4964931011199951
0.10300000000000001,error,1.5350630283355713
0.101,error,1.5155220031738281
0.299,error,1.5178489685058594
0.099,error,1.5265326499938965
0.301,error,1.5405855178833008
0.097,error,1.493849754333496
0.303,error,1.4644663333892822
0.095,error,1.5205581188201904
0.305,error,1.5568571090698242
0.093,error,1.5288617610931396
0.307,error,1.5205631256103516
0.091,error,1.5215332508087158
0.309,error,1.5210886001586914
0.089,error,1.5304927825927734
0.311,error,1.5213830471038818
0.08700000000000001,error,1.520845890045166
0.313,error,1.5124614238739014
0.085,error,1.5337390899658203
0.315,error,1.542156457901001
0.083,error,1.5091347694396973
0.317,error,1.5006804466247559
0.319,error,1.5552105903625488
0.081,error,1.5696508884429932
0.321,error,1.518324613571167
0.079,error,1.5468151569366455
0.077,error,1.521744966506958
0.323,error,1.5421230792999268
0.075,error,1.5667717456817627
0.325,error,1.5350379943847656
0.327,error,1.52712082862854
0.07300000000000001,error,1.5378444194793701
0.329,error,1.4874560832977295
0.07100000000000001,error,1.4891283512115479
0.331,error,1.492919683456421
0.069,error,1.4954195022583008
0.333,error,1.4810469150543213
0.067,error,1.5136098861694336
0.065,error,1.5499746799468994
0.335,error,1.5470097064971924
0.337,error,1.5058176517486572
0.063,error,1.5564007759094238
0.339,error,1.5134077072143555
0.061,error,1.5456783771514893
0.341,error,1.4888334274291992
0.059000000000000004,error,1.5053160190582275
0.057,error,1.456566333770752
0.343,error,1.512840747833252
0.055,error,1.5014822483062744
0.34500000000000003,error,1.5154967308044434
0.053000000000000005,error,1.5156595706939697
0.34700000000000003,error,1.510218620300293
0.051000000000000004,error,1.4816045761108398
0.34900000000000003,error,1.4551284313201904
0.049,error,1.4893310070037842
0.35100000000000003,error,1.45607328414917
0.047,error,1.5496017932891846
0.353,error,1.5624067783355713
0.045,error,1.4880733489990234
0.355,error,1.4801757335662842
0.357,error,1.5273284912109375
0.043000000000000003,error,1.5843830108642578
0.359,error,1.5354065895080566
0.041,error,1.5787324905395508
0.361,error,1.5587782859802246
0.039,error,1.5755674839019775
0.037000000000000005,error,1.5543081760406494
0.363,error,1.5496227741241455
0.035,error,1.5313923358917236
0.365,error,1.5370903015136719
0.033,error,1.5189979076385498
0.367,error,1.5221672058105469
0.031,error,1.4769680500030518
0.369,error,1.4794847965240479
0.029,error,1.5371589660644531
0.371,error,1.5213232040405273
0.373,error,1.5231270790100098
0.027000000000000003,error,1.5490193367004395
0.375,error,1.4458022117614746
0.025,error,1.472508430480957
0.023,error,1.5086963176727295
0.377,error,1.5264275074005127
0.379,error,1.4583261013031006
0.021,error,1.4837372303009033
0.019000000000000003,error,1.500810146331787
0.381,error,1.5296037197113037
0.383,error,1.5187709331512451
0.017,error,1.5667798519134521
0.015,error,1.511125087738037
0.385,error,1.502044439315796
0.387,error,1.5265135765075684
0.013000000000000001,error,1.5471420288085938
0.389,error,1.5183508396148682
0.011,error,1.5590057373046875
0.009000000000000001,error,1.6181185245513916
0.391,error,1.5995903015136719
0.393,error,1.5309727191925049
0.007,error,1.5445458889007568
0.005,error,1.5182833671569824
0.395,error,1.5359725952148438
0.003,error,1.5316519737243652
0.397,error,1.5291590690612793
0.001,error,1.5387017726898193
0.399,error,1.5553293228149414
