epsilon,result,runtime
0.265,error,1.5441820621490479
0.133,error,1.5723004341125488
0.199,error,1.4969511032104492
0.201,error,1.484565019607544
0.197,error,1.472231388092041
0.203,error,1.5010595321655273
0.20500000000000002,error,1.5175573825836182
0.195,error,1.5877697467803955
0.20700000000000002,error,1.5723047256469727
0.193,error,1.60343337059021
0.191,error,1.519869327545166
0.20900000000000002,error,1.5426692962646484
0.189,error,1.4776976108551025
0.211,error,1.5315399169921875
0.187,error,1.5164532661437988
0.213,error,1.4779229164123535
0.185,error,1.5568106174468994
0.215,error,1.5270543098449707
0.217,error,1.5072574615478516
0.183,error,1.5288927555084229
0.181,error,1.4652726650238037
0.219,error,1.4626080989837646
0.179,error,1.510634422302246
0.221,error,1.5287206172943115
0.177,error,1.495077133178711
0.223,error,1.477125883102417
0.225,error,1.5172157287597656
0.17500000000000002,error,1.5291688442230225
0.17300000000000001,error,1.5383410453796387
0.227,error,1.533130407333374
0.229,error,1.5003764629364014
0.171,error,1.5274827480316162
0.231,error,1.4729037284851074
0.169,error,1.5340945720672607
0.167,error,1.4635646343231201
0.233,error,1.5184345245361328
0.165,error,1.4360907077789307
0.23500000000000001,error,1.4250574111938477
0.163,error,1.473435878753662
0.23700000000000002,error,1.5312914848327637
0.161,error,1.478261947631836
0.23900000000000002,error,1.491225004196167
0.159,error,1.5150573253631592
0.241,error,1.463592529296875
0.157,error,1.4678170680999756
0.243,error,1.4569685459136963
0.155,error,1.4976592063903809
0.245,error,1.4860000610351562
0.153,error,1.5154242515563965
0.247,error,1.4972808361053467
0.151,error,1.5186126232147217
0.249,error,1.5063040256500244
0.149,error,1.5069031715393066
0.251,error,1.5186271667480469
0.147,error,1.4871833324432373
0.253,error,1.4803013801574707
0.255,error,1.4690799713134766
0.14500000000000002,error,1.551743507385254
0.14300000000000002,error,1.5120255947113037
0.257,error,1.5026915073394775
0.259,error,1.532128095626831
0.14100000000000001,error,1.5717391967773438
0.139,error,1.514050006866455
0.261,error,1.536846399307251
0.137,error,1.5520365238189697
0.263,error,1.5432474613189697
0.135,error,1.5605802536010742
0.267,error,1.53879976272583
0.131,error,1.5142807960510254
0.269,error,1.5341289043426514
0.129,error,1.4811592102050781
0.271,error,1.4900062084197998
0.127,error,1.5419507026672363
0.273,error,1.5315666198730469
0.275,error,1.4901909828186035
0.125,error,1.5182836055755615
0.277,error,1.4396824836730957
0.123,error,1.458630084991455
0.279,error,1.4667377471923828
0.121,error,1.517930269241333
0.11900000000000001,error,1.519991397857666
0.281,error,1.5112042427062988
0.117,error,1.4978868961334229
0.28300000000000003,error,1.535520315170288
0.115,error,1.5656907558441162
0.28500000000000003,error,1.5267693996429443
0.113,error,1.4541075229644775
0.28700000000000003,error,1.4791855812072754
0.28900000000000003,error,1.5002384185791016
0.111,error,1.5906071662902832
0.109,error,1.4748547077178955
0.291,error,1.537548303604126
0.293,error,1.4543836116790771
0.107,error,1.5709595680236816
0.295,error,1.5063307285308838
0.10500000000000001,error,1.5438389778137207
0.10300000000000001,error,1.5259666442871094
0.297,error,1.5089449882507324
0.101,error,1.503605842590332
0.299,error,1.4979743957519531
0.099,error,1.5491337776184082
0.301,error,1.5541930198669434
0.303,error,1.5099971294403076
0.097,error,1.5394132137298584
0.305,error,1.4637806415557861
0.095,error,1.4882121086120605
0.093,error,1.473280906677246
0.307,error,1.4947211742401123
0.309,error,1.480201005935669
0.091,error,1.5188589096069336
0.089,error,1.5559067726135254
0.311,error,1.563180923461914
0.313,error,1.4955153465270996
0.08700000000000001,error,1.5339686870574951
0.085,error,1.5752184391021729
0.315,error,1.5778148174285889
0.083,error,1.4869096279144287
0.317,error,1.5313835144042969
0.081,error,1.5473661422729492
0.319,error,1.5431675910949707
0.079,error,1.5272886753082275
0.321,error,1.485090732574463
0.323,error,1.5371875762939453
0.077,error,1.6030752658843994
0.075,error,1.5176138877868652
0.325,error,1.5617096424102783
0.327,error,1.4395761489868164
0.07300000000000001,error,1.5378954410552979
0.329,error,1.4387257099151611
0.07100000000000001,error,1.4868950843811035
0.069,error,1.4829628467559814
0.331,error,1.4715654850006104
0.067,error,1.5364620685577393
0.333,error,1.5312719345092773
0.065,error,1.4823052883148193
0.335,error,1.4614207744598389
0.337,error,1.557102918624878
0.063,error,1.591278314590454
0.061,error,1.4904263019561768
0.339,error,1.5137221813201904
0.059000000000000004,error,1.5445482730865479
0.341,error,1.525780439376831
0.057,error,1.5225014686584473
0.343,error,1.5105557441711426
0.34500000000000003,error,1.5170214176177979
0.055,error,1.5401787757873535
0.053000000000000005,error,1.474066972732544
0.34700000000000003,error,1.5190420150756836
0.051000000000000004,error,1.5341041088104248
0.34900000000000003,error,1.5182437896728516
0.049,error,1.4735839366912842
0.35100000000000003,error,1.4963059425354004
0.047,error,1.5024049282073975
0.353,error,1.5027763843536377
0.045,error,1.5859310626983643
0.355,error,1.5554356575012207
0.357,error,1.5154497623443604
0.043000000000000003,error,1.5433294773101807
0.359,error,1.5359551906585693
0.041,error,1.5712780952453613
0.361,error,1.5461297035217285
0.039,error,1.5781490802764893
0.363,error,1.5098886489868164
0.037000000000000005,error,1.5161712169647217
0.365,error,1.5047080516815186
0.035,error,1.5581707954406738
0.033,error,1.4884583950042725
0.367,error,1.5511441230773926
0.369,error,1.493821382522583
0.031,error,1.6145081520080566
0.371,error,1.509979486465454
0.029,error,1.5419645309448242
0.027000000000000003,error,1.4846291542053223
0.373,error,1.4875524044036865
0.025,error,1.4874348640441895
0.375,error,1.4935059547424316
0.023,error,1.4687235355377197
0.377,error,1.4911072254180908
0.021,error,1.500779628753662
0.379,error,1.5086183547973633
0.019000000000000003,error,1.5096561908721924
0.381,error,1.4833984375
0.383,error,1.4729676246643066
0.017,error,1.525946855545044
0.385,error,1.5084595680236816
0.015,error,1.5642428398132324
0.387,error,1.5470607280731201
0.013000000000000001,error,1.597651720046997
0.389,error,1.5366244316101074
0.011,error,1.5716116428375244
0.391,error,1.5142927169799805
