epsilon,result,runtime
0.133,error,1.6331753730773926
0.265,error,1.656604290008545
0.199,error,1.4715356826782227
0.201,error,1.4978649616241455
0.197,error,1.5520238876342773
0.203,error,1.5091819763183594
0.195,error,1.5223400592803955
0.20500000000000002,error,1.5273563861846924
0.20700000000000002,error,1.5205199718475342
0.193,error,1.5367333889007568
0.20900000000000002,error,1.504451036453247
0.191,error,1.5220363140106201
0.211,error,1.53826904296875
0.189,error,1.5577638149261475
0.187,error,1.5201265811920166
0.213,error,1.5169401168823242
0.185,error,1.5129022598266602
0.215,error,1.5186166763305664
0.183,error,1.5130360126495361
0.217,error,1.5479381084442139
0.181,error,1.497666358947754
0.219,error,1.4822931289672852
0.179,error,1.5109171867370605
0.221,error,1.5203909873962402
0.177,error,1.5478250980377197
0.223,error,1.5162482261657715
0.17500000000000002,error,1.5118534564971924
0.225,error,1.5338239669799805
0.227,error,1.5113120079040527
0.17300000000000001,error,1.5397419929504395
0.229,error,1.479614019393921
0.171,error,1.4873113632202148
0.169,error,1.5256218910217285
0.231,error,1.526184320449829
0.233,error,1.5277996063232422
0.167,error,1.5359187126159668
0.23500000000000001,error,1.4782590866088867
0.165,error,1.4953813552856445
0.163,error,1.4853394031524658
0.23700000000000002,error,1.4996914863586426
0.161,error,1.5473816394805908
0.23900000000000002,error,1.5265982151031494
0.159,error,1.4909820556640625
0.241,error,1.4870941638946533
0.157,error,1.5140113830566406
0.243,error,1.5157911777496338
0.155,error,1.4731311798095703
0.245,error,1.4722445011138916
0.247,error,1.502941608428955
0.153,error,1.5220353603363037
0.151,error,1.4547851085662842
0.249,error,1.4451584815979004
0.251,error,1.4971551895141602
0.149,error,1.5057551860809326
0.253,error,1.4808869361877441
0.147,error,1.4956533908843994
0.14500000000000002,error,1.4563190937042236
0.255,error,1.4877541065216064
0.14300000000000002,error,1.510277271270752
0.257,error,1.4970743656158447
0.14100000000000001,error,1.4613308906555176
0.259,error,1.4607574939727783
0.139,error,1.528296709060669
0.261,error,1.5252885818481445
0.137,error,1.5410447120666504
0.263,error,1.5374886989593506
0.267,error,1.5008952617645264
0.135,error,1.5306968688964844
0.269,error,1.4790515899658203
0.131,error,1.52052903175354
0.129,error,1.4855897426605225
0.271,error,1.5651283264160156
0.127,error,1.4900591373443604
0.273,error,1.4363768100738525
0.125,error,1.4734408855438232
0.275,error,1.521826982498169
0.123,error,1.4507603645324707
0.277,error,1.392547369003296
0.121,error,1.4837522506713867
0.279,error,1.4463443756103516
0.281,error,1.5565760135650635
0.11900000000000001,error,1.5728890895843506
0.117,error,1.4914298057556152
0.28300000000000003,error,1.5014097690582275
0.28500000000000003,error,1.5024170875549316
0.115,error,1.5200591087341309
0.28700000000000003,error,1.4701998233795166
0.113,error,1.5005757808685303
0.111,error,1.5474340915679932
0.28900000000000003,error,1.5542442798614502
0.291,error,1.4877533912658691
0.109,error,1.5336594581604004
0.107,error,1.5088868141174316
0.293,error,1.5131726264953613
0.10500000000000001,error,1.447129249572754
0.295,error,1.4908056259155273
0.10300000000000001,error,1.5037126541137695
0.297,error,1.4793379306793213
0.101,error,1.4786994457244873
0.299,error,1.4946694374084473
0.099,error,1.4842872619628906
0.301,error,1.5461993217468262
0.097,error,1.516878366470337
0.303,error,1.4857337474822998
0.095,error,1.4781465530395508
0.305,error,1.4470345973968506
0.307,error,1.4695260524749756
0.093,error,1.5614113807678223
0.309,error,1.4680132865905762
0.091,error,1.610107421875
0.089,error,1.55387282371521
0.311,error,1.5543291568756104
0.08700000000000001,error,1.4980368614196777
0.313,error,1.5061707496643066
0.315,error,1.4834685325622559
0.085,error,1.4968352317810059
0.083,error,1.4611027240753174
0.317,error,1.4824268817901611
0.081,error,1.5381369590759277
0.319,error,1.5201733112335205
0.079,error,1.4869914054870605
0.321,error,1.4834141731262207
0.077,error,1.4539666175842285
0.323,error,1.4598355293273926
0.075,error,1.5339272022247314
0.325,error,1.5477633476257324
0.07300000000000001,error,1.5163753032684326
0.327,error,1.4993736743927002
0.329,error,1.4962272644042969
0.07100000000000001,error,1.5019586086273193
0.069,error,1.4549651145935059
0.331,error,1.4669153690338135
0.067,error,1.5020473003387451
0.333,error,1.5084490776062012
0.335,error,1.5570032596588135
0.065,error,1.5826749801635742
0.337,error,1.484590768814087
0.063,error,1.5283992290496826
0.061,error,1.5028080940246582
0.339,error,1.519195795059204
0.059000000000000004,error,1.4837760925292969
0.341,error,1.4992895126342773
0.057,error,1.5001201629638672
0.343,error,1.4821889400482178
0.055,error,1.5418074131011963
0.34500000000000003,error,1.5011787414550781
0.053000000000000005,error,1.4994866847991943
0.34700000000000003,error,1.5030272006988525
0.051000000000000004,error,1.4465808868408203
0.34900000000000003,error,1.4692251682281494
0.049,error,1.5276691913604736
0.35100000000000003,error,1.4939773082733154
0.353,error,1.433375358581543
0.047,error,1.4779846668243408
0.045,error,1.4556314945220947
0.355,error,1.4897100925445557
0.043000000000000003,error,1.495412826538086
0.357,error,1.450855016708374
0.359,error,1.5248425006866455
0.041,error,1.558180570602417
0.361,error,1.5937387943267822
0.039,error,1.6015839576721191
0.363,error,1.4612207412719727
0.037000000000000005,error,1.4693608283996582
0.035,error,1.5037055015563965
0.365,error,1.507917881011963
0.033,error,1.487349510192871
0.367,error,1.4880356788635254
0.031,error,1.5497407913208008
0.369,error,1.5521864891052246
0.371,error,1.5084583759307861
0.029,error,1.5229861736297607
0.027000000000000003,error,1.506812334060669
0.373,error,1.5140445232391357
0.375,error,1.541724681854248
0.025,error,1.5622665882110596
0.377,error,1.5388917922973633
0.023,error,1.5803568363189697
0.379,error,1.514575719833374
0.021,error,1.5627644062042236
0.381,error,1.5690619945526123
0.019000000000000003,error,1.6020748615264893
0.017,error,1.504640817642212
0.383,error,1.499420404434204
0.385,error,1.5264623165130615
