epsilon,result,runtime
0.265,error,1.534816026687622
0.133,error,1.568284034729004
0.201,error,1.555953025817871
0.199,error,1.5947141647338867
0.197,error,1.5214614868164062
0.203,error,1.5308895111083984
0.195,error,1.5304510593414307
0.20500000000000002,error,1.530118703842163
0.20700000000000002,error,1.5182347297668457
0.193,error,1.538177251815796
0.191,error,1.4475693702697754
0.20900000000000002,error,1.485753059387207
0.211,error,1.512148380279541
0.189,error,1.552396535873413
0.213,error,1.4655561447143555
0.187,error,1.5523192882537842
0.185,error,1.4394757747650146
0.215,error,1.4433567523956299
0.217,error,1.4697656631469727
0.183,error,1.5728297233581543
0.219,error,1.5004892349243164
0.181,error,1.5515999794006348
0.179,error,1.5422449111938477
0.221,error,1.50880765914917
0.223,error,1.5441639423370361
0.177,error,1.549976110458374
0.17500000000000002,error,1.529386281967163
0.225,error,1.5548095703125
0.227,error,1.4983279705047607
0.17300000000000001,error,1.5256381034851074
0.229,error,1.5406255722045898
0.171,error,1.546006441116333
0.231,error,1.4806549549102783
0.169,error,1.4917736053466797
0.233,error,1.5160143375396729
0.167,error,1.5245559215545654
0.165,error,1.5084569454193115
0.23500000000000001,error,1.5121815204620361
0.23700000000000002,error,1.51692795753479
0.163,error,1.5383515357971191
0.161,error,1.5620477199554443
0.23900000000000002,error,1.5595641136169434
0.159,error,1.5216169357299805
0.241,error,1.5130643844604492
0.243,error,1.484921932220459
0.157,error,1.4950909614562988
0.155,error,1.491849660873413
0.245,error,1.5111699104309082
0.153,error,1.4906764030456543
0.247,error,1.479177474975586
0.151,error,1.5603482723236084
0.249,error,1.5478134155273438
0.251,error,1.4763603210449219
0.149,error,1.4952116012573242
0.253,error,1.4444339275360107
0.147,error,1.5068657398223877
0.14500000000000002,error,1.5115466117858887
0.255,error,1.5104782581329346
0.257,error,1.5429778099060059
0.14300000000000002,error,1.5945148468017578
0.14100000000000001,error,1.5191667079925537
0.259,error,1.5380134582519531
0.261,error,1.4958891868591309
0.139,error,1.5542960166931152
0.137,error,1.5201451778411865
0.263,error,1.5327727794647217
0.135,error,1.5702464580535889
0.267,error,1.5485029220581055
0.131,error,1.550459861755371
0.269,error,1.5349807739257812
0.271,error,1.5131819248199463
0.129,error,1.5220041275024414
0.273,error,1.491248607635498
0.127,error,1.4931373596191406
0.125,error,1.5131855010986328
0.275,error,1.5444564819335938
0.123,error,1.5071992874145508
0.277,error,1.5124423503875732
0.121,error,1.5405383110046387
0.279,error,1.5209832191467285
0.11900000000000001,error,1.4926660060882568
0.281,error,1.4765567779541016
0.117,error,1.5265185832977295
0.28300000000000003,error,1.54913330078125
0.28500000000000003,error,1.4827003479003906
0.115,error,1.539966344833374
0.28700000000000003,error,1.5542879104614258
0.113,error,1.592264175415039
0.28900000000000003,error,1.5547707080841064
0.111,error,1.5947010517120361
0.291,error,1.5156469345092773
0.109,error,1.571411371231079
0.107,error,1.5573334693908691
0.293,error,1.5434041023254395
0.10500000000000001,error,1.5183298587799072
0.295,error,1.53764009475708
0.297,error,1.5142555236816406
0.10300000000000001,error,1.554433822631836
0.101,error,1.5512175559997559
0.299,error,1.5549085140228271
0.301,error,1.534571647644043
0.099,error,1.558274269104004
0.303,error,1.5044465065002441
0.097,error,1.5524756908416748
0.095,error,1.5347304344177246
0.305,error,1.5371463298797607
0.307,error,1.4597446918487549
0.093,error,1.5201079845428467
0.309,error,1.4942717552185059
0.091,error,1.5767323970794678
0.089,error,1.532092571258545
0.311,error,1.4867048263549805
0.08700000000000001,error,1.5374159812927246
0.313,error,1.5410587787628174
0.315,error,1.4441628456115723
0.085,error,1.493213176727295
0.083,error,1.507030725479126
0.317,error,1.5549099445343018
0.081,error,1.5693747997283936
0.319,error,1.515587329864502
0.079,error,1.5051586627960205
0.321,error,1.5015125274658203
0.323,error,1.469972848892212
0.077,error,1.499922513961792
0.325,error,1.4842867851257324
0.075,error,1.4991061687469482
0.07300000000000001,error,1.4712610244750977
0.327,error,1.4947478771209717
0.07100000000000001,error,1.5046484470367432
0.329,error,1.501283884048462
0.069,error,1.5472745895385742
0.331,error,1.5524873733520508
0.333,error,1.5218474864959717
0.067,error,1.5620858669281006
0.335,error,1.4964091777801514
0.065,error,1.5503818988800049
0.063,error,1.5281589031219482
0.337,error,1.5038015842437744
0.061,error,1.4905259609222412
0.339,error,1.5286755561828613
0.059000000000000004,error,1.5286052227020264
0.341,error,1.5150763988494873
0.057,error,1.5111608505249023
0.343,error,1.5110678672790527
0.055,error,1.5086054801940918
0.34500000000000003,error,1.480525016784668
0.053000000000000005,error,1.5038278102874756
0.34700000000000003,error,1.512129783630371
0.051000000000000004,error,1.448486566543579
0.34900000000000003,error,1.439495325088501
0.35100000000000003,error,1.5026743412017822
0.049,error,1.5115747451782227
0.353,error,1.4866962432861328
0.047,error,1.5063157081604004
0.355,error,1.4786322116851807
0.045,error,1.513364553451538
0.043000000000000003,error,1.495107650756836
0.357,error,1.509911060333252
0.041,error,1.5285398960113525
0.359,error,1.5087838172912598
0.361,error,1.4760606288909912
0.039,error,1.5031821727752686
0.037000000000000005,error,1.4710431098937988
0.363,error,1.5028142929077148
0.035,error,1.536628246307373
0.365,error,1.4963915348052979
0.033,error,1.4869070053100586
0.367,error,1.490586280822754
0.031,error,1.558079481124878
0.369,error,1.551079511642456
0.029,error,1.5384974479675293
0.371,error,1.5629825592041016
0.027000000000000003,error,1.535668134689331
0.373,error,1.5111758708953857
0.025,error,1.4960031509399414
0.375,error,1.5019826889038086
0.023,error,1.5262835025787354
0.377,error,1.539527177810669
0.021,error,1.5519964694976807
0.379,error,1.531618595123291
0.381,error,1.555129051208496
0.019000000000000003,error,1.5655393600463867
0.017,error,1.5067203044891357
0.383,error,1.5193188190460205
0.015,error,1.529264211654663
0.385,error,1.525325059890747
0.013000000000000001,error,1.4978086948394775
0.387,error,1.485241413116455
0.389,error,1.549569845199585
0.011,error,1.5558083057403564
0.009000000000000001,error,1.5565426349639893
0.391,error,1.5688693523406982
0.393,error,1.5218956470489502
0.007,error,1.5369322299957275
0.005,error,1.545506477355957
0.395,error,1.5442383289337158
0.397,error,1.5076320171356201
0.003,error,1.5692620277404785
0.399,error,1.5457041263580322
0.001,error,1.5491571426391602
