epsilon,result,runtime
0.265,error,1.5201704502105713
0.133,error,1.5499043464660645
0.199,error,1.504744052886963
0.201,error,1.4894602298736572
0.197,error,1.534339189529419
0.203,error,1.537424087524414
0.195,error,1.431565761566162
0.20500000000000002,error,1.4761097431182861
0.193,error,1.5404994487762451
0.20700000000000002,error,1.5002312660217285
0.20900000000000002,error,1.5654988288879395
0.191,error,1.5844862461090088
0.189,error,1.553938388824463
0.211,error,1.597111701965332
0.187,error,1.5496821403503418
0.213,error,1.56722092628479
0.185,error,1.4952785968780518
0.215,error,1.4649996757507324
0.217,error,1.5213725566864014
0.183,error,1.5720875263214111
0.181,error,1.541560411453247
0.219,error,1.5353426933288574
0.179,error,1.5570142269134521
0.221,error,1.5478670597076416
0.223,error,1.516517162322998
0.177,error,1.5502781867980957
0.17500000000000002,error,1.5408949851989746
0.225,error,1.52885103225708
0.227,error,1.549689531326294
0.17300000000000001,error,1.5695161819458008
0.171,error,1.4963338375091553
0.229,error,1.520784854888916
0.231,error,1.4680702686309814
0.169,error,1.4995322227478027
0.167,error,1.5318408012390137
0.233,error,1.5295391082763672
0.23500000000000001,error,1.5234439373016357
0.165,error,1.5279431343078613
0.23700000000000002,error,1.5321176052093506
0.163,error,1.542123556137085
0.23900000000000002,error,1.493941307067871
0.161,error,1.503967523574829
0.241,error,1.5740253925323486
0.159,error,1.5968430042266846
0.243,error,1.514301061630249
0.157,error,1.5371813774108887
0.155,error,1.498225212097168
0.245,error,1.507511854171753
0.153,error,1.5319187641143799
0.247,error,1.5281939506530762
0.151,error,1.544844627380371
0.249,error,1.54252290725708
0.251,error,1.4987051486968994
0.149,error,1.52199125289917
0.147,error,1.5343611240386963
0.253,error,1.5185983180999756
0.255,error,1.4502465724945068
0.14500000000000002,error,1.4566268920898438
0.14300000000000002,error,1.4965393543243408
0.257,error,1.5047636032104492
0.259,error,1.5403683185577393
0.14100000000000001,error,1.5647127628326416
0.261,error,1.4702916145324707
0.139,error,1.5263166427612305
0.137,error,1.4971532821655273
0.263,error,1.5594978332519531
0.135,error,1.5458896160125732
0.267,error,1.521672010421753
0.131,error,1.568917989730835
0.269,error,1.5268044471740723
0.129,error,1.5567376613616943
0.271,error,1.549757480621338
0.127,error,1.4900527000427246
0.273,error,1.5280303955078125
0.125,error,1.4673781394958496
0.275,error,1.5120782852172852
0.123,error,1.5409846305847168
0.277,error,1.4838783740997314
0.121,error,1.5106456279754639
0.279,error,1.4829223155975342
0.281,error,1.5347614288330078
0.11900000000000001,error,1.571317195892334
0.117,error,1.539348840713501
0.28300000000000003,error,1.5389976501464844
0.115,error,1.4426116943359375
0.28500000000000003,error,1.5073740482330322
0.113,error,1.542083978652954
0.28700000000000003,error,1.5300252437591553
0.28900000000000003,error,1.5394344329833984
0.111,error,1.6002464294433594
0.109,error,1.5730080604553223
0.291,error,1.5717289447784424
0.107,error,1.5307371616363525
0.293,error,1.5298173427581787
0.295,error,1.5006177425384521
0.10500000000000001,error,1.5026600360870361
0.10300000000000001,error,1.5325312614440918
0.297,error,1.5438392162322998
0.101,error,1.5230739116668701
0.299,error,1.5360333919525146
0.099,error,1.4775032997131348
0.301,error,1.4638996124267578
0.303,error,1.4992411136627197
0.097,error,1.5226116180419922
0.305,error,1.5036141872406006
0.095,error,1.5241165161132812
0.093,error,1.4859027862548828
0.307,error,1.48087477684021
0.091,error,1.5260052680969238
0.309,error,1.5248527526855469
0.311,error,1.5187792778015137
0.089,error,1.5260732173919678
0.08700000000000001,error,1.5012545585632324
0.313,error,1.513918399810791
0.315,error,1.498213768005371
0.085,error,1.5493113994598389
0.317,error,1.4731550216674805
0.083,error,1.5186662673950195
0.319,error,1.4893357753753662
0.081,error,1.5282914638519287
0.079,error,1.5197081565856934
0.321,error,1.4986066818237305
0.323,error,1.4628610610961914
0.077,error,1.5038819313049316
0.075,error,1.4453654289245605
0.325,error,1.4895408153533936
0.07300000000000001,error,1.5620882511138916
0.327,error,1.4903514385223389
0.07100000000000001,error,1.495236873626709
0.329,error,1.5367677211761475
0.069,error,1.545250654220581
0.331,error,1.5059814453125
0.333,error,1.5019454956054688
0.067,error,1.5305147171020508
0.065,error,1.4895427227020264
0.335,error,1.4821345806121826
0.063,error,1.4488146305084229
0.337,error,1.4479920864105225
0.339,error,1.4676485061645508
0.061,error,1.4796228408813477
0.341,error,1.4923622608184814
0.059000000000000004,error,1.5122864246368408
0.343,error,1.4855170249938965
0.057,error,1.5069994926452637
0.34500000000000003,error,1.4518928527832031
0.055,error,1.458117961883545
0.34700000000000003,error,1.4798548221588135
0.053000000000000005,error,1.4850857257843018
0.051000000000000004,error,1.5011146068572998
0.34900000000000003,error,1.5290443897247314
0.35100000000000003,error,1.494527816772461
0.049,error,1.538647174835205
0.353,error,1.4791476726531982
0.047,error,1.5136187076568604
0.045,error,1.5027427673339844
0.355,error,1.506157636642456
0.043000000000000003,error,1.4866044521331787
0.357,error,1.4754419326782227
0.359,error,1.4773368835449219
0.041,error,1.5144562721252441
0.039,error,1.524667739868164
0.361,error,1.5668089389801025
0.037000000000000005,error,1.543508768081665
0.363,error,1.5086774826049805
0.365,error,1.4718430042266846
0.035,error,1.5240020751953125
0.033,error,1.4683821201324463
0.367,error,1.4723708629608154
0.031,error,1.5502440929412842
0.369,error,1.5293166637420654
0.029,error,1.5308234691619873
0.371,error,1.5572500228881836
0.373,error,1.4864206314086914
0.027000000000000003,error,1.5280015468597412
0.025,error,1.5152015686035156
0.375,error,1.5134246349334717
0.377,error,1.5000369548797607
0.023,error,1.5095038414001465
0.021,error,1.4519481658935547
0.379,error,1.4986724853515625
0.381,error,1.4811663627624512
0.019000000000000003,error,1.5409338474273682
0.017,error,1.4456138610839844
0.383,error,1.4540696144104004
0.385,error,1.4379074573516846
0.015,error,1.485668659210205
0.013000000000000001,error,1.4381685256958008
0.387,error,1.4919161796569824
0.011,error,1.5340068340301514
0.389,error,1.554253339767456
0.009000000000000001,error,1.5597009658813477
0.391,error,1.5107269287109375
0.007,error,1.555682897567749
0.393,error,1.5899713039398193
0.005,error,1.500204086303711
0.395,error,1.4776227474212646
0.397,error,1.4988157749176025
0.003,error,1.5671567916870117
0.001,error,1.4373042583465576
0.399,error,1.4459054470062256
