epsilon,result,runtime
0.133,error,1.43503737449646
0.265,error,1.474519968032837
0.199,error,1.511601448059082
0.201,error,1.4937803745269775
0.203,error,1.4853291511535645
0.197,error,1.509537935256958
0.195,error,1.5082368850708008
0.20500000000000002,error,1.518200159072876
0.20700000000000002,error,1.4948375225067139
0.193,error,1.5237269401550293
0.191,error,1.559037446975708
0.20900000000000002,error,1.5434989929199219
0.211,error,1.4900529384613037
0.189,error,1.4948360919952393
0.187,error,1.478445291519165
0.213,error,1.4897618293762207
0.215,error,1.5136237144470215
0.185,error,1.5329947471618652
0.217,error,1.4976258277893066
0.183,error,1.5123062133789062
0.181,error,1.5493502616882324
0.219,error,1.5390236377716064
0.221,error,1.5511834621429443
0.179,error,1.5667626857757568
0.177,error,1.5074024200439453
0.223,error,1.5015621185302734
0.225,error,1.5144908428192139
0.17500000000000002,error,1.5335733890533447
0.17300000000000001,error,1.4909467697143555
0.227,error,1.481184959411621
0.229,error,1.5284643173217773
0.171,error,1.5451295375823975
0.231,error,1.584916353225708
0.169,error,1.5985243320465088
0.167,error,1.514009952545166
0.233,error,1.5253520011901855
0.23500000000000001,error,1.4914708137512207
0.165,error,1.510049819946289
0.163,error,1.4460463523864746
0.23700000000000002,error,1.4956672191619873
0.23900000000000002,error,1.5087025165557861
0.161,error,1.563894510269165
0.159,error,1.482745885848999
0.241,error,1.49224853515625
0.157,error,1.4784557819366455
0.243,error,1.4766082763671875
0.155,error,1.4953150749206543
0.245,error,1.5212888717651367
0.153,error,1.4942574501037598
0.247,error,1.4705302715301514
0.151,error,1.4992239475250244
0.249,error,1.5014500617980957
0.149,error,1.4886016845703125
0.251,error,1.5024940967559814
0.253,error,1.463557481765747
0.147,error,1.5121641159057617
0.255,error,1.5498661994934082
0.14500000000000002,error,1.5736958980560303
0.257,error,1.5329654216766357
0.14300000000000002,error,1.5494513511657715
0.14100000000000001,error,1.5405917167663574
0.259,error,1.5530917644500732
0.139,error,1.51411771774292
0.261,error,1.499439001083374
0.263,error,1.454481840133667
0.137,error,1.513326644897461
0.135,error,1.4891433715820312
0.267,error,1.496260643005371
0.131,error,1.5250630378723145
0.269,error,1.5396380424499512
0.129,error,1.5782859325408936
0.271,error,1.5369725227355957
0.127,error,1.5166003704071045
0.273,error,1.5315487384796143
0.125,error,1.510267734527588
0.275,error,1.4715919494628906
