epsilon,result,runtime
0.265,error,1.5353004932403564
0.133,error,1.5494906902313232
0.199,error,1.5056254863739014
0.201,error,1.5144453048706055
0.203,error,1.514366865158081
0.197,error,1.5457713603973389
0.195,error,1.5057029724121094
0.20500000000000002,error,1.5307090282440186
0.193,error,1.5234315395355225
0.20700000000000002,error,1.5285084247589111
0.20900000000000002,error,1.4859333038330078
0.191,error,1.525768756866455
0.211,error,1.4859821796417236
0.189,error,1.5226447582244873
0.187,error,1.537980079650879
0.213,error,1.5166172981262207
0.185,error,1.5226812362670898
0.215,error,1.5157854557037354
0.183,error,1.4881558418273926
0.217,error,1.5236825942993164
0.181,error,1.4477739334106445
0.219,error,1.4662833213806152
0.179,error,1.6155683994293213
0.221,error,1.5642621517181396
0.223,error,1.543224573135376
0.177,error,1.5603315830230713
0.17500000000000002,error,1.457017421722412
0.225,error,1.4751951694488525
0.17300000000000001,error,1.5353868007659912
0.227,error,1.532334804534912
0.171,error,1.4781873226165771
0.229,error,1.4871618747711182
0.231,error,1.461683988571167
0.169,error,1.4979865550994873
0.233,error,1.5087769031524658
0.167,error,1.5440073013305664
0.165,error,1.5711743831634521
0.23500000000000001,error,1.5624589920043945
0.163,error,1.498669147491455
0.23700000000000002,error,1.481916904449463
0.161,error,1.5061712265014648
0.23900000000000002,error,1.5146019458770752
0.159,error,1.5137858390808105
0.241,error,1.5112762451171875
0.243,error,1.4675853252410889
0.157,error,1.5130438804626465
0.155,error,1.4911985397338867
0.245,error,1.4889194965362549
0.153,error,1.5368297100067139
0.247,error,1.550492286682129
0.151,error,1.50166916847229
0.249,error,1.460468053817749
0.149,error,1.510692834854126
0.251,error,1.5206522941589355
0.253,error,1.5507338047027588
0.147,error,1.563849925994873
0.14500000000000002,error,1.569823980331421
0.255,error,1.612715482711792
0.257,error,1.5077404975891113
0.14300000000000002,error,1.568420648574829
0.14100000000000001,error,1.5006496906280518
0.259,error,1.488692045211792
0.139,error,1.5303754806518555
0.261,error,1.552924394607544
0.263,error,1.4857563972473145
0.137,error,1.5364723205566406
0.267,error,1.566389560699463
0.135,error,1.5958607196807861
0.131,error,1.491894006729126
0.269,error,1.4946587085723877
0.271,error,1.4535496234893799
0.129,error,1.4865682125091553
0.273,error,1.4701168537139893
0.127,error,1.5043063163757324
0.125,error,1.4845364093780518
0.275,error,1.4975059032440186
0.123,error,1.4871342182159424
0.277,error,1.4660744667053223
0.279,error,1.5175540447235107
0.121,error,1.527977466583252
