epsilon,result,runtime
0.265,error,1.4749393463134766
0.133,error,1.489741563796997
0.199,error,1.4644503593444824
0.201,error,1.4819626808166504
0.197,error,1.4872987270355225
0.203,error,1.505911111831665
0.20500000000000002,error,1.4834260940551758
0.195,error,1.5356817245483398
0.20700000000000002,error,1.4359495639801025
0.193,error,1.467902421951294
0.191,error,1.458181619644165
0.20900000000000002,error,1.4872198104858398
0.189,error,1.4834716320037842
0.211,error,1.468181848526001
0.213,error,1.428452491760254
0.187,error,1.4997148513793945
0.215,error,1.4590535163879395
0.185,error,1.5350208282470703
0.183,error,1.4700722694396973
0.217,error,1.4792613983154297
0.219,error,1.5126914978027344
0.181,error,1.5712428092956543
0.221,error,1.5289959907531738
0.179,error,1.5380098819732666
0.177,error,1.4885449409484863
0.223,error,1.4989280700683594
0.225,error,1.5035197734832764
0.17500000000000002,error,1.5281269550323486
0.17300000000000001,error,1.5027406215667725
0.227,error,1.5060598850250244
0.171,error,1.4672341346740723
0.229,error,1.5057811737060547
0.231,error,1.4906046390533447
0.169,error,1.5775268077850342
0.167,error,1.5056958198547363
0.233,error,1.4716877937316895
0.23500000000000001,error,1.438657522201538
0.165,error,1.4576482772827148
0.23700000000000002,error,1.5425291061401367
0.163,error,1.6061413288116455
0.161,error,1.5095198154449463
0.23900000000000002,error,1.524167776107788
0.159,error,1.448228120803833
0.241,error,1.481672763824463
0.157,error,1.5086040496826172
0.243,error,1.4912481307983398
0.155,error,1.4333059787750244
0.245,error,1.479722499847412
0.153,error,1.4429619312286377
0.247,error,1.415254831314087
0.151,error,1.463097333908081
0.249,error,1.461332082748413
0.149,error,1.505732774734497
0.251,error,1.4613196849822998
0.147,error,1.4996137619018555
0.253,error,1.4650239944458008
0.14500000000000002,error,1.4864048957824707
0.255,error,1.4797496795654297
0.257,error,1.4959049224853516
0.14300000000000002,error,1.5094940662384033
0.259,error,1.5427825450897217
0.14100000000000001,error,1.562671184539795
0.139,error,1.4607501029968262
0.261,error,1.5092315673828125
0.137,error,1.5305607318878174
0.263,error,1.5338668823242188
