epsilon,result,runtime
0.133,error,1.514965534210205
0.265,error,1.5183687210083008
0.199,error,1.51076078414917
0.201,error,1.5104775428771973
0.203,error,1.515444278717041
0.197,error,1.5312633514404297
0.20500000000000002,error,1.489048957824707
0.195,error,1.513782262802124
0.193,error,1.5131161212921143
0.20700000000000002,error,1.5134484767913818
0.20900000000000002,error,1.542693853378296
0.191,error,1.550704002380371
0.211,error,1.5267016887664795
0.189,error,1.5404691696166992
0.213,error,1.4869403839111328
0.187,error,1.5247552394866943
0.215,error,1.452558994293213
0.185,error,1.5040392875671387
0.217,error,1.52297043800354
0.183,error,1.5583772659301758
0.219,error,1.570509672164917
0.181,error,1.5802419185638428
0.179,error,1.4857256412506104
0.221,error,1.4968395233154297
0.177,error,1.5071625709533691
0.223,error,1.4994938373565674
0.17500000000000002,error,1.4532761573791504
0.225,error,1.4557979106903076
0.17300000000000001,error,1.5284278392791748
0.227,error,1.5259370803833008
0.171,error,1.4985721111297607
0.229,error,1.4950079917907715
0.169,error,1.542705774307251
0.231,error,1.5586483478546143
0.167,error,1.4553818702697754
0.233,error,1.4481182098388672
0.23500000000000001,error,1.4965605735778809
0.165,error,1.5293476581573486
0.163,error,1.4923601150512695
0.23700000000000002,error,1.479466438293457
0.161,error,1.5118720531463623
0.23900000000000002,error,1.5152027606964111
0.159,error,1.564856767654419
0.241,error,1.5618948936462402
0.243,error,1.45723295211792
0.157,error,1.5034034252166748
0.155,error,1.4415574073791504
0.245,error,1.4740405082702637
0.153,error,1.4591588973999023
0.247,error,1.513207197189331
0.151,error,1.5030086040496826
0.249,error,1.469867467880249
0.149,error,1.4423000812530518
0.251,error,1.4771208763122559
0.147,error,1.5710504055023193
0.253,error,1.5154318809509277
0.14500000000000002,error,1.473297357559204
0.255,error,1.4752452373504639
0.14300000000000002,error,1.5905311107635498
0.257,error,1.5224182605743408
0.259,error,1.5602648258209229
0.14100000000000001,error,1.59201979637146
0.139,error,1.5118284225463867
0.261,error,1.5074031352996826
0.263,error,1.45296311378479
0.137,error,1.489654541015625
0.135,error,1.5375573635101318
0.267,error,1.5452582836151123
0.131,error,1.5280439853668213
0.269,error,1.5091581344604492
0.129,error,1.4855589866638184
0.271,error,1.5011160373687744
0.127,error,1.4914300441741943
0.273,error,1.4744627475738525
0.125,error,1.5124285221099854
0.275,error,1.5063011646270752
0.277,error,1.522474765777588
0.123,error,1.5342435836791992
0.279,error,1.5064074993133545
0.121,error,1.5279169082641602
0.281,error,1.4895963668823242
0.11900000000000001,error,1.5056431293487549
0.28300000000000003,error,1.5146241188049316
0.117,error,1.5336580276489258
0.28500000000000003,error,1.4897611141204834
0.115,error,1.5242114067077637
0.28700000000000003,error,1.4960968494415283
0.113,error,1.519629955291748
0.111,error,1.492211103439331
0.28900000000000003,error,1.497894287109375
0.109,error,1.523977279663086
0.291,error,1.5215554237365723
0.107,error,1.557504415512085
0.293,error,1.5597467422485352
0.10500000000000001,error,1.5617823600769043
0.295,error,1.561624526977539
0.10300000000000001,error,1.4725379943847656
0.297,error,1.4811406135559082
0.299,error,1.45888352394104
0.101,error,1.5504734516143799
