epsilon,result,runtime
0.265,error,3.087632179260254
0.133,error,3.123670816421509
0.199,error,2.9985930919647217
0.201,error,2.9723875522613525
0.197,error,2.603161096572876
0.203,error,2.6117804050445557
0.195,error,2.410371780395508
0.20500000000000002,error,2.44388747215271
0.20700000000000002,error,1.5854716300964355
0.193,error,1.7351903915405273
0.20900000000000002,error,2.5174734592437744
0.191,error,2.8764193058013916
0.189,error,2.3930482864379883
0.211,error,2.189976453781128
0.187,error,1.8664159774780273
0.213,error,1.9117588996887207
0.185,error,1.5080244541168213
0.215,error,1.4955346584320068
0.183,error,1.554701566696167
0.217,error,1.484574317932129
0.219,error,1.512131929397583
0.181,error,1.5633585453033447
0.179,error,1.5066688060760498
0.221,error,1.5127184391021729
0.177,error,1.5059988498687744
0.223,error,1.5812182426452637
0.17500000000000002,error,1.6382272243499756
0.225,error,1.6562869548797607
0.17300000000000001,error,1.530651330947876
0.227,error,1.4351840019226074
0.171,error,1.6745421886444092
0.229,error,1.6542439460754395
0.231,error,3.524306297302246
0.169,error,3.5565338134765625
0.233,error,4.7321617603302
0.167,error,4.7414727210998535
0.165,error,3.9479570388793945
0.23500000000000001,error,3.947784185409546
0.163,error,3.4625203609466553
0.23700000000000002,error,3.4776768684387207
0.23900000000000002,error,2.7161865234375
0.161,error,2.7396881580352783
0.241,error,3.281625509262085
0.159,error,3.292609930038452
0.243,error,2.713128089904785
0.157,error,2.750810384750366
0.245,error,2.9515767097473145
0.155,error,3.491225242614746
0.153,error,3.026047945022583
0.247,error,3.045706033706665
0.249,error,3.5034165382385254
0.151,error,3.534122943878174
0.251,error,4.147389650344849
0.149,error,4.149308919906616
0.253,error,3.285616636276245
0.147,error,3.288280963897705
0.255,error,4.352212429046631
0.14500000000000002,error,4.372419357299805
0.14300000000000002,error,3.4431378841400146
0.257,error,3.4411323070526123
0.14100000000000001,error,2.736294746398926
0.259,error,2.742520570755005
0.261,error,2.1162822246551514
0.139,error,2.1185567378997803
0.137,error,2.689847230911255
0.263,error,2.6995959281921387
0.135,error,2.6524620056152344
0.267,error,2.6639511585235596
0.269,error,3.921231508255005
0.131,error,3.939418315887451
0.129,error,2.9541895389556885
0.271,error,2.954174280166626
0.127,error,3.085815191268921
0.273,error,3.0865468978881836
0.275,error,2.6538186073303223
0.125,error,3.153103828430176
0.123,error,2.9705147743225098
0.277,error,2.4731767177581787
0.121,error,2.1379308700561523
0.279,error,2.160183906555176
0.281,error,2.68752384185791
0.11900000000000001,error,2.7368557453155518
0.117,error,2.218151330947876
0.28300000000000003,error,2.637500286102295
0.115,error,1.5835278034210205
