epsilon,result,runtime
0.133,error,1.5303521156311035
0.265,error,1.5405168533325195
0.201,error,1.4953408241271973
0.199,error,1.5187616348266602
0.197,error,1.497406005859375
0.203,error,1.4976718425750732
0.20500000000000002,error,1.5325629711151123
0.195,error,1.5715293884277344
0.193,error,1.4641530513763428
0.20700000000000002,error,1.4479973316192627
0.20900000000000002,error,1.4915401935577393
0.191,error,1.5066676139831543
0.211,error,1.5044968128204346
0.189,error,1.570253849029541
0.187,error,1.5144100189208984
0.213,error,1.5182011127471924
0.185,error,1.5368242263793945
0.215,error,1.5118188858032227
0.183,error,1.492931604385376
0.217,error,1.5208611488342285
0.181,error,1.5753178596496582
0.219,error,1.5570809841156006
0.221,error,1.4755120277404785
0.179,error,1.5537769794464111
0.223,error,1.5146806240081787
0.177,error,1.5452754497528076
0.17500000000000002,error,1.5493910312652588
0.225,error,1.5506312847137451
0.227,error,1.50077223777771
0.17300000000000001,error,1.5327041149139404
0.229,error,1.5274066925048828
0.171,error,1.5693325996398926
0.169,error,1.5226304531097412
0.231,error,1.5232274532318115
0.233,error,1.5122778415679932
0.167,error,1.56062912940979
0.23500000000000001,error,1.412794589996338
0.165,error,1.4982216358184814
0.163,error,1.5255000591278076
0.23700000000000002,error,1.5238158702850342
0.23900000000000002,error,1.485640048980713
0.161,error,1.5653700828552246
0.159,error,1.5170316696166992
0.241,error,1.4931108951568604
0.243,error,1.52329421043396
0.157,error,1.5363514423370361
0.155,error,1.5786986351013184
0.245,error,1.5736706256866455
0.153,error,1.6012167930603027
0.247,error,1.6329760551452637
0.151,error,1.5715341567993164
0.249,error,1.5385515689849854
0.251,error,1.5296461582183838
0.149,error,1.5678205490112305
0.147,error,1.5484459400177002
0.253,error,1.5346839427947998
0.14500000000000002,error,1.5116686820983887
0.255,error,1.5267508029937744
0.257,error,1.5450806617736816
0.14300000000000002,error,1.5954067707061768
0.259,error,1.4972255229949951
0.14100000000000001,error,1.5312919616699219
0.139,error,1.5209763050079346
0.261,error,1.50581955909729
0.137,error,1.5689191818237305
0.263,error,1.5707721710205078
0.135,error,1.5345406532287598
0.267,error,1.5371675491333008
0.269,error,1.4868829250335693
0.131,error,1.4967825412750244
0.271,error,1.49385404586792
0.129,error,1.5243360996246338
0.127,error,1.5548028945922852
