epsilon,result,runtime
0.133,error,1.5172960758209229
0.265,error,1.5234382152557373
0.199,error,1.5244910717010498
0.201,error,1.5297696590423584
0.197,error,1.5294194221496582
0.203,error,1.5235364437103271
0.20500000000000002,error,1.5085713863372803
0.195,error,1.5343871116638184
0.193,error,1.5149214267730713
0.20700000000000002,error,1.4973373413085938
0.20900000000000002,error,1.4669127464294434
0.191,error,1.4996795654296875
0.189,error,1.4406108856201172
0.211,error,1.4324026107788086
0.187,error,1.4908621311187744
0.213,error,1.4767005443572998
0.185,error,1.4995901584625244
0.215,error,1.4958531856536865
0.217,error,1.5123043060302734
0.183,error,1.5205373764038086
0.219,error,1.4681835174560547
0.181,error,1.4833531379699707
0.179,error,1.4988651275634766
0.221,error,1.500028371810913
0.223,error,1.5050394535064697
0.177,error,1.5447936058044434
0.225,error,1.5063226222991943
0.17500000000000002,error,1.5553128719329834
0.17300000000000001,error,1.5296039581298828
0.227,error,1.5185177326202393
0.229,error,1.504612922668457
0.171,error,1.521667718887329
0.169,error,1.5130894184112549
0.231,error,1.515749216079712
0.167,error,1.518651008605957
0.233,error,1.5142455101013184
0.165,error,1.5017850399017334
0.23500000000000001,error,1.506742238998413
0.23700000000000002,error,1.486318826675415
0.163,error,1.5178568363189697
0.161,error,1.4870281219482422
0.23900000000000002,error,1.488067626953125
0.159,error,1.5601835250854492
0.241,error,1.546372652053833
0.243,error,1.5017151832580566
0.157,error,1.5097498893737793
0.155,error,1.5211772918701172
0.245,error,1.5230708122253418
0.153,error,1.465627670288086
0.247,error,1.4769954681396484
0.151,error,1.501021385192871
0.249,error,1.5067384243011475
0.251,error,1.4588947296142578
0.149,error,1.4858248233795166
0.253,error,1.528740644454956
0.147,error,1.537858247756958
0.255,error,1.4628241062164307
0.14500000000000002,error,1.4985387325286865
0.14300000000000002,error,1.5165681838989258
0.257,error,1.5091140270233154
0.259,error,1.5162951946258545
0.14100000000000001,error,1.5716242790222168
0.261,error,1.4432098865509033
0.139,error,1.501497507095337
0.137,error,1.5475435256958008
0.263,error,1.531883716583252
0.267,error,1.5385022163391113
0.135,error,1.5633442401885986
0.269,error,1.4937467575073242
0.131,error,1.5040333271026611
0.271,error,1.466261625289917
0.129,error,1.4781508445739746
0.127,error,1.4442484378814697
0.273,error,1.4720690250396729
0.125,error,1.529020071029663
0.275,error,1.5016357898712158
0.277,error,1.489739179611206
0.123,error,1.508852243423462
0.279,error,1.560100793838501
0.121,error,1.6010143756866455
0.281,error,1.5225186347961426
0.11900000000000001,error,1.5600306987762451
0.117,error,1.5716745853424072
0.28300000000000003,error,1.566131591796875
0.28500000000000003,error,1.538808822631836
0.115,error,1.539959192276001
0.113,error,1.485564947128296
0.28700000000000003,error,1.4952819347381592
0.28900000000000003,error,1.518580675125122
0.111,error,1.5364227294921875
0.291,error,1.4806437492370605
0.109,error,1.491692066192627
0.293,error,1.4653637409210205
0.107,error,1.4815466403961182
0.10500000000000001,error,1.4942705631256104
0.295,error,1.4933397769927979
0.10300000000000001,error,1.5353295803070068
0.297,error,1.5337255001068115
0.101,error,1.488781213760376
0.299,error,1.4862496852874756
0.099,error,1.4821839332580566
0.301,error,1.487189531326294
0.097,error,1.4995334148406982
0.303,error,1.490227460861206
0.095,error,1.475156307220459
0.305,error,1.4811148643493652
0.307,error,1.4539875984191895
0.093,error,1.485790729522705
0.309,error,1.500779628753662
0.091,error,1.52449369430542
0.089,error,1.4524993896484375
0.311,error,1.514435052871704
0.08700000000000001,error,1.5126783847808838
0.313,error,1.502258062362671
0.085,error,1.4893977642059326
0.315,error,1.443199872970581
0.317,error,1.520603895187378
0.083,error,1.526930332183838
0.319,error,1.4764947891235352
0.081,error,1.4818310737609863
0.321,error,1.4529335498809814
0.079,error,1.4967150688171387
0.077,error,1.4560585021972656
0.323,error,1.4241559505462646
0.075,error,1.482921838760376
0.325,error,1.4843299388885498
0.07300000000000001,error,1.4736897945404053
0.327,error,1.483543872833252
0.07100000000000001,error,1.5024304389953613
0.329,error,1.5177853107452393
0.069,error,1.5366570949554443
0.331,error,1.512932300567627
0.067,error,1.5201435089111328
0.333,error,1.5250115394592285
0.065,error,1.5097029209136963
0.335,error,1.497227430343628
0.063,error,1.5380685329437256
0.337,error,1.5421464443206787
0.339,error,1.5292303562164307
0.061,error,1.5405757427215576
0.059000000000000004,error,1.477461814880371
0.341,error,1.4955921173095703
0.343,error,1.4794552326202393
0.057,error,1.506531000137329
0.055,error,1.5073115825653076
0.34500000000000003,error,1.5497727394104004
0.053000000000000005,error,1.5483062267303467
0.34700000000000003,error,1.5070796012878418
0.051000000000000004,error,1.467681884765625
0.34900000000000003,error,1.4772899150848389
0.35100000000000003,error,1.525156021118164
0.049,error,1.545346736907959
0.353,error,1.5132508277893066
0.047,error,1.5337963104248047
0.045,error,1.4873020648956299
0.355,error,1.4809520244598389
0.357,error,1.4601140022277832
0.043000000000000003,error,1.4767019748687744
0.359,error,1.5452237129211426
0.041,error,1.5527293682098389
0.361,error,1.4956629276275635
0.039,error,1.5082645416259766
0.037000000000000005,error,1.525648832321167
0.363,error,1.526531457901001
0.365,error,1.532716989517212
0.035,error,1.55482816696167
0.033,error,1.5314350128173828
0.367,error,1.547842264175415
0.369,error,1.4818894863128662
0.031,error,1.510568380355835
0.371,error,1.4967923164367676
0.029,error,1.5053534507751465
0.373,error,1.5022382736206055
0.027000000000000003,error,1.5540580749511719
0.025,error,1.489971399307251
0.375,error,1.4555022716522217
0.023,error,1.497337818145752
0.377,error,1.5060901641845703
0.021,error,1.518951654434204
0.379,error,1.527127742767334
0.019000000000000003,error,1.5092055797576904
0.381,error,1.4892244338989258
0.383,error,1.4923641681671143
0.017,error,1.5381228923797607
0.385,error,1.5089647769927979
0.015,error,1.552678108215332
0.387,error,1.4672911167144775
0.013000000000000001,error,1.5117976665496826
0.011,error,1.4781560897827148
0.389,error,1.4650335311889648
0.009000000000000001,error,1.520723581314087
0.391,error,1.5115537643432617
0.393,error,1.501168966293335
0.007,error,1.5287349224090576
0.395,error,1.4693710803985596
0.005,error,1.4897572994232178
0.003,error,1.4719374179840088
0.397,error,1.4860882759094238
0.001,error,1.5373899936676025
0.399,error,1.518784761428833
