epsilon,result,runtime
0.133,error,1.5542807579040527
0.265,error,1.5558433532714844
0.199,error,1.506652593612671
0.201,error,1.5285444259643555
0.197,error,1.481938362121582
0.203,error,1.4645678997039795
0.195,error,1.443260669708252
0.20500000000000002,error,1.4560883045196533
0.193,error,1.4592359066009521
0.20700000000000002,error,1.4533307552337646
0.20900000000000002,error,1.4876103401184082
0.191,error,1.527158260345459
0.189,error,1.4694085121154785
0.211,error,1.4649114608764648
0.213,error,1.4940624237060547
0.187,error,1.5282948017120361
0.215,error,1.4338951110839844
0.185,error,1.503230094909668
0.183,error,1.5492916107177734
0.217,error,1.4953982830047607
0.219,error,1.5024981498718262
0.181,error,1.5152976512908936
0.221,error,1.4493629932403564
0.179,error,1.4700827598571777
0.177,error,1.5145161151885986
0.223,error,1.5139429569244385
0.225,error,1.467881202697754
0.17500000000000002,error,1.4856998920440674
0.227,error,1.559859037399292
0.17300000000000001,error,1.5996577739715576
0.171,error,1.5398530960083008
0.229,error,1.5154132843017578
0.231,error,1.4858484268188477
0.169,error,1.5007808208465576
0.233,error,1.4726872444152832
0.167,error,1.4830093383789062
0.165,error,1.529226541519165
0.23500000000000001,error,1.5302844047546387
0.163,error,1.4921519756317139
0.23700000000000002,error,1.530097484588623
0.161,error,1.5189440250396729
0.23900000000000002,error,1.4832842350006104
0.159,error,1.494729995727539
0.241,error,1.4925522804260254
0.243,error,1.5307250022888184
0.157,error,1.532728672027588
0.245,error,1.5137062072753906
0.155,error,1.5362915992736816
0.153,error,1.4877045154571533
0.247,error,1.4979441165924072
0.151,error,1.4842021465301514
0.249,error,1.4541692733764648
0.251,error,1.4286541938781738
0.149,error,1.4715838432312012
0.253,error,1.464982271194458
0.147,error,1.5078091621398926
0.14500000000000002,error,1.5471508502960205
0.255,error,1.5666248798370361
0.257,error,1.4858109951019287
0.14300000000000002,error,1.5576274394989014
0.259,error,1.4577186107635498
0.14100000000000001,error,1.5146636962890625
0.139,error,1.5369045734405518
0.261,error,1.5433375835418701
0.263,error,1.5188002586364746
0.137,error,1.5390105247497559
0.135,error,1.486938714981079
0.267,error,1.4934465885162354
0.131,error,1.5241777896881104
0.269,error,1.5217483043670654
