epsilon,result,runtime
0.265,error,1.50752854347229
0.133,error,1.5164518356323242
0.201,error,1.5308034420013428
0.199,error,1.5498101711273193
0.203,error,1.523036241531372
0.197,error,1.5603053569793701
0.20500000000000002,error,1.4944617748260498
0.195,error,1.525601863861084
0.193,error,1.5046405792236328
0.20700000000000002,error,1.5111312866210938
0.20900000000000002,error,1.4919734001159668
0.191,error,1.5426125526428223
0.189,error,1.4826602935791016
0.211,error,1.4889285564422607
0.187,error,1.515484094619751
0.213,error,1.4834575653076172
0.215,error,1.5037040710449219
0.185,error,1.537015676498413
0.183,error,1.481072187423706
0.217,error,1.4692203998565674
0.181,error,1.4795572757720947
0.219,error,1.472013235092163
0.179,error,1.4948184490203857
0.221,error,1.4985792636871338
0.223,error,1.486635446548462
0.177,error,1.517749547958374
0.17500000000000002,error,1.4861361980438232
0.225,error,1.5047855377197266
0.17300000000000001,error,1.511397361755371
0.227,error,1.480949878692627
0.229,error,1.5005857944488525
0.171,error,1.526005744934082
0.169,error,1.526291847229004
0.231,error,1.5413825511932373
0.233,error,1.4929530620574951
0.167,error,1.5220861434936523
0.23500000000000001,error,1.5617859363555908
0.165,error,1.5654020309448242
0.163,error,1.4654369354248047
0.23700000000000002,error,1.503279447555542
0.161,error,1.5150153636932373
0.23900000000000002,error,1.4834046363830566
0.159,error,1.488473653793335
0.241,error,1.5064458847045898
0.157,error,1.5015285015106201
0.243,error,1.4781548976898193
0.245,error,1.4912745952606201
0.155,error,1.535412073135376
0.153,error,1.5189507007598877
0.247,error,1.5159509181976318
0.151,error,1.5570769309997559
0.249,error,1.5189785957336426
0.149,error,1.5037524700164795
0.251,error,1.5148429870605469
0.253,error,1.519160509109497
0.147,error,1.5350675582885742
0.14500000000000002,error,1.5610625743865967
0.255,error,1.5727908611297607
0.14300000000000002,error,1.5224571228027344
0.257,error,1.5239763259887695
0.14100000000000001,error,1.4850647449493408
0.259,error,1.4781100749969482
0.261,error,1.47977876663208
0.139,error,1.5164380073547363
0.137,error,1.488147258758545
0.263,error,1.4647600650787354
0.135,error,1.4810965061187744
0.267,error,1.4843676090240479
0.269,error,1.5163629055023193
0.131,error,1.5469245910644531
0.129,error,1.562669038772583
0.271,error,1.5420513153076172
0.127,error,1.5256280899047852
0.273,error,1.5373082160949707
0.275,error,1.525573968887329
0.125,error,1.5675597190856934
0.123,error,1.490135669708252
0.277,error,1.482487440109253
0.121,error,1.5565071105957031
0.279,error,1.5553309917449951
