epsilon,result,runtime
0.265,sat,9.561788558959961
0.133,sat,25.202840328216553
0.131,sat,26.07659363746643
0.063,sat,101.52644228935242
0.065,cancelled,120.17076897621155
0.021,unsat,102.08333444595337
0.041,timeout,3600
0.043000000000000003,timeout,3600
0.039,unsat,3064.2107453346252
0.045,unsat,3468.585526704788
0.053000000000000005,unsat,3514.439507961273
0.055,unsat,3055.9560437202454
0.059000000000000004,unsat,3136.053433418274
0.057,cancelled,3085.5898089408875
0.061,sat,2239.026755094528
