epsilon,result,runtime
0.133,error,1.5695507526397705
0.265,error,1.5710914134979248
0.201,error,1.4829812049865723
0.199,error,1.5356581211090088
0.197,error,1.5639796257019043
0.203,error,1.5300946235656738
0.20500000000000002,error,1.5322802066802979
0.195,error,1.561495304107666
0.193,error,1.5237455368041992
0.20700000000000002,error,1.5449700355529785
0.20900000000000002,error,1.463606595993042
0.191,error,1.5139448642730713
0.211,error,1.522857904434204
0.189,error,1.5788633823394775
0.187,error,1.5132641792297363
0.213,error,1.4986841678619385
0.185,error,1.5507056713104248
0.215,error,1.5413758754730225
0.217,error,1.4985113143920898
0.183,error,1.5391838550567627
0.181,error,1.506868600845337
0.219,error,1.5255458354949951
0.179,error,1.5331230163574219
0.221,error,1.5500600337982178
0.177,error,1.5276994705200195
0.223,error,1.501159429550171
0.225,error,1.5179128646850586
0.17500000000000002,error,1.5571751594543457
0.227,error,1.4644410610198975
0.17300000000000001,error,1.4808592796325684
0.171,error,1.5053088665008545
0.229,error,1.4934804439544678
0.231,error,1.5174651145935059
0.169,error,1.5287439823150635
0.233,error,1.470210075378418
0.167,error,1.4925613403320312
0.23500000000000001,error,1.5105555057525635
0.165,error,1.5367426872253418
0.163,error,1.495544195175171
0.23700000000000002,error,1.5017879009246826
0.161,error,1.5007479190826416
0.23900000000000002,error,1.5089895725250244
0.159,error,1.5302023887634277
0.241,error,1.5216209888458252
0.157,error,1.503932237625122
0.243,error,1.5144834518432617
0.155,error,1.5341105461120605
0.245,error,1.541461706161499
0.153,error,1.486732006072998
0.247,error,1.5169711112976074
0.151,error,1.5392873287200928
0.249,error,1.5484488010406494
0.149,error,1.5888035297393799
0.251,error,1.5277113914489746
0.253,error,1.5658156871795654
0.147,error,1.607630729675293
0.14500000000000002,error,1.520205020904541
0.255,error,1.5111019611358643
0.257,error,1.5045688152313232
0.14300000000000002,error,1.5272533893585205
0.259,error,1.492023229598999
0.14100000000000001,error,1.5051703453063965
0.139,error,1.4766523838043213
0.261,error,1.4814069271087646
0.137,error,1.5010628700256348
0.263,error,1.5158226490020752
0.267,error,1.5491783618927002
0.135,error,1.5850460529327393
0.131,error,1.565312385559082
0.269,error,1.5628421306610107
0.129,error,1.5083727836608887
0.271,error,1.5407500267028809
0.127,error,1.4875500202178955
0.273,error,1.4609065055847168
0.125,error,1.5371005535125732
0.275,error,1.5297276973724365
