epsilon,result,runtime
0.265,error,3.4268887042999268
0.133,error,3.6212687492370605
0.201,error,2.686830520629883
0.199,error,2.8739452362060547
0.203,error,3.9492669105529785
0.197,error,3.958015203475952
0.195,error,3.3691911697387695
0.20500000000000002,error,3.405453681945801
0.20700000000000002,error,2.8512327671051025
0.193,error,2.9024298191070557
0.191,error,2.857494831085205
0.20900000000000002,error,2.896385431289673
0.211,error,3.011763095855713
0.189,error,3.0680086612701416
0.213,error,2.7354543209075928
0.187,error,2.7520387172698975
0.185,error,2.8908984661102295
0.215,error,3.2413105964660645
0.183,error,3.302579402923584
0.217,error,2.9282078742980957
0.181,error,3.5952606201171875
0.219,error,3.6066975593566895
0.221,error,3.9180960655212402
0.179,error,3.937544107437134
0.223,error,2.539421796798706
0.177,error,2.5695652961730957
0.225,error,2.7371857166290283
0.17500000000000002,error,2.7499256134033203
0.227,error,3.272512674331665
0.17300000000000001,error,3.285850763320923
0.171,error,2.3741819858551025
0.229,error,2.400897741317749
0.169,error,2.820211887359619
0.231,error,2.8136069774627686
0.233,error,2.658909320831299
0.167,error,2.692699909210205
0.23500000000000001,error,2.9034032821655273
0.165,error,2.9365830421447754
0.163,error,2.459459066390991
0.23700000000000002,error,2.4512956142425537
0.161,error,2.8848400115966797
0.23900000000000002,error,2.86492919921875
0.241,error,4.122437238693237
0.159,error,4.14850115776062
0.157,error,5.130067348480225
0.243,error,5.114222526550293
0.245,error,3.724005937576294
0.155,error,3.73521089553833
0.247,error,2.6766357421875
0.153,error,2.6994452476501465
0.151,error,2.721973419189453
0.249,error,2.7561726570129395
0.251,error,3.2015256881713867
0.149,error,3.2688677310943604
0.147,error,2.6521480083465576
0.253,error,2.6814961433410645
0.14500000000000002,error,2.6148300170898438
0.255,error,2.5972020626068115
0.14300000000000002,error,3.868987560272217
0.257,error,3.854646682739258
0.259,error,5.426866292953491
0.14100000000000001,error,5.506791353225708
0.261,error,4.788435935974121
0.139,error,4.864133596420288
0.263,error,3.2943406105041504
0.137,error,3.338625907897949
0.135,error,2.1455318927764893
0.267,error,2.113981246948242
0.269,error,2.4621660709381104
0.131,error,2.4736874103546143
0.129,error,2.6892638206481934
0.271,error,2.713651657104492
0.273,error,2.8706424236297607
0.127,error,3.2250876426696777
0.125,error,3.2560949325561523
0.275,error,2.9356253147125244
0.277,error,3.5568835735321045
