epsilon,result,runtime
0.265,error,2.3928701877593994
0.133,error,2.4009907245635986
0.199,error,1.9180805683135986
0.201,error,1.9235498905181885
0.203,error,1.6972332000732422
0.197,error,1.729534387588501
0.195,error,1.5677616596221924
0.20500000000000002,error,1.5723302364349365
0.20700000000000002,error,1.511479139328003
0.193,error,1.5516846179962158
0.191,error,1.505652904510498
0.20900000000000002,error,1.522439956665039
0.211,error,1.4989097118377686
0.189,error,1.531808614730835
0.187,error,1.5301921367645264
0.213,error,1.5237891674041748
0.215,error,1.511746883392334
0.185,error,1.5172889232635498
0.183,error,1.4816372394561768
0.217,error,1.4809315204620361
0.219,error,1.5208213329315186
0.181,error,1.5257563591003418
0.221,error,1.5565106868743896
0.179,error,1.5860707759857178
0.177,error,1.7585721015930176
0.223,error,1.8011231422424316
0.17500000000000002,error,1.5599234104156494
0.225,error,1.547682285308838
0.17300000000000001,error,1.5447068214416504
0.227,error,1.5050923824310303
0.171,error,2.7594144344329834
0.229,error,2.743783473968506
0.231,error,6.6152098178863525
0.169,error,6.62410306930542
0.167,error,6.112837553024292
0.233,error,6.121881484985352
0.165,error,6.826720476150513
0.23500000000000001,error,6.8275675773620605
0.163,error,5.493269205093384
0.23700000000000002,error,5.516966342926025
0.161,error,5.852675914764404
0.23900000000000002,error,5.821897506713867
0.241,error,5.102465867996216
0.159,error,5.116666078567505
0.243,error,4.981185436248779
0.157,error,4.988952875137329
0.245,error,4.756938695907593
0.155,error,4.76279091835022
0.153,error,4.235545635223389
0.247,error,4.257457256317139
0.151,error,4.4725425243377686
0.249,error,4.60864782333374
0.149,error,4.026867866516113
0.251,error,3.8848564624786377
0.253,error,5.86384916305542
0.147,error,5.905524969100952
0.14500000000000002,error,4.342337131500244
0.255,error,4.962881326675415
0.257,error,4.059132099151611
0.14300000000000002,error,4.729973077774048
0.14100000000000001,error,3.3569562435150146
0.259,error,3.3435494899749756
0.139,error,4.78608250617981
0.261,error,4.7826247215271
0.263,error,5.406410455703735
0.137,error,5.43872594833374
0.135,error,4.7860753536224365
0.267,error,5.653304815292358
0.269,error,3.9517927169799805
0.131,error,4.8579394817352295
0.271,error,4.000854015350342
0.129,error,4.017987489700317
0.127,error,4.172111988067627
0.273,error,4.185827732086182
0.125,error,2.7837421894073486
0.275,error,2.8997581005096436
0.277,error,3.50288987159729
0.123,error,3.6511123180389404
0.121,error,3.923135995864868
0.279,error,3.9226114749908447
0.281,error,3.74694561958313
0.11900000000000001,error,3.809525489807129
0.28300000000000003,error,2.982311487197876
0.117,error,3.0410103797912598
0.115,error,3.144721031188965
0.28500000000000003,error,3.14819073677063
0.113,error,2.6558635234832764
0.28700000000000003,error,2.6542985439300537
0.28900000000000003,error,2.1570188999176025
0.111,error,2.1959152221679688
0.291,error,1.9344663619995117
0.109,error,1.9906373023986816
0.107,error,2.067579984664917
0.293,error,2.0766167640686035
0.10500000000000001,error,1.605118989944458
0.295,error,1.5922117233276367
0.297,error,1.5084402561187744
0.10300000000000001,error,1.5323128700256348
0.299,error,1.5176095962524414
0.101,error,1.5293035507202148
0.099,error,1.5952808856964111
0.301,error,1.602839708328247
0.097,error,1.5236034393310547
0.303,error,1.5239770412445068
0.305,error,1.528425693511963
0.095,error,1.5590896606445312
0.307,error,1.5752332210540771
0.093,error,1.6193060874938965
0.091,error,1.4414787292480469
0.309,error,1.4653711318969727
0.089,error,1.589249610900879
0.311,error,1.5798592567443848
0.08700000000000001,error,5.759054660797119
0.313,error,5.726908445358276
0.315,error,6.245879173278809
0.085,error,6.275550842285156
0.317,error,6.56041955947876
0.083,error,6.584218263626099
0.081,error,4.507219076156616
0.319,error,4.505635976791382
0.079,error,4.737377882003784
0.321,error,4.740814685821533
0.077,error,5.177554607391357
0.323,error,5.191624879837036
0.075,error,5.809784173965454
0.325,error,5.796149730682373
0.327,error,4.826223850250244
0.07300000000000001,error,4.8561437129974365
0.329,error,5.291944742202759
0.07100000000000001,error,5.319455623626709
0.331,error,3.7152838706970215
0.069,error,3.7965595722198486
0.067,error,4.4955925941467285
0.333,error,4.864239454269409
0.065,error,4.404998779296875
0.335,error,4.613553047180176
0.063,error,4.656847953796387
0.337,error,4.884711265563965
0.061,error,4.3567399978637695
0.339,error,3.762233257293701
0.059000000000000004,error,5.4418113231658936
0.341,error,5.980777025222778
0.057,error,4.123436450958252
0.343,error,4.204573631286621
0.055,error,3.9933059215545654
0.34500000000000003,error,3.8883843421936035
0.053000000000000005,error,4.41943097114563
0.34700000000000003,error,4.171703338623047
0.051000000000000004,error,4.711409568786621
0.34900000000000003,error,4.154453754425049
0.35100000000000003,error,4.170874834060669
0.049,error,4.179204225540161
0.047,error,4.50050687789917
0.353,error,4.507746458053589
0.355,error,3.753196954727173
0.045,error,4.25117826461792
0.357,error,3.9553611278533936
0.043000000000000003,error,4.467793226242065
0.041,error,3.3604142665863037
0.359,error,3.37237811088562
0.039,error,3.2399275302886963
0.361,error,3.234794855117798
0.037000000000000005,error,4.287418365478516
0.363,error,4.276991605758667
0.035,error,4.05441427230835
0.365,error,4.06042742729187
0.367,error,3.7610692977905273
0.033,error,3.7748465538024902
0.031,error,3.4612410068511963
0.369,error,3.493145704269409
0.371,error,2.6821982860565186
0.029,error,2.7264022827148438
0.027000000000000003,error,2.3008008003234863
0.373,error,2.360452175140381
0.025,error,1.8745100498199463
0.375,error,1.8547918796539307
0.023,error,1.5719659328460693
0.377,error,1.5451807975769043
0.021,error,1.5103874206542969
0.379,error,1.5413613319396973
0.019000000000000003,error,1.6329984664916992
0.381,error,1.5898418426513672
0.017,error,1.5937974452972412
0.383,error,1.6111681461334229
0.015,error,1.473137617111206
0.385,error,1.5064151287078857
0.013000000000000001,error,3.0040435791015625
0.387,error,2.9596707820892334
0.011,error,6.638287305831909
0.389,error,6.639062404632568
0.391,error,5.884801864624023
0.009000000000000001,error,5.9010021686553955
0.007,error,6.960861444473267
0.393,error,6.947463274002075
0.395,error,5.066550016403198
0.005,error,5.0693278312683105
0.397,error,4.768679141998291
0.003,error,4.842705011367798
0.001,error,6.317925214767456
0.399,error,6.258968114852905
