epsilon,result,runtime
0.265,error,1.5047144889831543
0.133,error,1.5154235363006592
0.199,error,1.4725589752197266
0.201,error,1.482206106185913
0.197,error,1.5254337787628174
0.203,error,1.5072081089019775
0.195,error,1.535895586013794
0.20500000000000002,error,1.5713398456573486
0.193,error,1.5940277576446533
0.20700000000000002,error,1.5864622592926025
0.20900000000000002,error,1.5320255756378174
0.191,error,1.5665061473846436
0.211,error,1.5061712265014648
0.189,error,1.5327470302581787
0.187,error,1.4743752479553223
0.213,error,1.4927587509155273
0.215,error,1.4916088581085205
0.185,error,1.547062873840332
0.183,error,1.4850025177001953
0.217,error,1.5165815353393555
0.181,error,1.488642930984497
0.219,error,1.471649408340454
0.221,error,1.4908215999603271
0.179,error,1.529571771621704
0.223,error,1.499614953994751
0.177,error,1.529062032699585
0.17500000000000002,error,1.508040189743042
0.225,error,1.516761064529419
0.17300000000000001,error,1.4859650135040283
0.227,error,1.4860901832580566
0.229,error,1.4563226699829102
0.171,error,1.5021569728851318
0.169,error,1.4362034797668457
0.231,error,1.4628329277038574
0.167,error,1.507479190826416
0.233,error,1.504401445388794
0.23500000000000001,error,1.4661755561828613
0.165,error,1.519552230834961
0.163,error,1.51137113571167
0.23700000000000002,error,1.5266222953796387
0.161,error,1.4859204292297363
0.23900000000000002,error,1.4982192516326904
0.159,error,1.4563498497009277
0.241,error,1.4570775032043457
0.157,error,1.5015556812286377
0.243,error,1.484034538269043
0.245,error,1.5334880352020264
0.155,error,1.5578672885894775
0.247,error,1.5056629180908203
0.153,error,1.5215537548065186
0.151,error,1.5309240818023682
0.249,error,1.5278277397155762
0.149,error,1.523705244064331
0.251,error,1.532989501953125
0.147,error,1.5335934162139893
0.253,error,1.5498738288879395
0.255,error,1.551081657409668
0.14500000000000002,error,1.5974674224853516
0.257,error,1.5361909866333008
0.14300000000000002,error,1.5576179027557373
0.259,error,1.491365909576416
0.14100000000000001,error,1.5000267028808594
0.261,error,1.510105848312378
0.139,error,1.5169668197631836
0.263,error,1.5258712768554688
0.137,error,1.534998893737793
0.135,error,1.4753644466400146
0.267,error,1.4822142124176025
0.269,error,1.5097649097442627
0.131,error,1.5362029075622559
0.129,error,1.4797699451446533
0.271,error,1.4682459831237793
0.127,error,1.5590705871582031
0.273,error,1.5939574241638184
0.275,error,1.4904344081878662
0.125,error,1.573371410369873
0.123,error,1.5077974796295166
0.277,error,1.5388553142547607
0.121,error,1.5111083984375
0.279,error,1.4684066772460938
0.11900000000000001,error,1.5883240699768066
0.281,error,1.5734732151031494
0.117,error,1.5100970268249512
0.28300000000000003,error,1.502302646636963
0.115,error,1.555633306503296
0.28500000000000003,error,1.5475919246673584
0.113,error,1.4376468658447266
0.28700000000000003,error,1.452009916305542
0.111,error,1.5168356895446777
0.28900000000000003,error,1.5156598091125488
0.291,error,1.546769142150879
0.109,error,1.5678272247314453
0.293,error,1.5128757953643799
0.107,error,1.5296921730041504
0.10500000000000001,error,1.5020301342010498
0.295,error,1.5148611068725586
0.10300000000000001,error,1.5386784076690674
0.297,error,1.518092155456543
0.299,error,1.5321226119995117
0.101,error,1.534576654434204
0.301,error,1.5106258392333984
0.099,error,1.5151331424713135
0.303,error,1.4488449096679688
0.097,error,1.5001487731933594
0.305,error,1.4873886108398438
0.095,error,1.5473291873931885
0.093,error,1.5194892883300781
0.307,error,1.531369686126709
0.091,error,1.5146689414978027
0.309,error,1.4967236518859863
0.311,error,1.5114264488220215
0.089,error,1.5400171279907227
0.08700000000000001,error,1.448573112487793
0.313,error,1.4727728366851807
0.085,error,1.5212769508361816
0.315,error,1.5047283172607422
0.083,error,1.4586005210876465
0.317,error,1.5266425609588623
0.081,error,1.4894499778747559
0.319,error,1.498037576675415
0.079,error,1.573302984237671
0.321,error,1.4926197528839111
0.077,error,1.5445854663848877
0.323,error,1.536386489868164
0.325,error,1.4850444793701172
0.075,error,1.531919002532959
0.07300000000000001,error,1.5123941898345947
0.327,error,1.5036730766296387
0.07100000000000001,error,1.4527063369750977
0.329,error,1.4380733966827393
0.069,error,1.4465253353118896
0.331,error,1.4618127346038818
0.067,error,1.5104563236236572
0.333,error,1.5036280155181885
0.335,error,1.535254716873169
0.065,error,1.5550227165222168
0.063,error,1.5629336833953857
0.337,error,1.5701584815979004
0.061,error,1.533524751663208
0.339,error,1.548551321029663
0.341,error,1.5264110565185547
0.059000000000000004,error,1.5663697719573975
0.343,error,1.524670124053955
0.057,error,1.5581438541412354
0.055,error,1.503335952758789
0.34500000000000003,error,1.5314090251922607
0.053000000000000005,error,1.5108413696289062
0.34700000000000003,error,1.5401184558868408
0.051000000000000004,error,1.4740362167358398
0.34900000000000003,error,1.4915387630462646
0.049,error,1.4873120784759521
0.35100000000000003,error,1.436553955078125
0.047,error,1.5209476947784424
0.353,error,1.4854040145874023
0.045,error,1.5330054759979248
0.355,error,1.5461785793304443
0.043000000000000003,error,1.50526762008667
0.357,error,1.5325627326965332
0.041,error,1.5328242778778076
0.359,error,1.5497422218322754
0.039,error,1.535332202911377
0.361,error,1.4783272743225098
0.363,error,1.5167536735534668
0.037000000000000005,error,1.5433712005615234
0.365,error,1.503986120223999
0.035,error,1.527237892150879
0.367,error,1.5265159606933594
0.033,error,1.5383269786834717
0.031,error,1.4909050464630127
0.369,error,1.4972865581512451
0.371,error,1.4976577758789062
0.029,error,1.5398738384246826
0.027000000000000003,error,1.5210998058319092
0.373,error,1.490675687789917
0.375,error,1.4782936573028564
0.025,error,1.5000641345977783
0.377,error,1.462109088897705
0.023,error,1.5134782791137695
0.021,error,1.4910097122192383
0.379,error,1.478071928024292
0.019000000000000003,error,1.478165626525879
0.381,error,1.5015361309051514
0.017,error,1.523622751235962
0.383,error,1.5273442268371582
0.385,error,1.4636216163635254
0.015,error,1.5268757343292236
0.013000000000000001,error,1.5269477367401123
0.387,error,1.4761624336242676
0.389,error,1.5022456645965576
0.011,error,1.5201733112335205
0.009000000000000001,error,1.507539987564087
0.391,error,1.4998035430908203
0.007,error,1.4935975074768066
0.393,error,1.5312104225158691
0.005,error,1.5137050151824951
0.395,error,1.5129449367523193
0.397,error,1.4623184204101562
0.003,error,1.5215821266174316
0.001,error,1.5252909660339355
0.399,error,1.524550437927246
