epsilon,result,runtime
0.133,error,1.513087511062622
0.265,error,1.526792287826538
0.199,error,1.535940408706665
0.201,error,1.5467538833618164
0.203,error,1.5269341468811035
0.197,error,1.5566613674163818
0.195,error,1.5163969993591309
0.20500000000000002,error,1.5267188549041748
0.193,error,1.4932425022125244
0.20700000000000002,error,1.5127389430999756
0.20900000000000002,error,1.475109338760376
0.191,error,1.5169646739959717
0.189,error,1.5065181255340576
0.211,error,1.504399061203003
0.213,error,1.5394892692565918
0.187,error,1.5625555515289307
0.185,error,1.5337913036346436
0.215,error,1.5160913467407227
0.183,error,1.4832415580749512
0.217,error,1.5009241104125977
0.219,error,1.4385640621185303
0.181,error,1.4756402969360352
0.179,error,1.4341223239898682
0.221,error,1.49298095703125
0.177,error,1.556884527206421
0.223,error,1.5029141902923584
0.17500000000000002,error,1.4865326881408691
0.225,error,1.4913907051086426
0.227,error,1.4823808670043945
0.17300000000000001,error,1.5167279243469238
0.229,error,1.5102503299713135
0.171,error,1.5306150913238525
0.169,error,1.5152418613433838
0.231,error,1.5042684078216553
0.167,error,1.536036491394043
0.233,error,1.5521807670593262
0.165,error,1.4950473308563232
0.23500000000000001,error,1.4883029460906982
0.163,error,1.5015966892242432
0.23700000000000002,error,1.5040080547332764
0.23900000000000002,error,1.5164575576782227
0.161,error,1.5406670570373535
0.241,error,1.5083467960357666
0.159,error,1.5543150901794434
0.157,error,1.5085740089416504
0.243,error,1.5250849723815918
0.155,error,1.5902307033538818
0.245,error,1.538465976715088
0.247,error,1.5070040225982666
0.153,error,1.530669927597046
0.249,error,1.470693588256836
0.151,error,1.507444143295288
0.149,error,1.5443329811096191
0.251,error,1.5380377769470215
0.147,error,1.5196232795715332
0.253,error,1.5230956077575684
0.14500000000000002,error,1.4771122932434082
0.255,error,1.5016462802886963
0.257,error,1.4707188606262207
0.14300000000000002,error,1.5108976364135742
0.259,error,1.4607536792755127
0.14100000000000001,error,1.4809727668762207
0.261,error,1.4542732238769531
0.139,error,1.49806809425354
0.137,error,1.4780044555664062
0.263,error,1.5074138641357422
0.135,error,1.5494449138641357
0.267,error,1.505033254623413
0.131,error,1.5177433490753174
0.269,error,1.5299787521362305
0.271,error,1.4762349128723145
0.129,error,1.530764102935791
0.273,error,1.500859260559082
0.127,error,1.5386598110198975
0.125,error,1.5442428588867188
0.275,error,1.5398094654083252
0.277,error,1.5218849182128906
0.123,error,1.5421311855316162
0.279,error,1.5287315845489502
0.121,error,1.5674190521240234
0.11900000000000001,error,1.5095577239990234
0.281,error,1.5017714500427246
0.117,error,1.4854822158813477
0.28300000000000003,error,1.473587989807129
0.28500000000000003,error,1.4942798614501953
0.115,error,1.5240538120269775
0.113,error,1.452836036682129
0.28700000000000003,error,1.4639272689819336
0.111,error,1.5040342807769775
0.28900000000000003,error,1.4722168445587158
0.109,error,1.492274522781372
0.291,error,1.4957430362701416
0.107,error,1.506446361541748
0.293,error,1.5125796794891357
0.10500000000000001,error,1.5205869674682617
0.295,error,1.5249617099761963
0.297,error,1.5577852725982666
0.10300000000000001,error,1.585115671157837
0.101,error,1.5203518867492676
0.299,error,1.5201239585876465
0.099,error,1.5503573417663574
0.301,error,1.5466630458831787
0.097,error,1.5397017002105713
0.303,error,1.5395972728729248
0.305,error,1.484405755996704
0.095,error,1.5157005786895752
0.307,error,1.4787547588348389
0.093,error,1.5380473136901855
0.091,error,1.516397476196289
0.309,error,1.5001847743988037
0.089,error,1.5269536972045898
0.311,error,1.5485212802886963
0.08700000000000001,error,1.563342571258545
0.313,error,1.5686335563659668
0.315,error,1.507988691329956
0.085,error,1.5694448947906494
0.317,error,1.5420501232147217
0.083,error,1.5644705295562744
0.081,error,1.4931888580322266
0.319,error,1.5032384395599365
0.321,error,1.4986674785614014
0.079,error,1.529834508895874
0.323,error,1.457808494567871
0.077,error,1.5273966789245605
0.075,error,1.509178638458252
0.325,error,1.4932053089141846
0.07300000000000001,error,1.5106451511383057
0.327,error,1.4804837703704834
0.329,error,1.4826149940490723
0.07100000000000001,error,1.4896318912506104
0.069,error,1.4941954612731934
0.331,error,1.5074169635772705
0.333,error,1.4513351917266846
0.067,error,1.4818665981292725
0.335,error,1.4814066886901855
0.065,error,1.5183022022247314
0.063,error,1.5050687789916992
0.337,error,1.5050642490386963
0.339,error,1.4735791683197021
0.061,error,1.5366086959838867
0.059000000000000004,error,1.50815749168396
0.341,error,1.5103859901428223
0.057,error,1.5271027088165283
0.343,error,1.5113933086395264
0.34500000000000003,error,1.4791913032531738
0.055,error,1.5433342456817627
0.34700000000000003,error,1.49057936668396
0.053000000000000005,error,1.554152011871338
0.34900000000000003,error,1.4807007312774658
0.051000000000000004,error,1.5476696491241455
0.049,error,1.4926469326019287
0.35100000000000003,error,1.4910094738006592
0.353,error,1.4961645603179932
0.047,error,1.5380229949951172
0.355,error,1.484058141708374
0.045,error,1.5242533683776855
0.043000000000000003,error,1.500746250152588
0.357,error,1.4945080280303955
0.359,error,1.4965050220489502
0.041,error,1.5514204502105713
0.361,error,1.4820592403411865
0.039,error,1.516341209411621
0.037000000000000005,error,1.539419412612915
0.363,error,1.529332160949707
0.365,error,1.5186767578125
0.035,error,1.5557172298431396
0.367,error,1.5083844661712646
0.033,error,1.5664875507354736
0.369,error,1.461244821548462
