epsilon,result,runtime
0.133,error,1.536104440689087
0.265,error,1.553750991821289
0.199,error,1.525209665298462
0.201,error,1.5218892097473145
0.203,error,1.4637422561645508
0.197,error,1.4822633266448975
0.20500000000000002,error,1.463616132736206
0.195,error,1.5079588890075684
0.193,error,1.4836888313293457
0.20700000000000002,error,1.4447517395019531
0.20900000000000002,error,1.5071518421173096
0.191,error,1.528677225112915
0.189,error,1.4925787448883057
0.211,error,1.475858211517334
0.213,error,1.5271494388580322
0.187,error,1.5435752868652344
0.185,error,1.4877269268035889
0.215,error,1.4882702827453613
0.217,error,1.507476568222046
0.183,error,1.5360634326934814
0.181,error,1.5188803672790527
0.219,error,1.5310389995574951
0.221,error,1.4515976905822754
0.179,error,1.502012014389038
0.177,error,1.5556724071502686
0.223,error,1.5455214977264404
0.17500000000000002,error,1.5248026847839355
0.225,error,1.533402919769287
0.227,error,1.5054821968078613
0.17300000000000001,error,1.5411176681518555
0.171,error,1.4767181873321533
0.229,error,1.4783518314361572
0.169,error,1.5163147449493408
0.231,error,1.544806957244873
0.167,error,1.5478827953338623
0.233,error,1.5398211479187012
0.165,error,1.5467150211334229
0.23500000000000001,error,1.5251243114471436
0.23700000000000002,error,1.5555782318115234
0.163,error,1.5916459560394287
0.23900000000000002,error,1.458756685256958
0.161,error,1.4911913871765137
0.241,error,1.5331671237945557
0.159,error,1.544426679611206
0.243,error,1.4915335178375244
0.157,error,1.511744737625122
0.245,error,1.4744617938995361
0.155,error,1.501387596130371
0.153,error,1.557722568511963
0.247,error,1.5541749000549316
0.151,error,1.5510270595550537
0.249,error,1.5846238136291504
0.149,error,1.5349352359771729
0.251,error,1.5631294250488281
0.147,error,1.5362367630004883
0.253,error,1.5306086540222168
0.14500000000000002,error,1.5205590724945068
0.255,error,1.521399974822998
0.14300000000000002,error,1.571413278579712
0.257,error,1.532299280166626
0.14100000000000001,error,1.4993641376495361
0.259,error,1.5370392799377441
0.139,error,1.5128071308135986
0.261,error,1.4994761943817139
0.263,error,1.4793715476989746
0.137,error,1.5357081890106201
0.135,error,1.4832000732421875
0.267,error,1.5065207481384277
0.131,error,1.480445384979248
0.269,error,1.5001208782196045
0.271,error,1.4216015338897705
0.129,error,1.4732463359832764
0.273,error,1.4963724613189697
0.127,error,1.5143768787384033
0.125,error,1.542585849761963
0.275,error,1.5351181030273438
0.123,error,1.5449838638305664
0.277,error,1.5501487255096436
0.121,error,1.5001425743103027
0.279,error,1.5154197216033936
0.281,error,1.493518352508545
0.11900000000000001,error,1.5359082221984863
0.28300000000000003,error,1.5495243072509766
0.117,error,1.573875904083252
0.28500000000000003,error,1.5165655612945557
0.115,error,1.538926601409912
0.113,error,1.5347223281860352
0.28700000000000003,error,1.5207321643829346
0.28900000000000003,error,1.5127768516540527
0.111,error,1.5307865142822266
0.291,error,1.5678515434265137
0.109,error,1.5945892333984375
0.293,error,1.4527077674865723
0.107,error,1.5122735500335693
0.10500000000000001,error,1.4978530406951904
0.295,error,1.497084140777588
0.10300000000000001,error,1.5140345096588135
0.297,error,1.501401662826538
0.299,error,1.469548225402832
0.101,error,1.562690019607544
0.099,error,1.489530324935913
0.301,error,1.4884636402130127
0.097,error,1.5369822978973389
0.303,error,1.49312424659729
0.095,error,1.4800171852111816
0.305,error,1.4696290493011475
0.093,error,1.5375778675079346
0.307,error,1.5468077659606934
0.091,error,1.54630708694458
0.309,error,1.548598051071167
0.089,error,1.5331666469573975
0.311,error,1.5189104080200195
0.313,error,1.5254669189453125
0.08700000000000001,error,1.527416706085205
0.085,error,1.4955370426177979
0.315,error,1.4988460540771484
0.083,error,1.500542402267456
0.317,error,1.5193281173706055
0.081,error,1.4750487804412842
0.319,error,1.5070223808288574
0.079,error,1.537038803100586
0.321,error,1.5012316703796387
0.077,error,1.5527455806732178
0.323,error,1.540517807006836
0.075,error,1.5451905727386475
0.325,error,1.5635881423950195
0.07300000000000001,error,1.609682321548462
0.327,error,1.5856575965881348
0.329,error,1.5610606670379639
0.07100000000000001,error,1.5764594078063965
0.069,error,1.6137938499450684
0.331,error,1.6157231330871582
0.333,error,1.4892024993896484
0.067,error,1.533158302307129
0.065,error,1.5496833324432373
0.335,error,1.5432322025299072
0.063,error,1.5010452270507812
0.337,error,1.4924135208129883
0.061,error,1.5449600219726562
0.339,error,1.5347211360931396
0.341,error,1.4740777015686035
0.059000000000000004,error,1.4864084720611572
0.343,error,1.435776948928833
0.057,error,1.470900297164917
0.055,error,1.4808588027954102
0.34500000000000003,error,1.497467041015625
0.34700000000000003,error,1.479227066040039
0.053000000000000005,error,1.5262012481689453
0.34900000000000003,error,1.5087847709655762
0.051000000000000004,error,1.5426881313323975
0.049,error,1.4864294528961182
0.35100000000000003,error,1.4799182415008545
0.047,error,1.4835243225097656
0.353,error,1.4677367210388184
0.045,error,1.4969558715820312
0.355,error,1.507777214050293
0.357,error,1.5118107795715332
0.043000000000000003,error,1.5634222030639648
0.359,error,1.4893434047698975
0.041,error,1.5409009456634521
0.039,error,1.4571201801300049
0.361,error,1.4559271335601807
0.363,error,1.4741945266723633
0.037000000000000005,error,1.4968974590301514
0.365,error,1.5109226703643799
0.035,error,1.523334264755249
0.367,error,1.5012104511260986
0.033,error,1.522632122039795
0.031,error,1.4957664012908936
0.369,error,1.4828014373779297
0.029,error,1.5095674991607666
0.371,error,1.5322368144989014
0.027000000000000003,error,1.5189149379730225
0.373,error,1.5038414001464844
0.025,error,1.5169620513916016
0.375,error,1.5143661499023438
0.377,error,1.5441062450408936
0.023,error,1.5526766777038574
0.379,error,1.5034000873565674
0.021,error,1.5604698657989502
0.381,error,1.5224299430847168
0.019000000000000003,error,1.5915703773498535
0.017,error,1.5199649333953857
0.383,error,1.5319242477416992
0.015,error,1.4984807968139648
0.385,error,1.5050997734069824
0.387,error,1.4890656471252441
0.013000000000000001,error,1.5353412628173828
0.011,error,1.5305414199829102
0.389,error,1.522974967956543
0.009000000000000001,error,1.5223658084869385
0.391,error,1.5208544731140137
0.393,error,1.494905948638916
0.007,error,1.5173907279968262
0.005,error,1.514063835144043
0.395,error,1.5272767543792725
0.397,error,1.493976354598999
0.003,error,1.5596661567687988
0.001,error,1.5253803730010986
0.399,error,1.5079059600830078
