epsilon,result,runtime
0.265,error,1.5339481830596924
0.133,error,1.5496296882629395
0.201,error,1.4639687538146973
0.199,error,1.493575096130371
0.197,error,1.455458641052246
0.203,error,1.4901273250579834
0.195,error,1.4648776054382324
0.20500000000000002,error,1.485952615737915
0.193,error,1.5380713939666748
0.20700000000000002,error,1.5244700908660889
0.191,error,1.50010347366333
0.20900000000000002,error,1.500810146331787
0.211,error,1.5113458633422852
0.189,error,1.569723129272461
0.213,error,1.5193943977355957
0.187,error,1.550189733505249
0.215,error,1.5638346672058105
0.185,error,1.5925805568695068
0.217,error,1.510364055633545
0.183,error,1.5315487384796143
0.181,error,1.4845809936523438
0.219,error,1.5000717639923096
0.221,error,1.5463051795959473
0.179,error,1.5931246280670166
0.177,error,1.5310254096984863
0.223,error,1.5344417095184326
0.225,error,1.4849402904510498
0.17500000000000002,error,1.5044467449188232
0.17300000000000001,error,1.505558729171753
0.227,error,1.5364949703216553
0.171,error,1.5170605182647705
0.229,error,1.5049197673797607
0.231,error,1.49302339553833
0.169,error,1.5186543464660645
0.233,error,1.488621473312378
0.167,error,1.5111451148986816
0.165,error,1.5545170307159424
0.23500000000000001,error,1.5617408752441406
0.23700000000000002,error,1.4958133697509766
0.163,error,1.5672531127929688
0.161,error,1.4910635948181152
0.23900000000000002,error,1.483384132385254
0.159,error,1.445152997970581
0.241,error,1.4826641082763672
0.157,error,1.4892210960388184
0.243,error,1.454331874847412
0.155,error,1.530263900756836
0.245,error,1.523130178451538
0.153,error,1.517853021621704
0.247,error,1.5178146362304688
0.249,error,1.5037472248077393
0.151,error,1.5543913841247559
0.251,error,1.478738784790039
0.149,error,1.5220768451690674
0.147,error,1.513714075088501
0.253,error,1.4937162399291992
0.14500000000000002,error,1.5811221599578857
0.255,error,1.5761687755584717
0.257,error,1.5123469829559326
0.14300000000000002,error,1.5234150886535645
0.259,error,1.517082691192627
0.14100000000000001,error,1.5266895294189453
0.139,error,1.5288290977478027
0.261,error,1.5503132343292236
0.263,error,1.4664766788482666
0.137,error,1.503066062927246
0.267,error,1.455906629562378
0.135,error,1.5169875621795654
0.269,error,1.4819867610931396
0.131,error,1.530090093612671
0.271,error,1.5110223293304443
0.129,error,1.5340325832366943
0.273,error,1.4963891506195068
0.127,error,1.5489494800567627
0.125,error,1.508230447769165
0.275,error,1.4973609447479248
0.123,error,1.5304665565490723
0.277,error,1.5443627834320068
0.121,error,1.542886734008789
0.279,error,1.5545082092285156
0.11900000000000001,error,1.4651730060577393
0.281,error,1.4607667922973633
0.28300000000000003,error,1.5103967189788818
0.117,error,1.5636842250823975
0.115,error,1.4681215286254883
0.28500000000000003,error,1.4583406448364258
0.28700000000000003,error,1.4898526668548584
0.113,error,1.497678518295288
0.111,error,1.5284440517425537
0.28900000000000003,error,1.5291352272033691
0.291,error,1.4773833751678467
0.109,error,1.5172719955444336
0.107,error,1.5014398097991943
0.293,error,1.479715347290039
0.10500000000000001,error,1.5253937244415283
0.295,error,1.5205416679382324
0.10300000000000001,error,1.5507612228393555
0.297,error,1.546475887298584
0.101,error,1.4874584674835205
0.299,error,1.4893126487731934
0.301,error,1.538665771484375
0.099,error,1.5485022068023682
0.303,error,1.52524995803833
