epsilon,result,runtime
0.133,error,1.5541274547576904
0.265,error,1.5580925941467285
0.201,error,1.4900364875793457
0.199,error,1.5263876914978027
0.203,error,1.5004491806030273
0.197,error,1.5583856105804443
0.195,error,1.4913330078125
0.20500000000000002,error,1.472658395767212
0.20700000000000002,error,1.5048737525939941
0.193,error,1.5436203479766846
0.191,error,1.5325770378112793
0.20900000000000002,error,1.5435800552368164
0.211,error,1.5048842430114746
0.189,error,1.5489802360534668
0.213,error,1.5805532932281494
0.187,error,1.5890083312988281
0.215,error,1.4514312744140625
0.185,error,1.5166387557983398
0.183,error,1.503843069076538
0.217,error,1.488893747329712
0.181,error,1.5665550231933594
0.219,error,1.548823356628418
0.221,error,1.5456688404083252
0.179,error,1.588548183441162
0.177,error,1.502730369567871
0.223,error,1.4891514778137207
0.225,error,1.512350082397461
0.17500000000000002,error,1.5364720821380615
0.17300000000000001,error,1.5332906246185303
0.227,error,1.5144779682159424
0.171,error,1.526252031326294
0.229,error,1.527536392211914
0.231,error,1.498781681060791
0.169,error,1.5243053436279297
0.167,error,1.4832899570465088
0.233,error,1.474440574645996
0.23500000000000001,error,1.4986460208892822
0.165,error,1.5350420475006104
0.23700000000000002,error,1.523376703262329
0.163,error,1.5522263050079346
0.161,error,1.5529015064239502
0.23900000000000002,error,1.5583279132843018
0.241,error,1.5253612995147705
0.159,error,1.5389151573181152
0.243,error,1.5013787746429443
0.157,error,1.510646104812622
0.155,error,1.4911596775054932
0.245,error,1.4919278621673584
0.153,error,1.5070130825042725
0.247,error,1.5198259353637695
0.249,error,1.465362787246704
0.151,error,1.4972562789916992
0.251,error,1.5410430431365967
0.149,error,1.5547010898590088
0.147,error,1.5096831321716309
0.253,error,1.5296165943145752
0.14500000000000002,error,1.485189437866211
0.255,error,1.5166385173797607
0.14300000000000002,error,1.5462751388549805
0.257,error,1.5008933544158936
0.259,error,1.4694511890411377
0.14100000000000001,error,1.5024125576019287
0.261,error,1.5017387866973877
0.139,error,1.5803189277648926
0.137,error,1.5057859420776367
0.263,error,1.5005545616149902
0.135,error,1.5055756568908691
0.267,error,1.5296134948730469
0.131,error,1.5247459411621094
0.269,error,1.474168300628662
0.129,error,1.5215961933135986
0.271,error,1.5000653266906738
0.127,error,1.5350282192230225
0.273,error,1.539025068283081
0.275,error,1.5059335231781006
0.125,error,1.511023998260498
0.277,error,1.5203711986541748
0.123,error,1.5535738468170166
0.121,error,1.5253252983093262
0.279,error,1.5077431201934814
0.281,error,1.4668614864349365
0.11900000000000001,error,1.4926996231079102
0.28300000000000003,error,1.4731175899505615
0.117,error,1.5083634853363037
0.115,error,1.5649323463439941
0.28500000000000003,error,1.544348955154419
0.28700000000000003,error,1.5559489727020264
0.113,error,1.564443826675415
0.28900000000000003,error,1.4661400318145752
0.111,error,1.5190176963806152
0.109,error,1.5495660305023193
0.291,error,1.508458137512207
0.293,error,1.5802254676818848
0.107,error,1.585127830505371
0.10500000000000001,error,1.5209920406341553
0.295,error,1.5241668224334717
0.10300000000000001,error,1.4990191459655762
0.297,error,1.5244133472442627
0.101,error,1.4646172523498535
0.299,error,1.450643539428711
0.099,error,1.603560447692871
0.301,error,1.5925347805023193
0.097,error,1.491422414779663
0.303,error,1.5038113594055176
0.095,error,1.514829158782959
0.305,error,1.5467109680175781
0.093,error,1.5224440097808838
0.307,error,1.5176315307617188
0.091,error,1.515122890472412
0.309,error,1.5180768966674805
0.311,error,1.438288927078247
0.089,error,1.4947700500488281
0.08700000000000001,error,1.4888052940368652
0.313,error,1.4968090057373047
0.315,error,1.425161600112915
0.085,error,1.4615881443023682
0.317,error,1.4783895015716553
0.083,error,1.5238654613494873
0.081,error,1.4933183193206787
0.319,error,1.4952192306518555
0.321,error,1.496230125427246
0.079,error,1.547414779663086
0.077,error,1.4842798709869385
0.323,error,1.4868335723876953
0.325,error,1.4615273475646973
0.075,error,1.506958246231079
0.07300000000000001,error,1.567077398300171
0.327,error,1.5546503067016602
0.329,error,1.5127573013305664
0.07100000000000001,error,1.5309135913848877
0.331,error,1.4582703113555908
0.069,error,1.505866289138794
0.333,error,1.479464054107666
0.067,error,1.5320053100585938
0.335,error,1.4754068851470947
0.065,error,1.5212514400482178
0.063,error,1.5624752044677734
0.337,error,1.5315701961517334
0.339,error,1.496877670288086
0.061,error,1.5004117488861084
0.341,error,1.499669075012207
0.059000000000000004,error,1.5179557800292969
0.057,error,1.5534007549285889
0.343,error,1.541980266571045
0.055,error,1.5414156913757324
0.34500000000000003,error,1.5484991073608398
0.053000000000000005,error,1.494697093963623
0.34700000000000003,error,1.5539031028747559
0.051000000000000004,error,1.5974390506744385
0.34900000000000003,error,1.5336635112762451
0.35100000000000003,error,1.5207631587982178
0.049,error,1.532846450805664
0.353,error,1.5041418075561523
0.047,error,1.5431339740753174
0.355,error,1.5033326148986816
0.045,error,1.5387732982635498
0.043000000000000003,error,1.4988024234771729
0.357,error,1.5238816738128662
0.041,error,1.4684374332427979
0.359,error,1.479151964187622
0.361,error,1.5146431922912598
0.039,error,1.564356803894043
0.037000000000000005,error,1.48246431350708
0.363,error,1.4890995025634766
0.035,error,1.539886236190796
0.365,error,1.5297274589538574
0.033,error,1.4957003593444824
0.367,error,1.4993350505828857
0.031,error,1.4644262790679932
0.369,error,1.4598720073699951
0.371,error,1.4932940006256104
0.029,error,1.5045106410980225
0.373,error,1.7978613376617432
0.027000000000000003,error,1.8713710308074951
0.025,error,1.5489802360534668
0.375,error,1.5310063362121582
0.023,error,2.067352056503296
0.377,error,2.031895160675049
0.379,error,1.853111982345581
0.021,error,1.8812825679779053
0.381,error,2.3142588138580322
0.019000000000000003,error,2.327864646911621
0.383,error,3.6686172485351562
0.017,error,3.669426441192627
0.385,error,3.5469624996185303
0.015,error,3.5478644371032715
0.013000000000000001,error,2.6396477222442627
0.387,error,3.042283296585083
0.011,error,3.8638315200805664
0.389,error,3.460137128829956
0.391,error,3.3425416946411133
0.009000000000000001,error,3.3633675575256348
0.007,error,3.669658899307251
0.393,error,3.657564640045166
0.005,error,2.9375360012054443
0.395,error,2.9366111755371094
0.003,error,2.7305071353912354
0.397,error,2.7571709156036377
0.001,error,2.822751998901367
0.399,error,2.803889751434326
