epsilon,result,runtime
0.133,error,1.537194013595581
0.265,error,1.5395045280456543
0.201,error,1.5309038162231445
0.199,error,1.5386977195739746
0.203,error,1.509092092514038
0.197,error,1.5257775783538818
0.195,error,1.483720302581787
0.20500000000000002,error,1.5169365406036377
0.193,error,1.529104232788086
0.20700000000000002,error,1.5012872219085693
0.20900000000000002,error,1.4884374141693115
0.191,error,1.5113227367401123
0.211,error,1.5416574478149414
0.189,error,1.5588901042938232
0.187,error,1.5058152675628662
0.213,error,1.4984726905822754
0.185,error,1.5595953464508057
0.215,error,1.566441535949707
0.183,error,1.5333094596862793
0.217,error,1.5561096668243408
0.181,error,1.538562297821045
0.219,error,1.5345332622528076
0.179,error,1.463209867477417
0.221,error,1.4904444217681885
0.177,error,1.5449275970458984
0.223,error,1.5145597457885742
0.225,error,1.4257705211639404
0.17500000000000002,error,1.4617366790771484
0.17300000000000001,error,1.5391757488250732
0.227,error,1.526623010635376
0.229,error,1.4760935306549072
0.171,error,1.525047779083252
0.169,error,1.502683162689209
0.231,error,1.5219471454620361
0.233,error,1.5027949810028076
0.167,error,1.6107773780822754
0.165,error,1.4792134761810303
0.23500000000000001,error,1.4829678535461426
0.23700000000000002,error,1.4577691555023193
0.163,error,1.513645887374878
0.23900000000000002,error,1.4775443077087402
0.161,error,1.5258898735046387
0.159,error,1.51985502243042
0.241,error,1.5227138996124268
0.243,error,1.4879331588745117
0.157,error,1.536268949508667
0.245,error,1.465390920639038
0.155,error,1.5385541915893555
0.153,error,1.4789628982543945
0.247,error,1.462085485458374
0.151,error,1.4962513446807861
0.249,error,1.512176513671875
0.251,error,1.5118846893310547
0.149,error,1.5937628746032715
0.147,error,1.4962007999420166
0.253,error,1.4933626651763916
0.255,error,1.4522500038146973
0.14500000000000002,error,1.4852814674377441
0.14300000000000002,error,1.5900774002075195
0.257,error,1.5771565437316895
0.259,error,1.5228674411773682
0.14100000000000001,error,1.5412895679473877
0.261,error,1.4969799518585205
0.139,error,1.5203444957733154
0.263,error,1.4881141185760498
0.137,error,1.5050556659698486
0.135,error,1.5156168937683105
0.267,error,1.5187625885009766
0.269,error,1.6724414825439453
0.131,error,1.694617509841919
0.271,error,1.5054636001586914
0.129,error,1.5602874755859375
0.273,error,1.5143532752990723
0.127,error,1.5472469329833984
0.275,error,1.5274717807769775
0.125,error,1.5377428531646729
0.277,error,1.5002522468566895
0.123,error,1.542374610900879
0.121,error,1.4515061378479004
0.279,error,1.4952476024627686
0.11900000000000001,error,1.5584726333618164
0.281,error,1.5061440467834473
0.117,error,1.4765429496765137
0.28300000000000003,error,1.4847402572631836
0.115,error,1.5230677127838135
0.28500000000000003,error,1.5339407920837402
0.113,error,1.5909404754638672
0.28700000000000003,error,1.5711326599121094
0.111,error,1.5523462295532227
0.28900000000000003,error,1.5410401821136475
0.109,error,1.5467112064361572
0.291,error,1.543806552886963
0.293,error,1.49896240234375
0.107,error,1.5533251762390137
0.10500000000000001,error,1.5055086612701416
0.295,error,1.4823026657104492
0.297,error,1.4940929412841797
0.10300000000000001,error,1.5336976051330566
0.101,error,1.4936878681182861
0.299,error,1.508197546005249
0.301,error,1.4954135417938232
0.099,error,1.5352306365966797
0.303,error,1.4825611114501953
0.097,error,1.4950828552246094
0.095,error,1.518458604812622
0.305,error,1.5169398784637451
0.093,error,1.51198148727417
0.307,error,1.5384094715118408
0.091,error,1.5407564640045166
0.309,error,1.5159423351287842
0.311,error,1.5319442749023438
0.089,error,1.5411407947540283
0.08700000000000001,error,1.487663745880127
