epsilon,result,runtime
0.133,error,1.6026663780212402
0.265,error,1.6373562812805176
0.201,error,3.074230194091797
0.199,error,3.1100070476531982
0.197,error,4.494966268539429
0.203,error,4.498281717300415
0.195,error,2.5822529792785645
0.20500000000000002,error,2.6026268005371094
0.193,error,2.2292585372924805
0.20700000000000002,error,2.2194244861602783
0.191,error,2.6190390586853027
0.20900000000000002,error,2.608706474304199
0.211,error,1.520820140838623
0.189,error,1.524655818939209
0.187,error,1.4607219696044922
0.213,error,1.4982919692993164
0.185,error,1.5505144596099854
0.215,error,1.5336575508117676
0.217,error,2.028919219970703
0.183,error,2.055527687072754
0.181,error,1.4710209369659424
0.219,error,1.4902827739715576
0.179,error,1.5097293853759766
0.221,error,1.5036990642547607
0.223,error,1.4772918224334717
0.177,error,1.5053699016571045
0.225,error,1.5267794132232666
0.17500000000000002,error,1.5411088466644287
0.227,error,1.5031096935272217
0.17300000000000001,error,1.5257389545440674
0.171,error,1.4814376831054688
0.229,error,1.4842932224273682
0.231,error,1.4583330154418945
0.169,error,1.5092592239379883
0.167,error,1.5276985168457031
0.233,error,1.5130422115325928
0.165,error,1.4478025436401367
0.23500000000000001,error,1.4958810806274414
0.163,error,3.230048179626465
0.23700000000000002,error,3.433267831802368
0.161,error,1.9792253971099854
0.23900000000000002,error,1.711632251739502
0.159,error,1.5124268531799316
0.241,error,1.5257539749145508
0.243,error,1.511589765548706
0.157,error,1.574002981185913
0.245,error,1.5676732063293457
0.155,error,1.6214954853057861
0.153,error,1.5191044807434082
0.247,error,1.5375723838806152
0.249,error,1.4876105785369873
0.151,error,1.5356826782226562
0.251,error,1.4833273887634277
0.149,error,1.519124984741211
0.147,error,1.596069574356079
0.253,error,1.5998272895812988
0.14500000000000002,error,1.5319931507110596
0.255,error,1.531965970993042
0.14300000000000002,error,1.5825507640838623
0.257,error,1.5925168991088867
0.14100000000000001,error,1.5428740978240967
0.259,error,1.5535945892333984
0.139,error,1.5634422302246094
0.261,error,1.5434901714324951
0.263,error,1.5136566162109375
0.137,error,1.5474328994750977
0.267,error,1.5295605659484863
0.135,error,1.5807387828826904
0.131,error,1.508805751800537
0.269,error,1.4824504852294922
0.129,error,1.5015816688537598
0.271,error,1.4977989196777344
0.127,error,1.5264852046966553
0.273,error,1.564549207687378
0.125,error,1.5210456848144531
0.275,error,1.5240325927734375
0.123,error,1.5118424892425537
0.277,error,1.5157132148742676
0.121,error,1.539517879486084
0.279,error,1.530113935470581
0.11900000000000001,error,1.517831563949585
0.281,error,1.4987883567810059
0.28300000000000003,error,1.5477783679962158
0.117,error,1.569309949874878
0.115,error,1.5271668434143066
0.28500000000000003,error,1.5577151775360107
0.113,error,1.5432567596435547
0.28700000000000003,error,1.5177159309387207
0.28900000000000003,error,1.5243723392486572
0.111,error,1.543353796005249
0.291,error,1.4906048774719238
0.109,error,1.5211617946624756
0.107,error,1.5257818698883057
0.293,error,1.5165038108825684
0.295,error,1.4894585609436035
0.10500000000000001,error,1.5677731037139893
0.10300000000000001,error,1.5094690322875977
0.297,error,1.5252184867858887
0.101,error,1.5320160388946533
0.299,error,1.5455985069274902
0.099,error,1.5128941535949707
0.301,error,1.5267233848571777
0.097,error,1.5109822750091553
0.303,error,1.508885145187378
0.095,error,1.5132579803466797
0.305,error,1.4789273738861084
0.093,error,1.5233263969421387
0.307,error,1.4700863361358643
0.091,error,1.494551181793213
0.309,error,1.4915375709533691
0.089,error,1.4796726703643799
0.311,error,1.4962010383605957
0.313,error,1.5338358879089355
0.08700000000000001,error,1.5726938247680664
0.085,error,1.5026721954345703
0.315,error,1.5146949291229248
0.317,error,1.4855117797851562
0.083,error,1.5073795318603516
0.081,error,1.4987525939941406
0.319,error,1.542227029800415
0.079,error,1.6029980182647705
0.321,error,1.5684282779693604
0.077,error,1.561598539352417
0.323,error,1.5583152770996094
0.075,error,1.5062451362609863
0.325,error,1.5109891891479492
0.07300000000000001,error,1.6100530624389648
0.327,error,1.594808578491211
0.07100000000000001,error,1.5775799751281738
0.329,error,1.6088521480560303
0.331,error,1.4961216449737549
0.069,error,1.5379092693328857
0.333,error,1.4920001029968262
0.067,error,1.5074529647827148
0.065,error,1.531484842300415
0.335,error,1.5252974033355713
0.063,error,1.5631217956542969
0.337,error,1.5634891986846924
0.061,error,1.4668099880218506
0.339,error,1.4948112964630127
