epsilon,result,runtime
0.133,error,6.812185287475586
0.265,error,6.815569877624512
0.201,error,6.356142520904541
0.199,error,6.362034320831299
0.197,error,5.791620969772339
0.203,error,5.79360032081604
0.20500000000000002,error,4.5362560749053955
0.195,error,4.539018154144287
0.193,error,5.975149154663086
0.20700000000000002,error,6.015459775924683
0.191,error,5.521920204162598
0.20900000000000002,error,6.088399410247803
0.189,error,5.336308002471924
0.211,error,4.716861963272095
0.187,error,5.949442625045776
0.213,error,5.951983690261841
0.215,error,6.653925657272339
0.185,error,6.6762964725494385
0.217,error,4.016544342041016
0.183,error,4.602165937423706
0.181,error,4.986648082733154
0.219,error,4.409239292144775
0.221,error,6.25790548324585
0.179,error,6.2715630531311035
0.177,error,5.041513919830322
0.223,error,5.0476624965667725
0.225,error,4.27036190032959
0.17500000000000002,error,4.291109561920166
0.17300000000000001,error,4.067507743835449
0.227,error,4.074632406234741
0.171,error,3.7206735610961914
0.229,error,3.7290852069854736
0.169,error,3.438056707382202
0.231,error,3.4766626358032227
0.167,error,2.7861850261688232
0.233,error,2.802987575531006
0.23500000000000001,error,3.023480176925659
0.165,error,3.094714879989624
0.23700000000000002,error,3.6932268142700195
0.163,error,3.7314133644104004
0.23900000000000002,error,2.5012099742889404
0.161,error,2.57395076751709
0.159,error,2.639970302581787
0.241,error,2.6798787117004395
0.243,error,2.0545034408569336
0.157,error,2.1415202617645264
0.245,error,2.0235378742218018
0.155,error,2.066314220428467
0.153,error,1.8937842845916748
0.247,error,1.9051673412322998
0.249,error,1.96217942237854
0.151,error,2.029831647872925
0.251,error,1.5017342567443848
0.149,error,1.5365831851959229
0.147,error,1.486644983291626
0.253,error,1.5005688667297363
0.14500000000000002,error,1.5332884788513184
0.255,error,1.5391557216644287
0.257,error,1.498091220855713
0.14300000000000002,error,1.5419366359710693
0.14100000000000001,error,1.4935581684112549
0.259,error,1.5233232975006104
0.139,error,1.5294897556304932
0.261,error,1.5171473026275635
0.137,error,1.456611156463623
0.263,error,1.4659106731414795
0.135,error,1.5094351768493652
0.267,error,1.4863922595977783
0.269,error,1.403519630432129
0.131,error,1.4887259006500244
0.129,error,1.4910826683044434
0.271,error,1.4574315547943115
0.273,error,1.488631248474121
0.127,error,1.5457472801208496
0.125,error,1.453542709350586
0.275,error,1.4747660160064697
0.123,error,1.5270090103149414
0.277,error,1.4920246601104736
0.121,error,1.4702732563018799
0.279,error,1.4708449840545654
0.11900000000000001,error,1.4897451400756836
0.281,error,1.5047714710235596
0.117,error,1.475311279296875
0.28300000000000003,error,1.460798740386963
0.28500000000000003,error,1.5083703994750977
0.115,error,1.527785062789917
0.113,error,1.4900197982788086
0.28700000000000003,error,1.4920423030853271
0.111,error,1.4709234237670898
0.28900000000000003,error,1.4982359409332275
0.109,error,1.5677311420440674
0.291,error,1.552469253540039
0.107,error,1.5418775081634521
0.293,error,1.5219178199768066
0.10500000000000001,error,1.5402331352233887
0.295,error,1.5417382717132568
0.10300000000000001,error,1.5112805366516113
0.297,error,1.5016546249389648
0.101,error,1.5454394817352295
0.299,error,1.5585448741912842
0.301,error,1.5269286632537842
0.099,error,1.5854370594024658
0.097,error,1.5182890892028809
0.303,error,1.508986473083496
0.095,error,1.5350098609924316
0.305,error,1.516357660293579
0.093,error,1.5397558212280273
0.307,error,1.5594267845153809
0.091,error,1.5247373580932617
0.309,error,1.502744436264038
0.311,error,1.4966747760772705
0.089,error,1.521411657333374
0.08700000000000001,error,1.5198853015899658
0.313,error,1.5415079593658447
0.315,error,1.4715752601623535
0.085,error,1.5222406387329102
0.083,error,1.526017189025879
0.317,error,1.5132462978363037
0.081,error,1.5015838146209717
0.319,error,1.4987590312957764
0.321,error,1.495509386062622
0.079,error,1.5028395652770996
0.323,error,1.4930424690246582
0.077,error,1.5019328594207764
0.325,error,1.5197007656097412
0.075,error,1.5230929851531982
0.327,error,1.5177907943725586
0.07300000000000001,error,1.5190973281860352
0.329,error,1.4656507968902588
0.07100000000000001,error,1.4944732189178467
0.331,error,1.5131604671478271
0.069,error,1.570584774017334
0.067,error,1.5491676330566406
