epsilon,result,runtime
0.133,error,1.566828727722168
0.265,error,1.5741522312164307
0.199,error,1.4751946926116943
0.201,error,1.5160505771636963
0.197,error,1.4853808879852295
0.203,error,1.5054967403411865
0.20500000000000002,error,1.4600834846496582
0.195,error,1.529527187347412
0.193,error,1.4937481880187988
0.20700000000000002,error,1.5239436626434326
0.191,error,1.538588285446167
0.20900000000000002,error,1.535919189453125
0.189,error,1.5054912567138672
0.211,error,1.508744478225708
0.187,error,1.5182578563690186
0.213,error,1.5381247997283936
0.185,error,1.5652611255645752
0.215,error,1.5203990936279297
0.183,error,1.5636839866638184
0.217,error,1.6134214401245117
0.181,error,1.5317065715789795
0.219,error,1.487116813659668
0.179,error,1.5108880996704102
0.221,error,1.5316359996795654
0.177,error,1.5689806938171387
0.223,error,1.5616047382354736
0.17500000000000002,error,1.533705472946167
0.225,error,1.5071673393249512
0.17300000000000001,error,1.5539281368255615
0.227,error,1.5641846656799316
0.171,error,1.5379374027252197
0.229,error,1.534538745880127
0.169,error,1.5039615631103516
0.231,error,1.5032973289489746
0.233,error,1.5062224864959717
0.167,error,1.5224595069885254
0.23500000000000001,error,1.504312515258789
0.165,error,1.5697064399719238
0.163,error,1.5290613174438477
0.23700000000000002,error,1.518610954284668
0.23900000000000002,error,1.5126111507415771
0.161,error,1.5629971027374268
0.241,error,1.5658700466156006
0.159,error,1.5719850063323975
0.157,error,1.5271801948547363
0.243,error,1.5715618133544922
0.245,error,1.5370967388153076
0.155,error,1.6135351657867432
0.247,error,1.5125598907470703
0.153,error,1.5465939044952393
0.151,error,1.5202746391296387
0.249,error,1.5306651592254639
0.251,error,1.4659597873687744
0.149,error,1.4977178573608398
0.147,error,1.5157413482666016
0.253,error,1.5138177871704102
0.14500000000000002,error,1.5125319957733154
0.255,error,1.5485363006591797
0.257,error,1.5189852714538574
0.14300000000000002,error,1.5734879970550537
0.259,error,1.5630035400390625
0.14100000000000001,error,1.5851740837097168
0.139,error,1.5364961624145508
0.261,error,1.516312837600708
0.263,error,1.5029385089874268
0.137,error,1.5050783157348633
0.267,error,1.5271334648132324
0.135,error,1.560457468032837
0.131,error,1.4886083602905273
0.269,error,1.501596450805664
0.129,error,1.5630590915679932
0.271,error,1.5565884113311768
0.127,error,1.4986722469329834
0.273,error,1.5173969268798828
0.125,error,1.5579884052276611
0.275,error,1.5515789985656738
0.277,error,1.5654006004333496
0.123,error,1.6260976791381836
0.279,error,1.5304641723632812
0.121,error,1.5417237281799316
0.281,error,1.5391182899475098
0.11900000000000001,error,1.5708603858947754
0.28300000000000003,error,1.5167255401611328
0.117,error,1.5532371997833252
0.115,error,1.486940860748291
0.28500000000000003,error,1.5100445747375488
0.113,error,1.5567739009857178
0.28700000000000003,error,1.5350253582000732
0.28900000000000003,error,1.5044732093811035
0.111,error,1.520920753479004
0.109,error,1.4616694450378418
0.291,error,1.4933233261108398
0.107,error,1.4876446723937988
0.293,error,1.4619131088256836
0.10500000000000001,error,1.4443271160125732
0.295,error,1.4698691368103027
0.10300000000000001,error,1.5201539993286133
0.297,error,1.489128828048706
0.299,error,1.5166923999786377
0.101,error,1.5333960056304932
0.099,error,1.5046696662902832
0.301,error,1.5334506034851074
0.303,error,1.4784743785858154
0.097,error,1.5216991901397705
0.095,error,1.5721235275268555
0.305,error,1.5671095848083496
0.093,error,1.4694936275482178
0.307,error,1.4828965663909912
0.309,error,1.5418615341186523
0.091,error,1.584928274154663
0.311,error,1.4803667068481445
0.089,error,1.5360004901885986
0.08700000000000001,error,1.5404298305511475
0.313,error,1.5541281700134277
0.315,error,1.5635099411010742
0.085,error,1.63685941696167
0.317,error,1.722553014755249
0.083,error,1.76835298538208
0.081,error,1.518538236618042
0.319,error,1.5181756019592285
0.321,error,1.52980375289917
0.079,error,1.5662422180175781
0.077,error,2.6647143363952637
0.323,error,2.6759183406829834
0.075,error,4.584803581237793
0.325,error,4.548123121261597
0.07300000000000001,error,3.7968409061431885
0.327,error,3.7932839393615723
0.329,error,3.065232753753662
0.07100000000000001,error,3.1178431510925293
0.069,error,3.722430467605591
0.331,error,3.6912360191345215
0.067,error,3.8432228565216064
0.333,error,3.8240954875946045
0.335,error,3.2044615745544434
0.065,error,3.208195924758911
0.337,error,2.9735114574432373
0.063,error,3.0421559810638428
0.061,error,3.673269510269165
0.339,error,3.606553554534912
0.341,error,2.5942065715789795
0.059000000000000004,error,2.5948293209075928
0.343,error,2.893503427505493
0.057,error,2.895521402359009
0.34500000000000003,error,2.789764881134033
0.055,error,2.7926363945007324
0.053000000000000005,error,2.625419855117798
0.34700000000000003,error,2.6820156574249268
0.34900000000000003,error,2.6259212493896484
0.051000000000000004,error,2.832806348800659
0.049,error,3.4250829219818115
0.35100000000000003,error,3.304506301879883
0.047,error,2.8702964782714844
0.353,error,2.9964442253112793
0.045,error,3.358556032180786
0.355,error,3.029301166534424
0.043000000000000003,error,2.3391807079315186
0.357,error,2.3469581604003906
0.041,error,2.796377420425415
0.359,error,2.795783758163452
0.361,error,2.498112201690674
0.039,error,2.5003738403320312
0.037000000000000005,error,2.1980721950531006
0.363,error,2.198275089263916
0.365,error,2.4650845527648926
0.035,error,2.4686439037323
0.033,error,2.067276954650879
0.367,error,2.4350881576538086
0.031,error,2.6452066898345947
0.369,error,2.280487298965454
0.029,error,2.2978217601776123
0.371,error,2.288149356842041
0.027000000000000003,error,2.011448383331299
0.373,error,2.0138113498687744
0.025,error,1.6959471702575684
0.375,error,1.69559907913208
0.377,error,1.4780170917510986
0.023,error,1.5279366970062256
0.021,error,1.5632412433624268
0.379,error,1.5550529956817627
0.019000000000000003,error,1.6002964973449707
0.381,error,1.6109635829925537
0.383,error,1.682692527770996
0.017,error,1.728667974472046
0.385,error,1.5551207065582275
0.015,error,1.5714240074157715
0.013000000000000001,error,2.6112561225891113
0.387,error,2.597961664199829
0.011,error,4.405256271362305
0.389,error,4.416731357574463
0.391,error,4.368603944778442
0.009000000000000001,error,4.387967109680176
0.393,error,3.7419965267181396
0.007,error,3.7590019702911377
0.395,error,3.7316367626190186
0.005,error,3.7549405097961426
0.397,error,3.8865060806274414
0.003,error,3.900467872619629
0.399,error,4.310173511505127
0.001,error,4.314945936203003
