epsilon,result,runtime
0.265,error,1.5276720523834229
0.133,error,1.5353059768676758
0.201,error,1.5388591289520264
0.199,error,1.5532166957855225
0.203,error,1.504098892211914
0.197,error,1.5222795009613037
0.20500000000000002,error,1.5221261978149414
0.195,error,1.5376150608062744
0.20700000000000002,error,1.4888865947723389
0.193,error,1.502645492553711
0.20900000000000002,error,1.5455694198608398
0.191,error,1.554443597793579
0.189,error,1.5172510147094727
0.211,error,1.518505334854126
0.213,error,1.5083298683166504
0.187,error,1.515582799911499
0.185,error,1.449488878250122
0.215,error,1.5030779838562012
0.183,error,1.4840965270996094
0.217,error,1.4549870491027832
0.219,error,1.457503318786621
0.181,error,1.5194265842437744
0.179,error,1.5286378860473633
0.221,error,1.5122480392456055
0.223,error,1.4728562831878662
0.177,error,1.5032100677490234
0.225,error,1.4812276363372803
0.17500000000000002,error,1.507279396057129
0.227,error,1.4541807174682617
0.17300000000000001,error,1.4658482074737549
0.229,error,1.496277093887329
0.171,error,1.5108089447021484
0.169,error,1.5240819454193115
0.231,error,1.5247960090637207
0.233,error,1.4881973266601562
0.167,error,1.512678861618042
0.165,error,1.5269222259521484
0.23500000000000001,error,1.5214619636535645
0.163,error,1.4792633056640625
0.23700000000000002,error,1.4913060665130615
0.23900000000000002,error,1.5754241943359375
0.161,error,1.6082220077514648
0.159,error,1.5527780055999756
0.241,error,1.5436275005340576
0.157,error,1.5083203315734863
0.243,error,1.5009775161743164
0.155,error,1.5297486782073975
0.245,error,1.5347201824188232
0.153,error,1.5296249389648438
0.247,error,1.5491714477539062
0.249,error,1.5162959098815918
0.151,error,1.5478439331054688
0.149,error,1.5241079330444336
0.251,error,1.5184190273284912
0.147,error,1.4766972064971924
0.253,error,1.4862182140350342
0.255,error,1.508476972579956
0.14500000000000002,error,1.5245256423950195
0.257,error,1.4646713733673096
0.14300000000000002,error,1.4734406471252441
0.259,error,1.4843921661376953
0.14100000000000001,error,1.510655403137207
0.139,error,1.4338090419769287
0.261,error,1.4570834636688232
0.263,error,1.49359130859375
0.137,error,1.5453455448150635
0.135,error,1.5129015445709229
0.267,error,1.5414600372314453
0.131,error,1.5033199787139893
0.269,error,1.4823024272918701
0.129,error,1.466494083404541
0.271,error,1.4788126945495605
0.127,error,1.5445301532745361
