epsilon,result,runtime
0.265,error,1.5023839473724365
0.133,error,1.5218174457550049
0.201,error,1.5068213939666748
0.199,error,1.5444049835205078
0.197,error,1.4835662841796875
0.203,error,1.47965669631958
0.20500000000000002,error,1.4986624717712402
0.195,error,1.5193793773651123
0.193,error,1.4759209156036377
0.20700000000000002,error,1.4816668033599854
0.191,error,1.5008807182312012
0.20900000000000002,error,1.5025215148925781
0.211,error,1.5242218971252441
0.189,error,1.5402309894561768
0.187,error,1.5223383903503418
0.213,error,1.5413744449615479
0.215,error,1.5050861835479736
0.185,error,1.5326998233795166
0.217,error,1.5577352046966553
0.183,error,1.5679187774658203
0.219,error,1.5159785747528076
0.181,error,1.5297579765319824
0.221,error,1.4698693752288818
0.179,error,1.4882454872131348
0.223,error,1.4900743961334229
0.177,error,1.5125832557678223
0.225,error,1.5206544399261475
0.17500000000000002,error,1.5405545234680176
0.227,error,1.51611328125
0.17300000000000001,error,1.531672477722168
0.171,error,1.4930839538574219
0.229,error,1.4886975288391113
0.231,error,1.4983718395233154
0.169,error,1.548729658126831
0.167,error,1.564610242843628
0.233,error,1.5519981384277344
0.23500000000000001,error,1.4831500053405762
0.165,error,1.5205779075622559
0.163,error,1.5251519680023193
0.23700000000000002,error,1.5363497734069824
0.161,error,1.5256624221801758
0.23900000000000002,error,1.5222313404083252
0.159,error,1.4844720363616943
0.241,error,1.5201051235198975
0.157,error,1.4971423149108887
0.243,error,1.5107231140136719
0.155,error,1.5420944690704346
0.245,error,1.5222454071044922
0.153,error,1.5285029411315918
0.247,error,1.5087940692901611
0.249,error,1.5296998023986816
0.151,error,1.5751526355743408
0.149,error,1.5393884181976318
0.251,error,1.5294914245605469
0.147,error,1.5422627925872803
0.253,error,1.5650300979614258
0.14500000000000002,error,1.4665658473968506
0.255,error,1.4878239631652832
0.14300000000000002,error,1.5168004035949707
0.257,error,1.494009256362915
0.14100000000000001,error,1.528576135635376
0.259,error,1.52750825881958
0.261,error,1.4867537021636963
0.139,error,1.5498771667480469
0.137,error,1.5080370903015137
0.263,error,1.5170845985412598
0.135,error,1.526144027709961
0.267,error,1.5030875205993652
0.131,error,1.4936308860778809
0.269,error,1.4964139461517334
0.271,error,1.5360045433044434
0.129,error,1.5820667743682861
0.273,error,1.4845514297485352
0.127,error,1.5195777416229248
0.125,error,1.5538575649261475
0.275,error,1.5487141609191895
0.123,error,1.5018692016601562
0.277,error,1.50288987159729
0.279,error,1.4835474491119385
0.121,error,1.5039489269256592
0.11900000000000001,error,1.4822208881378174
0.281,error,1.5021767616271973
0.117,error,1.5401043891906738
0.28300000000000003,error,1.5175747871398926
0.115,error,1.4671564102172852
0.28500000000000003,error,1.4765589237213135
0.113,error,1.501434564590454
0.28700000000000003,error,1.5064544677734375
0.28900000000000003,error,1.5229249000549316
