epsilon,result,runtime
0.133,error,1.5226292610168457
0.265,error,1.5512559413909912
0.199,error,1.5253827571868896
0.201,error,1.504664659500122
0.197,error,1.513653039932251
0.203,error,1.5235285758972168
0.20500000000000002,error,1.4880766868591309
0.195,error,1.5089921951293945
0.20700000000000002,error,1.4580621719360352
0.193,error,1.5082273483276367
0.191,error,1.530515432357788
0.20900000000000002,error,1.5424628257751465
0.189,error,1.5021498203277588
0.211,error,1.5043423175811768
0.187,error,1.5175695419311523
0.213,error,1.4655864238739014
0.185,error,1.5132472515106201
0.215,error,1.521371603012085
0.217,error,1.5169079303741455
0.183,error,1.5467298030853271
0.219,error,1.5006091594696045
0.181,error,1.5169270038604736
0.179,error,1.4817407131195068
0.221,error,1.491546630859375
0.177,error,1.5257153511047363
0.223,error,1.5172827243804932
0.17500000000000002,error,1.4680485725402832
0.225,error,1.4860107898712158
0.227,error,1.4719464778900146
0.17300000000000001,error,1.505012035369873
0.171,error,1.5055201053619385
0.229,error,1.4978704452514648
0.169,error,1.4868969917297363
0.231,error,1.4938430786132812
0.167,error,1.4822883605957031
0.233,error,1.4786958694458008
0.165,error,1.5292670726776123
0.23500000000000001,error,1.5341856479644775
0.23700000000000002,error,1.5101087093353271
0.163,error,1.5270085334777832
0.161,error,1.5679829120635986
0.23900000000000002,error,1.56541109085083
0.241,error,1.5154047012329102
0.159,error,1.5472533702850342
0.157,error,1.4970359802246094
0.243,error,1.4929754734039307
0.155,error,1.514399766921997
0.245,error,1.5109622478485107
0.247,error,1.556579351425171
0.153,error,1.573026180267334
0.249,error,1.5110414028167725
0.151,error,1.5337281227111816
0.149,error,1.4936432838439941
0.251,error,1.4986581802368164
0.253,error,1.535949945449829
0.147,error,1.5724232196807861
0.255,error,1.4895853996276855
0.14500000000000002,error,1.5223519802093506
0.14300000000000002,error,1.5391323566436768
0.257,error,1.5209650993347168
0.14100000000000001,error,1.4678785800933838
0.259,error,1.4679882526397705
0.261,error,1.5143580436706543
0.139,error,1.5236568450927734
0.137,error,1.5434620380401611
0.263,error,1.5505504608154297
0.135,error,1.5166468620300293
0.267,error,1.5181655883789062
0.131,error,1.5898399353027344
0.269,error,1.5915632247924805
0.129,error,1.4962632656097412
0.271,error,1.4901857376098633
0.273,error,1.458874225616455
0.127,error,1.4666767120361328
0.125,error,1.4950196743011475
0.275,error,1.497957468032837
0.123,error,1.508347511291504
0.277,error,1.5049777030944824
0.121,error,1.5070037841796875
0.279,error,1.5071008205413818
0.281,error,1.5237925052642822
0.11900000000000001,error,1.5465881824493408
0.117,error,1.554699420928955
0.28300000000000003,error,1.5390148162841797
0.28500000000000003,error,1.534151554107666
0.115,error,1.555006980895996
0.113,error,1.5129516124725342
0.28700000000000003,error,1.5110716819763184
0.28900000000000003,error,1.5143260955810547
0.111,error,1.5566725730895996
0.291,error,1.4268853664398193
0.109,error,1.500786304473877
0.107,error,1.4694275856018066
0.293,error,1.4658138751983643
0.10500000000000001,error,1.4856376647949219
0.295,error,1.5034434795379639
0.10300000000000001,error,1.4134392738342285
0.297,error,1.6686596870422363
0.101,error,1.5102763175964355
0.299,error,1.452977180480957
0.099,error,1.537121057510376
0.301,error,1.4807140827178955
0.097,error,1.4741361141204834
0.303,error,1.485637903213501
0.305,error,1.4604344367980957
0.095,error,1.6087687015533447
0.093,error,1.5142979621887207
0.307,error,1.494342565536499
0.309,error,1.4331536293029785
0.091,error,1.4731473922729492
0.311,error,1.5218966007232666
0.089,error,1.5496115684509277
0.08700000000000001,error,1.55360746383667
0.313,error,1.5638835430145264
0.085,error,1.4944899082183838
0.315,error,1.4877715110778809
0.083,error,1.503446340560913
0.317,error,1.5247528553009033
0.319,error,1.5148720741271973
0.081,error,1.5479323863983154
0.079,error,1.5104761123657227
0.321,error,1.5347676277160645
0.077,error,1.4801604747772217
0.323,error,1.4583919048309326
0.075,error,1.4968674182891846
0.325,error,1.4952936172485352
0.07300000000000001,error,1.4317162036895752
0.327,error,1.4571101665496826
0.07100000000000001,error,1.5403363704681396
0.329,error,1.5133800506591797
0.069,error,1.5409703254699707
0.331,error,1.548628807067871
0.333,error,1.4959092140197754
0.067,error,1.5190796852111816
0.335,error,1.5234036445617676
0.065,error,1.5639829635620117
0.063,error,1.4792003631591797
0.337,error,1.5198204517364502
0.061,error,1.5517122745513916
0.339,error,1.4986279010772705
0.059000000000000004,error,1.535294532775879
0.341,error,1.5330109596252441
0.057,error,1.4765715599060059
0.343,error,1.473414421081543
0.055,error,1.5125243663787842
0.34500000000000003,error,1.54225754737854
0.053000000000000005,error,1.549912929534912
0.34700000000000003,error,1.523437261581421
0.051000000000000004,error,1.5523927211761475
0.34900000000000003,error,1.5498404502868652
0.049,error,1.4993352890014648
0.35100000000000003,error,1.4953505992889404
0.353,error,1.4662940502166748
0.047,error,1.4819014072418213
0.355,error,1.5015249252319336
0.045,error,1.5163934230804443
0.043000000000000003,error,1.5193274021148682
0.357,error,1.5342237949371338
0.359,error,1.4937872886657715
0.041,error,1.518801212310791
0.361,error,1.4776606559753418
0.039,error,1.4878060817718506
0.037000000000000005,error,1.5426557064056396
0.363,error,1.541048526763916
0.035,error,1.5141010284423828
0.365,error,1.5190889835357666
0.367,error,1.487417459487915
0.033,error,1.4951810836791992
0.369,error,1.4647796154022217
0.031,error,1.509246826171875
0.371,error,1.4720935821533203
0.029,error,1.5155107975006104
0.373,error,1.53493070602417
0.027000000000000003,error,1.5593688488006592
0.025,error,1.579941749572754
0.375,error,1.563730001449585
0.023,error,1.5359046459197998
0.377,error,1.5476315021514893
0.021,error,1.5591199398040771
0.379,error,1.543013334274292
0.019000000000000003,error,1.4945769309997559
0.381,error,1.5068962574005127
0.383,error,1.5019750595092773
0.017,error,1.5170421600341797
0.015,error,1.5068228244781494
0.385,error,1.5213284492492676
0.013000000000000001,error,1.5267035961151123
0.387,error,1.5322439670562744
0.389,error,1.4874083995819092
0.011,error,1.5144588947296143
0.391,error,1.495150089263916
0.009000000000000001,error,1.506551742553711
0.007,error,1.5162012577056885
0.393,error,1.5339925289154053
0.005,error,1.541964054107666
0.395,error,1.5190391540527344
0.003,error,1.4944653511047363
0.397,error,1.5074787139892578
0.399,error,1.483048439025879
0.001,error,1.5328714847564697
