epsilon,result,runtime
0.133,error,1.4616494178771973
0.265,error,1.4908366203308105
0.201,error,1.5129730701446533
0.199,error,1.5463604927062988
0.197,error,1.4903180599212646
0.203,error,1.5025568008422852
0.20500000000000002,error,1.5115547180175781
0.195,error,1.5328567028045654
0.20700000000000002,error,1.4844799041748047
0.193,error,1.5230562686920166
0.191,error,1.5331263542175293
0.20900000000000002,error,1.5233426094055176
0.189,error,1.468080997467041
0.211,error,1.4728920459747314
0.213,error,1.4865453243255615
0.187,error,1.5135283470153809
0.185,error,1.508305311203003
0.215,error,1.5142788887023926
0.183,error,1.542618989944458
0.217,error,1.5550777912139893
0.219,error,1.486616611480713
0.181,error,1.5092763900756836
0.221,error,1.486293077468872
0.179,error,1.5041303634643555
0.177,error,1.6460881233215332
0.223,error,1.6703956127166748
0.17500000000000002,error,1.5638744831085205
0.225,error,1.5403306484222412
0.227,error,1.5214288234710693
0.17300000000000001,error,1.543245553970337
0.171,error,1.5049991607666016
0.229,error,1.5012474060058594
0.231,error,1.5330126285552979
0.169,error,1.5434527397155762
0.233,error,1.4958469867706299
0.167,error,1.5050933361053467
0.165,error,1.4427435398101807
0.23500000000000001,error,1.4895014762878418
0.163,error,1.5069725513458252
0.23700000000000002,error,1.4540791511535645
0.23900000000000002,error,1.4757721424102783
0.161,error,1.4784767627716064
0.241,error,1.5133578777313232
0.159,error,1.5357410907745361
0.157,error,1.4876089096069336
0.243,error,1.465712308883667
0.155,error,1.4635014533996582
0.245,error,1.4815406799316406
0.247,error,1.4748339653015137
0.153,error,1.4994802474975586
0.151,error,1.5610463619232178
0.249,error,1.5776138305664062
0.251,error,1.4316260814666748
0.149,error,1.4651834964752197
0.253,error,1.4934816360473633
0.147,error,1.5068061351776123
0.255,error,1.482905387878418
0.14500000000000002,error,1.4867627620697021
0.257,error,1.5407359600067139
0.14300000000000002,error,1.546684980392456
0.259,error,1.4943246841430664
0.14100000000000001,error,1.5091753005981445
0.261,error,1.465378999710083
0.139,error,1.486128568649292
0.263,error,1.4893171787261963
0.137,error,1.5170035362243652
0.267,error,1.4750051498413086
0.135,error,1.5152628421783447
0.131,error,1.4086885452270508
0.269,error,1.4267356395721436
0.129,error,1.43505859375
0.271,error,1.419647216796875
0.273,error,1.4398391246795654
0.127,error,1.4624319076538086
0.275,error,1.4830904006958008
0.125,error,1.5012872219085693
0.277,error,1.4876296520233154
0.123,error,1.5080008506774902
0.279,error,1.4477102756500244
0.121,error,1.4773941040039062
0.281,error,1.455557107925415
0.11900000000000001,error,1.485658884048462
0.28300000000000003,error,1.4833474159240723
0.117,error,1.5024325847625732
0.115,error,1.4775416851043701
0.28500000000000003,error,1.4795782566070557
0.113,error,1.4717295169830322
0.28700000000000003,error,1.4904170036315918
0.111,error,1.493013620376587
0.28900000000000003,error,1.4611401557922363
0.291,error,1.489227056503296
0.109,error,1.5132780075073242
0.293,error,1.5067400932312012
0.107,error,1.534858226776123
0.295,error,1.5109279155731201
0.10500000000000001,error,1.5487699508666992
0.10300000000000001,error,1.4895150661468506
0.297,error,1.4776194095611572
0.101,error,1.5310680866241455
0.299,error,1.5145080089569092
0.099,error,1.4605681896209717
0.301,error,1.4743354320526123
0.303,error,1.4891881942749023
0.097,error,1.5072214603424072
0.305,error,1.4727838039398193
0.095,error,1.4913620948791504
0.093,error,1.5738027095794678
0.307,error,1.5587389469146729
0.091,error,1.478543996810913
0.309,error,1.4966273307800293
0.311,error,1.4602887630462646
0.089,error,1.4908654689788818
0.313,error,1.4786186218261719
0.08700000000000001,error,1.49491548538208
0.315,error,1.5178844928741455
0.085,error,1.5350887775421143
0.317,error,1.4994690418243408
0.083,error,1.5346403121948242
0.319,error,1.4327213764190674
0.081,error,1.477766752243042
0.079,error,1.534379243850708
0.321,error,1.5147418975830078
0.323,error,1.4885408878326416
0.077,error,1.5275213718414307
0.075,error,1.5056407451629639
0.325,error,1.4825868606567383
0.07300000000000001,error,1.4698450565338135
0.327,error,1.4833002090454102
0.07100000000000001,error,1.4511935710906982
0.329,error,1.4750361442565918
0.069,error,1.5325262546539307
0.331,error,1.5036067962646484
0.333,error,1.4424850940704346
0.067,error,1.479607105255127
0.335,error,1.5205695629119873
0.065,error,1.5555367469787598
0.063,error,1.4463067054748535
0.337,error,1.4434401988983154
0.339,error,1.4932618141174316
0.061,error,1.5167434215545654
0.341,error,1.46578049659729
0.059000000000000004,error,1.496241569519043
0.057,error,1.532006025314331
0.343,error,1.5147595405578613
0.34500000000000003,error,1.4170167446136475
0.055,error,1.4340019226074219
0.053000000000000005,error,1.4611995220184326
0.34700000000000003,error,1.4511306285858154
0.051000000000000004,error,1.4660148620605469
0.34900000000000003,error,1.4844996929168701
0.049,error,1.4920566082000732
0.35100000000000003,error,1.486894130706787
0.047,error,1.4938433170318604
0.353,error,1.4943318367004395
0.355,error,1.467574119567871
0.045,error,1.505958080291748
0.357,error,1.430645227432251
0.043000000000000003,error,1.4978549480438232
0.359,error,1.4766204357147217
0.041,error,1.5252418518066406
0.039,error,1.4731049537658691
0.361,error,1.493417739868164
0.363,error,1.4954571723937988
0.037000000000000005,error,1.5313079357147217
0.365,error,1.4343364238739014
0.035,error,1.4907150268554688
0.033,error,1.4851598739624023
0.367,error,1.5019018650054932
0.031,error,1.518367052078247
0.369,error,1.5019803047180176
0.029,error,1.475630760192871
0.371,error,1.4532337188720703
0.373,error,1.5147578716278076
0.027000000000000003,error,1.5427651405334473
0.375,error,1.4801719188690186
0.025,error,1.4864492416381836
0.377,error,1.5036885738372803
0.023,error,1.5208632946014404
0.379,error,1.4707696437835693
0.021,error,1.4960310459136963
0.381,error,1.4785618782043457
0.019000000000000003,error,1.511702299118042
0.017,error,1.4640393257141113
0.383,error,1.495474100112915
0.015,error,1.5786101818084717
0.385,error,1.546100378036499
0.387,error,1.4579403400421143
0.013000000000000001,error,1.4892497062683105
0.011,error,1.5922811031341553
0.389,error,1.6026670932769775
0.009000000000000001,error,1.4972882270812988
0.391,error,1.522484540939331
0.007,error,1.5313994884490967
0.393,error,1.5007472038269043
0.005,error,1.510119915008545
0.395,error,1.4969494342803955
0.397,error,1.4483416080474854
0.003,error,1.502899408340454
0.001,error,1.4549005031585693
0.399,error,1.4481675624847412
