epsilon,result,runtime
0.133,error,1.5412945747375488
0.265,error,1.5580682754516602
0.201,error,1.4892377853393555
0.199,error,1.516237497329712
0.203,error,1.5273425579071045
0.197,error,1.5535557270050049
0.20500000000000002,error,1.4448997974395752
0.195,error,1.4704434871673584
0.193,error,1.4802725315093994
0.20700000000000002,error,1.5079925060272217
0.20900000000000002,error,1.448249101638794
0.191,error,1.497025489807129
0.211,error,1.5036768913269043
0.189,error,1.5268609523773193
0.213,error,1.5223026275634766
0.187,error,1.5732691287994385
0.215,error,1.507507562637329
0.185,error,1.546656608581543
0.183,error,1.4940671920776367
0.217,error,1.5284111499786377
0.219,error,1.5110886096954346
0.181,error,1.5497944355010986
0.179,error,1.5032963752746582
0.221,error,1.5504639148712158
0.223,error,1.5283925533294678
0.177,error,1.5892932415008545
0.225,error,1.509143352508545
0.17500000000000002,error,1.5304832458496094
0.17300000000000001,error,1.5077924728393555
0.227,error,1.5022997856140137
0.171,error,1.5208187103271484
0.229,error,1.5274369716644287
0.231,error,1.5091323852539062
0.169,error,1.5461840629577637
0.167,error,1.5311031341552734
0.233,error,1.5264358520507812
0.165,error,1.514007806777954
0.23500000000000001,error,1.4954943656921387
0.163,error,1.4860732555389404
0.23700000000000002,error,1.517303466796875
0.23900000000000002,error,1.4941027164459229
0.161,error,1.5276391506195068
0.159,error,1.6174678802490234
0.241,error,1.6263971328735352
0.243,error,1.4985368251800537
0.157,error,1.5532243251800537
0.155,error,1.6072633266448975
0.245,error,1.5858027935028076
0.247,error,1.5325849056243896
0.153,error,1.569270372390747
0.151,error,1.5083000659942627
0.249,error,1.5614781379699707
0.149,error,1.5069165229797363
0.251,error,1.4940426349639893
0.147,error,1.599576711654663
0.253,error,1.5693213939666748
0.255,error,1.552156686782837
0.14500000000000002,error,1.5820972919464111
0.257,error,1.4958176612854004
0.14300000000000002,error,1.5199410915374756
0.259,error,1.5439529418945312
0.14100000000000001,error,1.5865347385406494
0.139,error,1.493302583694458
0.261,error,1.5286154747009277
0.263,error,1.5454823970794678
0.137,error,1.6132266521453857
0.135,error,1.5117871761322021
0.267,error,1.522151231765747
0.131,error,1.524299144744873
0.269,error,1.5122768878936768
0.129,error,1.526705265045166
0.271,error,1.5587093830108643
0.127,error,1.5315630435943604
0.273,error,1.5322413444519043
0.125,error,1.5352973937988281
0.275,error,1.5119705200195312
0.123,error,1.5231900215148926
0.277,error,1.529752492904663
0.121,error,1.5252904891967773
0.279,error,1.5037784576416016
0.11900000000000001,error,1.7518296241760254
0.281,error,1.7482681274414062
