epsilon,result,runtime
0.265,error,1.5278632640838623
0.133,error,1.532090663909912
0.199,error,1.5568468570709229
0.201,error,1.5619819164276123
0.203,error,1.4880506992340088
0.197,error,1.5197782516479492
0.20500000000000002,error,1.540792465209961
0.195,error,1.5703964233398438
0.193,error,1.5332553386688232
0.20700000000000002,error,1.5345826148986816
0.191,error,1.537935495376587
0.20900000000000002,error,1.5497722625732422
0.189,error,1.551814079284668
0.211,error,1.5381033420562744
0.213,error,1.5262665748596191
0.187,error,1.5345361232757568
0.215,error,1.540008544921875
0.185,error,1.561077356338501
0.217,error,1.5243191719055176
0.183,error,1.566728115081787
0.219,error,1.5160152912139893
0.181,error,1.544248104095459
0.179,error,1.502157211303711
0.221,error,1.5021464824676514
0.223,error,1.4550199508666992
0.177,error,1.4842605590820312
0.225,error,1.4213542938232422
0.17500000000000002,error,1.4953665733337402
0.17300000000000001,error,1.5096960067749023
0.227,error,1.5229480266571045
0.171,error,1.6003923416137695
0.229,error,1.546001672744751
0.169,error,1.4951155185699463
0.231,error,1.507322072982788
0.167,error,1.5869519710540771
0.233,error,1.5988283157348633
0.165,error,1.5437264442443848
0.23500000000000001,error,1.5254108905792236
0.23700000000000002,error,1.488457441329956
0.163,error,1.531867265701294
0.161,error,1.5177741050720215
0.23900000000000002,error,1.529618501663208
0.241,error,1.4820079803466797
0.159,error,1.5492680072784424
0.157,error,1.4653513431549072
0.243,error,1.457808256149292
0.155,error,1.499061107635498
0.245,error,1.5077533721923828
0.247,error,1.483872652053833
0.153,error,1.5188391208648682
0.151,error,1.5292108058929443
0.249,error,1.5330500602722168
0.149,error,1.4871771335601807
0.251,error,1.4889659881591797
0.147,error,1.5197932720184326
0.253,error,1.514707088470459
0.255,error,1.470428466796875
0.14500000000000002,error,1.4877750873565674
0.257,error,1.5059230327606201
0.14300000000000002,error,1.5629985332489014
0.14100000000000001,error,1.5111172199249268
0.259,error,1.49324631690979
0.139,error,1.4901254177093506
0.261,error,1.5052735805511475
0.137,error,1.5016369819641113
0.263,error,1.5171582698822021
0.267,error,1.490426778793335
0.135,error,1.5757577419281006
0.269,error,1.451122522354126
0.131,error,1.4850966930389404
0.271,error,1.518357753753662
0.129,error,1.5511257648468018
0.273,error,1.5224766731262207
0.127,error,1.5459978580474854
0.275,error,1.5068328380584717
0.125,error,1.557079553604126
0.123,error,1.6081874370574951
0.277,error,1.5617961883544922
0.279,error,1.5167348384857178
0.121,error,1.5491812229156494
0.11900000000000001,error,1.526273488998413
0.281,error,1.5260064601898193
0.117,error,1.526892900466919
0.28300000000000003,error,1.5182390213012695
0.115,error,1.4697694778442383
0.28500000000000003,error,1.486666202545166
0.113,error,1.5548303127288818
0.28700000000000003,error,1.518070936203003
0.111,error,1.4953410625457764
0.28900000000000003,error,1.499871015548706
0.291,error,1.5593681335449219
0.109,error,1.5745387077331543
0.293,error,1.53389310836792
0.107,error,1.5715229511260986
