epsilon,result,runtime
0.265,error,1.5137181282043457
0.133,error,1.5249810218811035
0.199,error,1.4532039165496826
0.201,error,1.4725055694580078
0.197,error,1.5215802192687988
0.203,error,1.5037121772766113
0.20500000000000002,error,1.4803369045257568
0.195,error,1.5005393028259277
0.20700000000000002,error,1.4963774681091309
0.193,error,1.549248218536377
0.191,error,1.5017714500427246
0.20900000000000002,error,1.5124247074127197
0.189,error,1.4884033203125
0.211,error,1.4863011837005615
0.187,error,1.5525267124176025
0.213,error,1.4998126029968262
0.185,error,1.548293113708496
0.215,error,1.5578291416168213
0.217,error,1.4926776885986328
0.183,error,1.5238654613494873
0.181,error,1.5344748497009277
0.219,error,1.5245029926300049
0.179,error,1.4655606746673584
0.221,error,1.492349624633789
0.223,error,1.5091588497161865
0.177,error,1.5453376770019531
0.225,error,1.5002777576446533
0.17500000000000002,error,1.5120601654052734
0.17300000000000001,error,1.5063886642456055
0.227,error,1.5078301429748535
0.171,error,1.5741972923278809
0.229,error,1.5660629272460938
0.231,error,1.5062730312347412
0.169,error,1.5135328769683838
0.167,error,1.4732825756072998
0.233,error,1.4809553623199463
0.165,error,1.4874622821807861
0.23500000000000001,error,1.4890685081481934
0.23700000000000002,error,1.4809510707855225
0.163,error,1.4996411800384521
0.23900000000000002,error,1.5545434951782227
0.161,error,1.5833752155303955
0.159,error,1.5634329319000244
0.241,error,1.5440843105316162
0.243,error,1.53788423538208
0.157,error,1.551414966583252
0.155,error,1.5128307342529297
0.245,error,1.521012544631958
0.247,error,1.5090241432189941
0.153,error,1.5515215396881104
0.151,error,1.545015811920166
0.249,error,1.5310347080230713
0.149,error,1.4943439960479736
0.251,error,1.484656572341919
0.147,error,1.5273687839508057
0.253,error,1.5401065349578857
0.255,error,1.469106912612915
0.14500000000000002,error,1.4948055744171143
0.14300000000000002,error,1.5307941436767578
0.257,error,1.5295994281768799
0.259,error,1.4429919719696045
0.14100000000000001,error,1.4880571365356445
0.139,error,1.4915318489074707
0.261,error,1.4626383781433105
0.263,error,1.48960542678833
0.137,error,1.5364675521850586
0.135,error,1.5066781044006348
0.267,error,1.4919829368591309
0.269,error,1.5468947887420654
0.131,error,1.5984385013580322
0.271,error,1.4709053039550781
0.129,error,1.523801565170288
0.127,error,1.4933414459228516
0.273,error,1.4976515769958496
0.125,error,1.5451843738555908
0.275,error,1.532331943511963
0.123,error,1.4713950157165527
0.277,error,1.459775686264038
0.279,error,1.4504585266113281
0.121,error,1.4743611812591553
0.11900000000000001,error,1.4869511127471924
0.281,error,1.4947540760040283
0.117,error,1.5523278713226318
0.28300000000000003,error,1.5459144115447998
0.115,error,1.518092155456543
0.28500000000000003,error,1.5130822658538818
0.113,error,1.5089702606201172
0.28700000000000003,error,1.5086205005645752
0.111,error,1.4930760860443115
0.28900000000000003,error,1.505445957183838
0.291,error,1.441702127456665
0.109,error,1.4684817790985107
0.107,error,1.452998399734497
0.293,error,1.4987690448760986
0.10500000000000001,error,1.531512975692749
0.295,error,1.4898412227630615
0.297,error,1.4991772174835205
0.10300000000000001,error,1.5133800506591797
0.101,error,1.5180385112762451
0.299,error,1.512686014175415
0.099,error,1.5155344009399414
0.301,error,1.5188381671905518
0.097,error,1.5202465057373047
0.303,error,1.5176458358764648
0.305,error,1.4951226711273193
0.095,error,1.5283598899841309
0.093,error,1.5058765411376953
0.307,error,1.5153040885925293
0.309,error,1.5154850482940674
0.091,error,1.5597920417785645
0.089,error,1.5307793617248535
0.311,error,1.540694236755371
0.08700000000000001,error,1.4585397243499756
0.313,error,1.5059959888458252
0.085,error,1.478186845779419
0.315,error,1.445314645767212
0.317,error,1.4987561702728271
0.083,error,1.541363000869751
0.319,error,1.5103144645690918
0.081,error,1.5295648574829102
0.321,error,1.558701515197754
0.079,error,1.5944204330444336
0.323,error,1.5156774520874023
0.077,error,1.5448546409606934
0.075,error,1.5679309368133545
0.325,error,1.6006090641021729
0.07300000000000001,error,1.508364200592041
0.327,error,1.4913725852966309
0.329,error,1.5004522800445557
0.07100000000000001,error,1.5219671726226807
0.331,error,1.52058744430542
0.069,error,1.5357739925384521
0.333,error,1.5412819385528564
0.067,error,1.567342758178711
0.335,error,1.460442304611206
0.065,error,1.4879446029663086
0.063,error,1.538783311843872
0.337,error,1.5278363227844238
0.061,error,1.5242688655853271
0.339,error,1.5301673412322998
0.059000000000000004,error,1.4696323871612549
0.341,error,1.5121102333068848
0.343,error,1.4992237091064453
0.057,error,1.5488426685333252
0.34500000000000003,error,1.555680751800537
0.055,error,1.5576634407043457
0.34700000000000003,error,1.5298817157745361
0.053000000000000005,error,1.5661871433258057
0.051000000000000004,error,1.5455796718597412
0.34900000000000003,error,1.5258491039276123
0.049,error,1.5282800197601318
0.35100000000000003,error,1.5146901607513428
0.353,error,1.4877982139587402
0.047,error,1.4971461296081543
0.355,error,1.4514167308807373
0.045,error,1.546475887298584
0.357,error,1.4415240287780762
0.043000000000000003,error,1.5377635955810547
0.041,error,1.4751126766204834
0.359,error,1.4870526790618896
0.361,error,1.4228389263153076
0.039,error,1.4796855449676514
0.363,error,1.4600558280944824
0.037000000000000005,error,1.5258195400238037
0.035,error,1.4301538467407227
0.365,error,1.440441608428955
0.033,error,1.5445666313171387
0.367,error,1.5156197547912598
0.369,error,1.438481330871582
0.031,error,1.4670469760894775
0.029,error,1.4527075290679932
0.371,error,1.4683561325073242
0.027000000000000003,error,1.5471279621124268
0.373,error,1.540785789489746
0.375,error,1.4731738567352295
0.025,error,1.5237231254577637
0.023,error,1.5241854190826416
0.377,error,1.5185987949371338
0.379,error,1.4777116775512695
0.021,error,1.5022964477539062
0.019000000000000003,error,1.50748610496521
0.381,error,1.5265169143676758
0.017,error,1.509662389755249
0.383,error,1.4931111335754395
0.015,error,1.5195379257202148
0.385,error,1.5257837772369385
0.013000000000000001,error,1.4556336402893066
0.387,error,1.4608750343322754
0.389,error,1.4172842502593994
0.011,error,1.4644174575805664
0.009000000000000001,error,1.562638759613037
0.391,error,1.5313622951507568
0.393,error,1.5251009464263916
0.007,error,1.5291931629180908
0.005,error,1.5269043445587158
0.395,error,1.5378737449645996
0.397,error,1.4772744178771973
0.003,error,1.4926114082336426
0.001,error,1.5318806171417236
0.399,error,1.5440549850463867
