epsilon,result,runtime
0.133,error,1.4906470775604248
0.265,error,1.5002021789550781
0.201,error,1.4426450729370117
0.199,error,1.4916305541992188
0.197,error,1.477428913116455
0.203,error,1.464773416519165
0.195,error,1.4677734375
0.20500000000000002,error,1.4635279178619385
0.20700000000000002,error,1.5148842334747314
0.193,error,1.5494346618652344
0.20900000000000002,error,1.503913402557373
0.191,error,1.5302207469940186
0.189,error,1.4895637035369873
0.211,error,1.479501485824585
0.213,error,1.4749467372894287
0.187,error,1.5217139720916748
0.185,error,1.4839394092559814
0.215,error,1.4640729427337646
0.183,error,1.6516873836517334
0.217,error,1.633131742477417
0.181,error,1.5083670616149902
0.219,error,1.5193426609039307
0.221,error,1.4958713054656982
0.179,error,1.5167713165283203
0.177,error,1.5047252178192139
0.223,error,1.514864206314087
0.17500000000000002,error,1.499121904373169
0.225,error,1.5460612773895264
0.17300000000000001,error,1.554168701171875
0.227,error,1.5345594882965088
0.229,error,1.5313467979431152
0.171,error,1.58115816116333
0.169,error,1.5418953895568848
0.231,error,1.5389857292175293
0.233,error,1.5487487316131592
0.167,error,1.5524356365203857
0.23500000000000001,error,1.444126844406128
0.165,error,1.4827642440795898
0.163,error,1.5030081272125244
0.23700000000000002,error,1.4957480430603027
0.161,error,1.5024709701538086
0.23900000000000002,error,1.4882371425628662
0.241,error,1.471419095993042
0.159,error,1.4944758415222168
0.157,error,1.4833660125732422
0.243,error,1.5019869804382324
0.155,error,1.5424222946166992
0.245,error,1.533311367034912
0.247,error,1.458235740661621
0.153,error,1.491196632385254
0.151,error,1.479039192199707
0.249,error,1.4923169612884521
0.149,error,1.5338318347930908
0.251,error,1.5079097747802734
0.147,error,1.4680039882659912
0.253,error,1.4951744079589844
0.14500000000000002,error,1.5727522373199463
0.255,error,1.5448849201202393
0.14300000000000002,error,1.72503662109375
0.257,error,1.760561227798462
0.259,error,1.5014686584472656
0.14100000000000001,error,1.5441961288452148
0.261,error,1.5564193725585938
0.139,error,1.5804519653320312
0.137,error,1.4626500606536865
0.263,error,1.4597728252410889
0.135,error,1.489769458770752
0.267,error,1.5074079036712646
0.131,error,1.5258102416992188
0.269,error,1.5208754539489746
0.271,error,1.5206325054168701
0.129,error,1.552689790725708
0.127,error,1.5621860027313232
0.273,error,1.5674998760223389
0.275,error,1.4856879711151123
0.125,error,1.5035600662231445
0.123,error,1.5082087516784668
0.277,error,1.5060782432556152
0.121,error,1.535487413406372
0.279,error,1.5391764640808105
0.11900000000000001,error,1.5284597873687744
0.281,error,1.5281305313110352
0.28300000000000003,error,1.5357890129089355
0.117,error,1.5480396747589111
0.28500000000000003,error,1.471479892730713
0.115,error,1.5159885883331299
0.28700000000000003,error,1.4868264198303223
0.113,error,1.5466077327728271
0.28900000000000003,error,1.4940927028656006
0.111,error,1.5180766582489014
0.109,error,1.5234267711639404
0.291,error,1.5218822956085205
0.293,error,1.5071022510528564
0.107,error,1.5161118507385254
0.295,error,1.4983830451965332
0.10500000000000001,error,1.5209245681762695
0.10300000000000001,error,1.4939615726470947
0.297,error,1.4799227714538574
0.101,error,1.5142028331756592
0.299,error,1.5222947597503662
0.099,error,1.4747073650360107
0.301,error,1.4670345783233643
0.097,error,1.5006895065307617
0.303,error,1.5331144332885742
0.305,error,1.4807579517364502
0.095,error,1.5302398204803467
0.307,error,1.533116102218628
0.093,error,1.5677947998046875
0.309,error,1.4620120525360107
0.091,error,1.5064923763275146
0.311,error,1.495656967163086
0.089,error,1.5415434837341309
0.313,error,1.5099022388458252
0.08700000000000001,error,1.5330946445465088
0.085,error,1.5572469234466553
0.315,error,1.558760404586792
0.317,error,1.521665096282959
0.083,error,1.5262880325317383
0.081,error,1.531890630722046
0.319,error,1.548600673675537
0.321,error,1.4761145114898682
0.079,error,1.495406150817871
0.077,error,1.4776570796966553
0.323,error,1.4970510005950928
0.075,error,1.4806034564971924
0.325,error,1.4684593677520752
0.07300000000000001,error,1.5024847984313965
0.327,error,1.5019323825836182
0.329,error,1.4502308368682861
0.07100000000000001,error,1.4649555683135986
0.069,error,1.5030303001403809
0.331,error,1.5151209831237793
0.067,error,1.4293828010559082
0.333,error,1.4401404857635498
0.065,error,1.4758498668670654
0.335,error,1.456786870956421
0.337,error,1.407961368560791
0.063,error,1.4574651718139648
0.061,error,1.5791981220245361
0.339,error,1.5593304634094238
0.341,error,1.4815316200256348
0.059000000000000004,error,1.5265223979949951
0.057,error,1.479609727859497
0.343,error,1.4865837097167969
0.055,error,1.5659599304199219
0.34500000000000003,error,1.5752513408660889
0.34700000000000003,error,1.4917311668395996
0.053000000000000005,error,1.5550622940063477
0.34900000000000003,error,1.4783451557159424
0.051000000000000004,error,1.5134882926940918
0.049,error,1.4767403602600098
0.35100000000000003,error,1.4707133769989014
0.353,error,1.6174275875091553
0.047,error,1.6225056648254395
0.045,error,1.5397722721099854
0.355,error,1.5571582317352295
0.043000000000000003,error,1.480344533920288
0.357,error,1.480203628540039
0.041,error,1.4597930908203125
0.359,error,1.4946331977844238
0.039,error,1.5038678646087646
0.361,error,1.4751596450805664
0.363,error,1.4813024997711182
0.037000000000000005,error,1.522505760192871
0.365,error,1.486189603805542
0.035,error,1.5073480606079102
0.367,error,1.518662929534912
0.033,error,1.5305562019348145
0.031,error,1.4838006496429443
0.369,error,1.4913954734802246
0.029,error,1.5411429405212402
0.371,error,1.5347774028778076
0.027000000000000003,error,1.5228536128997803
0.373,error,1.533052921295166
0.025,error,1.489685297012329
0.375,error,1.499396562576294
0.377,error,1.4681181907653809
0.023,error,1.517662763595581
0.021,error,1.534055471420288
0.379,error,1.527639389038086
0.381,error,1.5331223011016846
