epsilon,result,runtime
0.133,error,1.5038397312164307
0.265,error,1.5176875591278076
0.201,error,1.4716274738311768
0.199,error,1.4947075843811035
0.197,error,1.5403573513031006
0.203,error,1.5478744506835938
0.20500000000000002,error,1.447721242904663
0.195,error,1.4980626106262207
0.193,error,1.4995782375335693
0.20700000000000002,error,1.4675579071044922
0.191,error,1.5341472625732422
0.20900000000000002,error,1.5345284938812256
0.211,error,1.4561479091644287
0.189,error,1.5021162033081055
0.187,error,1.5058605670928955
0.213,error,1.4938526153564453
0.215,error,1.4552483558654785
0.185,error,1.501089096069336
0.217,error,1.4898624420166016
0.183,error,1.5084044933319092
0.181,error,1.5437865257263184
0.219,error,1.5420622825622559
0.179,error,1.4585955142974854
0.221,error,1.489243745803833
0.223,error,1.4558978080749512
0.177,error,1.4925274848937988
0.17500000000000002,error,1.4482831954956055
0.225,error,1.50531005859375
0.17300000000000001,error,1.5286853313446045
0.227,error,1.523221492767334
0.171,error,1.5213303565979004
0.229,error,1.4867584705352783
0.231,error,1.5117580890655518
0.169,error,1.54148268699646
0.167,error,1.5417931079864502
0.233,error,1.5438342094421387
0.165,error,1.5120599269866943
0.23500000000000001,error,1.5100746154785156
0.163,error,1.4358515739440918
0.23700000000000002,error,1.4688758850097656
0.23900000000000002,error,1.529280185699463
0.161,error,1.5762591361999512
0.159,error,1.535876750946045
0.241,error,1.5496656894683838
0.157,error,1.5296854972839355
0.243,error,1.5184876918792725
0.155,error,1.5369255542755127
0.245,error,1.532116413116455
0.247,error,1.4972655773162842
0.153,error,1.5031311511993408
0.249,error,1.5272538661956787
0.151,error,1.538142204284668
0.149,error,1.444368600845337
0.251,error,1.4349665641784668
0.147,error,1.5173158645629883
0.253,error,1.5177969932556152
0.14500000000000002,error,1.464599370956421
0.255,error,1.4769566059112549
0.14300000000000002,error,1.5427734851837158
0.257,error,1.5500280857086182
0.14100000000000001,error,1.559856653213501
0.259,error,1.5721421241760254
0.261,error,1.5030272006988525
0.139,error,1.5445096492767334
0.263,error,1.503002643585205
0.137,error,1.5179476737976074
0.267,error,1.4815330505371094
0.135,error,1.5265305042266846
0.131,error,1.5199840068817139
0.269,error,1.5088191032409668
0.129,error,1.5839581489562988
0.271,error,1.5681548118591309
0.127,error,1.524968147277832
0.273,error,1.524174690246582
0.125,error,1.4827659130096436
0.275,error,1.4942455291748047
0.277,error,1.4703083038330078
0.123,error,1.5026192665100098
0.121,error,1.5176832675933838
0.279,error,1.536935806274414
0.11900000000000001,error,1.5109901428222656
0.281,error,1.5207138061523438
0.28300000000000003,error,1.471195936203003
0.117,error,1.5144777297973633
0.115,error,1.491154670715332
0.28500000000000003,error,1.5012052059173584
0.28700000000000003,error,1.548194169998169
0.113,error,1.5703327655792236
0.28900000000000003,error,1.521003007888794
0.111,error,1.536146640777588
0.109,error,1.4725396633148193
0.291,error,1.510162115097046
0.293,error,1.468327522277832
0.107,error,1.520456314086914
0.10500000000000001,error,1.502190351486206
0.295,error,1.5113685131072998
0.297,error,1.4700541496276855
0.10300000000000001,error,1.5196442604064941
0.101,error,1.4732556343078613
0.299,error,1.4917066097259521
0.099,error,1.4676218032836914
0.301,error,1.513052225112915
0.097,error,1.5060572624206543
0.303,error,1.429969072341919
0.095,error,1.46766996383667
0.305,error,1.4601881504058838
0.093,error,1.4463849067687988
0.307,error,1.4591927528381348
0.091,error,1.5188343524932861
0.309,error,1.5182251930236816
0.089,error,1.5385804176330566
0.311,error,1.559870719909668
0.313,error,1.4845597743988037
0.08700000000000001,error,1.5705466270446777
0.085,error,1.504246711730957
0.315,error,1.5109126567840576
0.083,error,1.5138957500457764
0.317,error,1.4948761463165283
0.081,error,1.5015060901641846
0.319,error,1.4763083457946777
0.079,error,1.489227056503296
0.321,error,1.5250244140625
0.077,error,1.503488302230835
0.323,error,1.4677858352661133
0.325,error,1.5089759826660156
0.075,error,1.5192584991455078
0.07300000000000001,error,1.5138819217681885
0.327,error,1.5152928829193115
0.329,error,1.5366902351379395
0.07100000000000001,error,1.5699520111083984
0.331,error,1.528700351715088
0.069,error,1.5706615447998047
0.067,error,1.561281681060791
0.333,error,1.558995246887207
0.065,error,1.538686752319336
0.335,error,1.5457870960235596
0.337,error,1.5035583972930908
0.063,error,1.5336277484893799
0.339,error,1.499648094177246
0.061,error,1.510282039642334
0.059000000000000004,error,1.4596097469329834
0.341,error,1.4920544624328613
0.057,error,1.5325541496276855
0.343,error,1.5119414329528809
0.055,error,1.5198798179626465
0.34500000000000003,error,1.531972885131836
0.34700000000000003,error,1.4987742900848389
0.053000000000000005,error,1.5233638286590576
0.051000000000000004,error,1.5049567222595215
0.34900000000000003,error,1.5087425708770752
0.35100000000000003,error,1.512922763824463
0.049,error,1.529461145401001
0.047,error,1.5061492919921875
0.353,error,1.4957828521728516
0.045,error,1.5089993476867676
0.355,error,1.5189006328582764
0.357,error,1.5350368022918701
0.043000000000000003,error,1.5765466690063477
0.359,error,1.4300546646118164
0.041,error,1.5016863346099854
0.361,error,1.5076756477355957
0.039,error,1.5693411827087402
0.037000000000000005,error,1.4574427604675293
0.363,error,1.4849677085876465
0.035,error,1.4710443019866943
0.365,error,1.4612021446228027
0.033,error,1.5046443939208984
0.367,error,1.4881324768066406
0.369,error,1.5325183868408203
0.031,error,1.5539541244506836
0.371,error,1.528301477432251
0.029,error,1.556321144104004
0.373,error,1.475356101989746
0.027000000000000003,error,1.5090887546539307
0.025,error,1.49241042137146
0.375,error,1.4991199970245361
0.377,error,1.5216050148010254
0.023,error,1.5468909740447998
0.021,error,1.487762212753296
0.379,error,1.47957181930542
0.019000000000000003,error,1.4758038520812988
0.381,error,1.4802517890930176
0.383,error,1.4846012592315674
0.017,error,1.499662160873413
0.385,error,1.5478811264038086
0.015,error,1.5571625232696533
0.013000000000000001,error,1.487267255783081
0.387,error,1.4938597679138184
0.389,error,1.478114128112793
0.011,error,1.486889362335205
0.009000000000000001,error,1.5158360004425049
0.391,error,1.529092788696289
0.393,error,1.5084013938903809
0.007,error,1.5237972736358643
0.005,error,1.464700698852539
0.395,error,1.468092441558838
0.397,error,1.4921319484710693
0.003,error,1.5142111778259277
0.001,error,1.5105633735656738
0.399,error,1.527289628982544
