epsilon,result,runtime
0.265,error,1.5018031597137451
0.133,error,1.5076251029968262
0.199,error,1.518418550491333
0.201,error,1.5101556777954102
0.197,error,1.5292949676513672
0.203,error,1.5405688285827637
0.20500000000000002,error,1.4898803234100342
0.195,error,1.5058753490447998
0.193,error,1.5259435176849365
0.20700000000000002,error,1.5234968662261963
0.191,error,1.4497268199920654
0.20900000000000002,error,1.4572343826293945
0.211,error,1.476006031036377
0.189,error,1.4961254596710205
0.213,error,1.4869072437286377
0.187,error,1.499272346496582
0.185,error,1.5572173595428467
0.215,error,1.5593435764312744
0.183,error,1.5158662796020508
0.217,error,1.5148096084594727
0.219,error,1.4918553829193115
0.181,error,1.5038135051727295
0.179,error,1.5109763145446777
0.221,error,1.5165050029754639
0.223,error,1.5218336582183838
0.177,error,1.5618102550506592
0.17500000000000002,error,1.566283941268921
0.225,error,1.5436897277832031
0.227,error,1.4928615093231201
0.17300000000000001,error,1.5154211521148682
0.171,error,1.5220508575439453
0.229,error,1.5263659954071045
0.169,error,1.5106050968170166
0.231,error,1.49332857131958
0.167,error,1.500225305557251
0.233,error,1.4970862865447998
0.23500000000000001,error,1.507967233657837
0.165,error,1.5271506309509277
0.163,error,1.4396491050720215
0.23700000000000002,error,1.486048698425293
0.23900000000000002,error,1.4332523345947266
0.161,error,1.5077135562896729
0.241,error,1.5100128650665283
0.159,error,1.5513584613800049
0.157,error,1.508453130722046
0.243,error,1.4924097061157227
0.155,error,1.5324649810791016
0.245,error,1.5348079204559326
0.153,error,1.5111172199249268
0.247,error,1.5140039920806885
0.151,error,1.5528104305267334
0.249,error,1.5443658828735352
0.251,error,1.501450538635254
0.149,error,1.529564619064331
0.147,error,1.557250738143921
0.253,error,1.5403187274932861
0.255,error,1.4999051094055176
0.14500000000000002,error,1.5284616947174072
0.14300000000000002,error,1.5386109352111816
0.257,error,1.5125620365142822
0.259,error,1.5079255104064941
0.14100000000000001,error,1.5291707515716553
0.261,error,1.4897847175598145
0.139,error,1.5218915939331055
0.263,error,1.4858460426330566
0.137,error,1.5270321369171143
0.135,error,1.489091396331787
0.267,error,1.50008225440979
0.131,error,1.6004548072814941
0.269,error,1.5800507068634033
