epsilon,result,runtime
0.265,error,1.5099799633026123
0.133,error,1.5268125534057617
0.201,error,1.5481770038604736
0.199,error,1.5700275897979736
0.197,error,1.5186405181884766
0.203,error,1.5412862300872803
0.195,error,1.5727970600128174
0.20500000000000002,error,1.5594425201416016
0.20700000000000002,error,1.4598326683044434
0.193,error,1.5209810733795166
0.191,error,1.5049827098846436
0.20900000000000002,error,1.4936096668243408
0.189,error,2.560476779937744
0.211,error,2.5259323120117188
0.213,error,2.094409227371216
0.187,error,2.113130569458008
0.215,error,2.188628673553467
0.185,error,2.25148344039917
0.183,error,2.0448739528656006
0.217,error,2.132946491241455
0.181,error,2.149263381958008
0.219,error,2.0363433361053467
0.221,error,1.9152042865753174
0.179,error,1.9540085792541504
0.223,error,1.713843584060669
0.177,error,1.759019136428833
0.225,error,1.4651813507080078
0.17500000000000002,error,1.5204648971557617
0.17300000000000001,error,1.5028364658355713
0.227,error,1.527047872543335
0.229,error,1.4783570766448975
0.171,error,1.5464649200439453
0.169,error,1.5596888065338135
0.231,error,1.5672569274902344
0.167,error,1.9680547714233398
0.233,error,1.986124038696289
0.165,error,1.5668578147888184
0.23500000000000001,error,1.5233335494995117
0.23700000000000002,error,1.5115602016448975
0.163,error,1.5270216464996338
0.23900000000000002,error,1.558537483215332
0.161,error,1.5831468105316162
0.241,error,1.5473477840423584
0.159,error,1.5790164470672607
0.157,error,1.5098750591278076
0.243,error,1.4987459182739258
0.245,error,2.5462958812713623
0.155,error,2.577585458755493
0.153,error,3.311671257019043
0.247,error,3.3035295009613037
0.249,error,2.119539737701416
0.151,error,2.135669469833374
0.251,error,2.2107534408569336
0.149,error,2.2290337085723877
0.253,error,1.7939882278442383
0.147,error,1.8128139972686768
0.255,error,1.6282637119293213
0.14500000000000002,error,1.6392323970794678
0.257,error,1.8408446311950684
0.14300000000000002,error,1.8751895427703857
0.259,error,1.8509531021118164
0.14100000000000001,error,1.8916969299316406
0.139,error,1.8931944370269775
0.261,error,1.8872966766357422
0.137,error,1.9509527683258057
0.263,error,1.957380771636963
0.267,error,1.9866242408752441
0.135,error,2.005427360534668
0.131,error,2.302738904953003
0.269,error,2.304156541824341
0.129,error,2.199303388595581
0.271,error,2.3599178791046143
0.127,error,2.278745174407959
0.273,error,2.305637836456299
0.275,error,1.9211304187774658
0.125,error,2.1330394744873047
0.123,error,3.359729766845703
0.277,error,3.3223891258239746
0.279,error,2.165430784225464
0.121,error,2.206108808517456
0.281,error,2.474231719970703
0.11900000000000001,error,2.5274829864501953
0.117,error,2.789421796798706
0.28300000000000003,error,2.774836540222168
0.28500000000000003,error,2.480635643005371
0.115,error,2.4904873371124268
0.28700000000000003,error,2.4305665493011475
0.113,error,2.441887140274048
0.111,error,2.3151166439056396
0.28900000000000003,error,2.3205740451812744
0.109,error,2.2867307662963867
0.291,error,2.306924819946289
0.293,error,2.4539811611175537
0.107,error,2.488996982574463
0.10500000000000001,error,2.4545912742614746
0.295,error,2.4747860431671143
0.297,error,2.306298017501831
0.10300000000000001,error,2.382272243499756
0.101,error,2.8870460987091064
0.299,error,3.6623878479003906
0.099,error,4.092463254928589
0.301,error,4.128480672836304
0.097,error,3.2229504585266113
0.303,error,3.0716640949249268
0.095,error,2.490535259246826
0.305,error,2.293205738067627
0.093,error,2.5656867027282715
0.307,error,2.4912824630737305
0.091,error,2.457886219024658
0.309,error,2.588937997817993
0.089,error,2.6099612712860107
0.311,error,2.7165374755859375
0.08700000000000001,error,2.5889337062835693
0.313,error,2.4178597927093506
0.085,error,2.241344451904297
0.315,error,2.398617744445801
0.083,error,2.652343273162842
0.317,error,2.5771484375
0.081,error,2.2828571796417236
0.319,error,2.3684704303741455
0.079,error,1.9827773571014404
0.321,error,2.4052467346191406
0.077,error,2.646907091140747
0.323,error,2.820746421813965
0.075,error,3.201444625854492
0.325,error,2.421055316925049
0.07300000000000001,error,2.5684399604797363
0.327,error,2.8012053966522217
0.07100000000000001,error,3.268169641494751
0.329,error,3.396273374557495
0.069,error,3.437535524368286
0.331,error,3.2125556468963623
0.067,error,3.1380863189697266
0.333,error,2.626882553100586
0.065,error,2.271498680114746
0.335,error,2.670034885406494
0.063,error,2.428391218185425
0.337,error,1.8887152671813965
0.061,error,1.71136474609375
0.339,error,1.7583401203155518
0.059000000000000004,error,1.715353012084961
0.341,error,1.672823190689087
0.057,error,2.0920190811157227
0.343,error,2.092013120651245
0.34500000000000003,error,3.7806825637817383
0.055,error,3.795004367828369
0.34700000000000003,error,3.6048545837402344
0.053000000000000005,error,3.635615110397339
0.051000000000000004,error,2.8703677654266357
0.34900000000000003,error,3.0122737884521484
0.049,error,2.3106400966644287
0.35100000000000003,error,2.160149097442627
0.047,error,2.522747755050659
0.353,error,2.516552686691284
0.045,error,2.0480878353118896
0.355,error,2.041790008544922
0.357,error,3.2855920791625977
0.043000000000000003,error,3.2883808612823486
0.041,error,2.852574348449707
0.359,error,2.882819652557373
0.361,error,2.9139113426208496
0.039,error,2.967777729034424
0.037000000000000005,error,2.303884506225586
0.363,error,2.3050920963287354
0.035,error,2.342478036880493
0.365,error,2.327059745788574
0.367,error,3.8714606761932373
0.033,error,3.8869526386260986
0.369,error,3.874868154525757
