epsilon,result,runtime
0.265,error,1.4965662956237793
0.133,error,1.507939100265503
0.199,error,1.526489019393921
0.201,error,1.5220756530761719
0.203,error,1.4838154315948486
0.197,error,1.5193977355957031
0.195,error,1.5209693908691406
0.20500000000000002,error,1.5083694458007812
0.193,error,1.5079646110534668
0.20700000000000002,error,1.4970054626464844
0.191,error,1.508098840713501
0.20900000000000002,error,1.5164732933044434
0.189,error,1.5023760795593262
0.211,error,1.4976606369018555
0.213,error,1.5133976936340332
0.187,error,1.5264737606048584
0.215,error,1.5021870136260986
0.185,error,1.5207359790802002
0.217,error,1.5496852397918701
0.183,error,1.567612886428833
0.181,error,1.5417165756225586
0.219,error,1.5479750633239746
0.221,error,1.522972822189331
0.179,error,1.5725221633911133
0.177,error,1.551919937133789
0.223,error,1.5225319862365723
0.225,error,1.4548792839050293
0.17500000000000002,error,1.5167627334594727
0.227,error,1.5653650760650635
0.17300000000000001,error,1.656571865081787
0.171,error,1.5404233932495117
0.229,error,1.5454497337341309
0.231,error,1.5241055488586426
0.169,error,1.5645761489868164
0.167,error,1.5441992282867432
0.233,error,1.5612902641296387
0.165,error,1.5444183349609375
0.23500000000000001,error,1.5347926616668701
0.163,error,1.5295848846435547
0.23700000000000002,error,1.5535731315612793
0.161,error,1.4943656921386719
0.23900000000000002,error,1.4842512607574463
0.159,error,1.5276622772216797
0.241,error,1.525667428970337
0.157,error,1.5310606956481934
0.243,error,1.510751485824585
0.155,error,1.5157814025878906
0.245,error,1.5405657291412354
0.247,error,1.5352990627288818
0.153,error,1.5711843967437744
0.151,error,1.5154547691345215
0.249,error,1.512030839920044
0.251,error,1.52652907371521
0.149,error,1.5434494018554688
0.253,error,1.5232079029083252
0.147,error,1.5547919273376465
0.255,error,1.4629285335540771
0.14500000000000002,error,1.5461370944976807
0.14300000000000002,error,1.4988784790039062
0.257,error,1.522536277770996
0.14100000000000001,error,1.5241975784301758
0.259,error,1.5991945266723633
0.139,error,1.4987280368804932
0.261,error,1.4939606189727783
0.137,error,1.5962419509887695
0.263,error,1.5078096389770508
0.135,error,1.5248756408691406
0.267,error,1.4842414855957031
0.269,error,1.501124620437622
0.131,error,1.5476524829864502
0.271,error,1.4889659881591797
0.129,error,1.511324167251587
0.127,error,1.4218766689300537
0.273,error,1.471409797668457
0.125,error,1.5083084106445312
0.275,error,1.4691753387451172
0.277,error,1.444580078125
0.123,error,1.4812674522399902
0.279,error,1.5029165744781494
0.121,error,1.5258095264434814
0.11900000000000001,error,1.5096642971038818
0.281,error,1.5209307670593262
0.28300000000000003,error,1.509383201599121
0.117,error,1.5552177429199219
0.28500000000000003,error,1.5187923908233643
0.115,error,1.5962538719177246
0.113,error,1.4687631130218506
0.28700000000000003,error,1.5266435146331787
0.111,error,1.5572636127471924
0.28900000000000003,error,1.4652485847473145
0.291,error,1.4436891078948975
0.109,error,1.4975407123565674
0.107,error,1.5513062477111816
0.293,error,1.527287244796753
0.295,error,1.4857747554779053
0.10500000000000001,error,1.5287723541259766
0.10300000000000001,error,1.584733486175537
0.297,error,1.5723557472229004
0.299,error,1.5282785892486572
0.101,error,1.5425646305084229
0.099,error,1.546933650970459
0.301,error,1.5620756149291992
0.097,error,1.5313081741333008
0.303,error,1.5421843528747559
0.305,error,1.5159893035888672
0.095,error,1.558894157409668
0.307,error,1.5327129364013672
0.093,error,1.5573787689208984
0.091,error,1.5349512100219727
0.309,error,1.5385751724243164
0.089,error,1.5210659503936768
0.311,error,1.5189883708953857
0.08700000000000001,error,1.5078320503234863
0.313,error,1.4985449314117432
0.315,error,1.526646375656128
0.085,error,1.5437829494476318
0.083,error,1.4344367980957031
0.317,error,1.4689421653747559
0.081,error,1.4948921203613281
0.319,error,1.458587884902954
0.321,error,1.5043666362762451
0.079,error,1.523737907409668
0.077,error,1.4923319816589355
0.323,error,1.4879810810089111
0.075,error,1.494424819946289
0.325,error,1.5003154277801514
0.07300000000000001,error,1.4920127391815186
0.327,error,1.5131208896636963
