epsilon,result,runtime
0.133,error,1.518897294998169
0.265,error,1.519543170928955
0.201,error,1.509568214416504
0.199,error,1.5114235877990723
0.197,error,1.4615967273712158
0.203,error,1.5210397243499756
0.195,error,1.4871258735656738
0.20500000000000002,error,1.463050365447998
0.20700000000000002,error,1.5099420547485352
0.193,error,1.5592405796051025
0.20900000000000002,error,1.5371384620666504
0.191,error,1.571521282196045
0.189,error,1.518303394317627
0.211,error,1.5035326480865479
0.213,error,1.5472466945648193
0.187,error,1.5634231567382812
0.185,error,1.530989408493042
0.215,error,1.5247163772583008
0.183,error,1.504633903503418
0.217,error,1.5485291481018066
0.181,error,1.5035762786865234
0.219,error,1.5128583908081055
0.179,error,1.4959704875946045
0.221,error,1.5470151901245117
0.223,error,1.4420104026794434
0.177,error,1.561255693435669
0.225,error,1.4980754852294922
0.17500000000000002,error,1.5305302143096924
0.17300000000000001,error,1.504981279373169
0.227,error,1.4917817115783691
0.171,error,1.5662891864776611
0.229,error,1.5599846839904785
0.169,error,1.4959397315979004
0.231,error,1.515650749206543
0.233,error,1.5395820140838623
0.167,error,1.577967882156372
0.23500000000000001,error,1.5048329830169678
0.165,error,1.5293097496032715
0.163,error,1.516455888748169
0.23700000000000002,error,1.5274262428283691
0.23900000000000002,error,1.5340919494628906
0.161,error,1.563286304473877
0.241,error,1.5628674030303955
0.159,error,1.5813026428222656
0.243,error,1.5864193439483643
0.157,error,1.5959241390228271
0.245,error,1.502697229385376
0.155,error,1.5361931324005127
0.153,error,1.5395104885101318
0.247,error,1.5114500522613525
0.151,error,1.5309596061706543
0.249,error,1.5563151836395264
0.251,error,1.561819076538086
0.149,error,1.610532522201538
0.253,error,1.496957540512085
0.147,error,1.533365249633789
0.14500000000000002,error,1.5370993614196777
0.255,error,1.537581205368042
0.14300000000000002,error,1.5246813297271729
0.257,error,1.5336194038391113
0.259,error,1.5019505023956299
0.14100000000000001,error,1.5276679992675781
0.261,error,1.570716381072998
0.139,error,1.5811553001403809
0.263,error,1.4927458763122559
0.137,error,1.5038244724273682
0.135,error,1.5404233932495117
0.267,error,1.5550141334533691
0.269,error,1.4515058994293213
0.131,error,1.5350046157836914
0.129,error,1.5080854892730713
0.271,error,1.5098276138305664
0.273,error,1.4582340717315674
0.127,error,1.5453946590423584
0.125,error,1.4790308475494385
0.275,error,1.493828296661377
0.277,error,1.4363491535186768
0.123,error,1.4972906112670898
0.121,error,1.5263240337371826
0.279,error,1.506385087966919
0.11900000000000001,error,1.4937844276428223
0.281,error,1.5034801959991455
0.117,error,1.445624828338623
0.28300000000000003,error,1.4566693305969238
0.115,error,1.4855234622955322
0.28500000000000003,error,1.4857854843139648
0.113,error,1.5479702949523926
0.28700000000000003,error,1.5527007579803467
0.111,error,1.4992053508758545
0.28900000000000003,error,1.4898967742919922
0.109,error,1.4939634799957275
0.291,error,1.4831266403198242
0.293,error,1.5031654834747314
0.107,error,1.5212047100067139
0.10500000000000001,error,1.5050592422485352
0.295,error,1.5051157474517822
0.297,error,1.488142728805542
0.10300000000000001,error,1.505812406539917
0.101,error,1.509540319442749
0.299,error,1.5083484649658203
0.099,error,1.4852328300476074
0.301,error,1.4842267036437988
0.303,error,1.459155559539795
0.097,error,1.486847162246704
0.095,error,1.5029842853546143
0.305,error,1.4979126453399658
0.307,error,1.4829676151275635
0.093,error,1.4990975856781006
0.091,error,1.503566026687622
0.309,error,1.583603858947754
0.089,error,1.536458969116211
0.311,error,1.53232741355896
0.08700000000000001,error,1.5338191986083984
0.313,error,1.476975679397583
0.315,error,1.4248628616333008
0.085,error,1.5052905082702637
0.083,error,1.5529794692993164
0.317,error,1.550149917602539
0.319,error,1.516552448272705
0.081,error,1.5745644569396973
0.079,error,1.5117526054382324
0.321,error,1.5189096927642822
0.323,error,1.4680581092834473
0.077,error,1.5011374950408936
0.325,error,1.4878196716308594
0.075,error,1.5210418701171875
0.327,error,1.4571478366851807
0.07300000000000001,error,1.47337007522583
0.07100000000000001,error,1.4957478046417236
0.329,error,1.5100953578948975
0.331,error,1.467738389968872
0.069,error,1.5128772258758545
0.067,error,1.5258052349090576
0.333,error,1.5226080417633057
0.065,error,1.505427360534668
0.335,error,1.4868559837341309
0.337,error,1.5395052433013916
0.063,error,1.5743894577026367
0.061,error,1.5243937969207764
0.339,error,1.5490779876708984
0.059000000000000004,error,1.5147466659545898
0.341,error,1.472930908203125
0.343,error,1.5545217990875244
0.057,error,1.5728189945220947
0.34500000000000003,error,1.529843807220459
0.055,error,1.5380358695983887
0.34700000000000003,error,1.469893217086792
0.053000000000000005,error,1.4760427474975586
0.051000000000000004,error,1.496046781539917
0.34900000000000003,error,1.5128896236419678
0.35100000000000003,error,1.4661028385162354
0.049,error,1.4964179992675781
0.047,error,1.4914634227752686
0.353,error,1.4810898303985596
0.355,error,1.5074436664581299
0.045,error,1.530696153640747
0.357,error,1.5264620780944824
0.043000000000000003,error,1.552504539489746
0.359,error,1.5104749202728271
0.041,error,1.5408616065979004
0.361,error,1.5134942531585693
0.039,error,1.5537440776824951
0.037000000000000005,error,1.5604612827301025
0.363,error,1.5786559581756592
0.035,error,1.5513668060302734
0.365,error,1.5235435962677002
0.367,error,1.555415391921997
0.033,error,1.5610785484313965
0.369,error,1.511368989944458
0.031,error,1.5173888206481934
0.371,error,1.5018548965454102
0.029,error,1.529944658279419
0.373,error,1.4935669898986816
0.027000000000000003,error,1.540297031402588
0.375,error,1.4428126811981201
0.025,error,1.5281767845153809
0.023,error,1.4774935245513916
0.377,error,1.4758644104003906
0.021,error,1.4716217517852783
0.379,error,1.4814372062683105
0.019000000000000003,error,1.5686767101287842
0.381,error,1.5408141613006592
0.383,error,1.4863429069519043
0.017,error,1.5356714725494385
0.385,error,1.5024335384368896
0.015,error,1.545706033706665
0.013000000000000001,error,1.5462267398834229
0.387,error,1.5127599239349365
0.389,error,1.5002493858337402
0.011,error,1.5465741157531738
0.009000000000000001,error,1.5212442874908447
0.391,error,1.497124195098877
0.007,error,1.463775634765625
0.393,error,1.4830100536346436
0.005,error,1.5064728260040283
0.395,error,1.5166847705841064
0.003,error,1.4810266494750977
0.397,error,1.4609506130218506
0.399,error,1.4622671604156494
0.001,error,1.4921653270721436
