epsilon,result,runtime
0.265,error,1.4823200702667236
0.133,error,1.5465681552886963
0.199,error,1.5753262042999268
0.201,error,1.5249671936035156
0.197,error,1.5475046634674072
0.203,error,1.538142204284668
0.195,error,1.5096471309661865
0.20500000000000002,error,1.5119774341583252
0.20700000000000002,error,1.5474574565887451
0.193,error,1.5635757446289062
0.20900000000000002,error,1.5078153610229492
0.191,error,1.537717580795288
0.211,error,1.5151042938232422
0.189,error,1.5346989631652832
0.187,error,1.5099210739135742
0.213,error,1.5335745811462402
0.185,error,1.4647955894470215
0.215,error,1.4811999797821045
0.183,error,1.5027880668640137
0.217,error,1.475189208984375
0.219,error,1.5629148483276367
0.181,error,1.5863361358642578
0.179,error,1.496753454208374
0.221,error,1.4875898361206055
0.177,error,1.4564967155456543
0.223,error,1.4747092723846436
0.225,error,1.5037145614624023
0.17500000000000002,error,1.5244736671447754
0.227,error,1.550966739654541
0.17300000000000001,error,1.5611693859100342
0.171,error,1.4940340518951416
0.229,error,1.5076868534088135
0.169,error,1.53360915184021
0.231,error,1.5180680751800537
0.167,error,1.5238025188446045
0.233,error,1.5233407020568848
0.165,error,1.5675289630889893
0.23500000000000001,error,1.56473970413208
0.163,error,1.5386748313903809
0.23700000000000002,error,1.5615410804748535
0.161,error,1.509483814239502
0.23900000000000002,error,1.5301578044891357
0.241,error,1.4954721927642822
0.159,error,1.569706916809082
0.157,error,1.5183441638946533
0.243,error,1.5155630111694336
0.245,error,1.5010223388671875
0.155,error,1.5608274936676025
0.247,error,1.4779937267303467
0.153,error,1.5150043964385986
0.151,error,1.5254786014556885
0.249,error,1.543334722518921
0.251,error,1.551454782485962
0.149,error,1.5887625217437744
0.253,error,1.4960765838623047
0.147,error,1.5281622409820557
0.14500000000000002,error,1.5909645557403564
0.255,error,1.5762321949005127
0.257,error,1.558830738067627
0.14300000000000002,error,1.5717439651489258
0.259,error,1.468770980834961
0.14100000000000001,error,1.5245013236999512
0.139,error,1.4925072193145752
0.261,error,1.4634630680084229
0.137,error,1.5235862731933594
0.263,error,1.5227863788604736
0.135,error,1.515557050704956
0.267,error,1.5210530757904053
0.131,error,1.4907846450805664
0.269,error,1.4801390171051025
0.271,error,1.5079679489135742
0.129,error,1.5286033153533936
0.273,error,1.509366750717163
0.127,error,1.5259604454040527
0.275,error,1.5378243923187256
0.125,error,1.5446171760559082
0.123,error,1.496739387512207
0.277,error,1.5471251010894775
0.279,error,1.4630026817321777
0.121,error,1.540414571762085
0.11900000000000001,error,1.502394437789917
0.281,error,1.4859418869018555
0.28300000000000003,error,1.5229265689849854
0.117,error,1.5800104141235352
0.115,error,1.5005583763122559
0.28500000000000003,error,1.4808464050292969
0.113,error,1.5541465282440186
0.28700000000000003,error,1.5238957405090332
0.111,error,1.4981789588928223
0.28900000000000003,error,1.5228209495544434
0.291,error,1.567392349243164
0.109,error,1.5936579704284668
0.293,error,1.492349624633789
0.107,error,1.5103607177734375
0.10500000000000001,error,1.5003154277801514
0.295,error,1.48388671875
0.10300000000000001,error,1.4875659942626953
0.297,error,1.4929847717285156
0.101,error,1.5321483612060547
0.299,error,1.5346810817718506
0.301,error,1.5177817344665527
0.099,error,1.5327374935150146
0.097,error,1.4962365627288818
0.303,error,1.5051634311676025
0.095,error,1.5279333591461182
0.305,error,1.5147273540496826
0.093,error,1.5048727989196777
0.307,error,1.5051581859588623
0.091,error,1.591914415359497
0.309,error,1.621077537536621
0.311,error,1.5001790523529053
0.089,error,1.5534636974334717
0.08700000000000001,error,1.52223539352417
0.313,error,1.521796464920044
0.085,error,1.504763126373291
0.315,error,1.5334484577178955
0.317,error,1.481017827987671
0.083,error,1.5777041912078857
0.319,error,1.4669249057769775
0.081,error,1.5568909645080566
0.079,error,1.499526023864746
0.321,error,1.4665143489837646
0.323,error,1.5080223083496094
0.077,error,1.546511173248291
0.325,error,1.5397064685821533
0.075,error,1.5803146362304688
0.327,error,1.4932329654693604
0.07300000000000001,error,1.520603895187378
0.07100000000000001,error,1.4987568855285645
0.329,error,1.5109150409698486
0.069,error,1.5462265014648438
0.331,error,1.5205700397491455
0.067,error,1.5293657779693604
0.333,error,1.534670352935791
0.065,error,1.4826951026916504
0.335,error,1.5049645900726318
0.063,error,1.5084214210510254
0.337,error,1.4955804347991943
0.339,error,1.5492839813232422
0.061,error,1.5703585147857666
0.059000000000000004,error,1.4994392395019531
0.341,error,1.5120000839233398
0.343,error,1.4664714336395264
0.057,error,1.5391366481781006
0.055,error,1.5319244861602783
0.34500000000000003,error,1.488865852355957
0.053000000000000005,error,1.5473153591156006
0.34700000000000003,error,1.5483992099761963
0.051000000000000004,error,1.4900927543640137
0.34900000000000003,error,1.5155665874481201
0.049,error,1.5440526008605957
0.35100000000000003,error,1.5188937187194824
0.353,error,1.5036797523498535
0.047,error,1.5276246070861816
0.355,error,1.493403673171997
0.045,error,1.5347263813018799
0.357,error,1.4721574783325195
0.043000000000000003,error,1.5040056705474854
0.359,error,1.4922540187835693
0.041,error,1.5145034790039062
0.361,error,1.4676814079284668
0.039,error,1.4976181983947754
0.363,error,1.4402191638946533
0.037000000000000005,error,1.5125555992126465
0.035,error,1.5110361576080322
0.365,error,1.5005991458892822
0.033,error,1.540998935699463
0.367,error,1.5116856098175049
0.031,error,1.478696346282959
0.369,error,1.4800758361816406
0.371,error,1.4310262203216553
0.029,error,1.5087075233459473
0.027000000000000003,error,1.5612378120422363
0.373,error,1.5313756465911865
0.025,error,1.5310988426208496
0.375,error,1.5174109935760498
0.023,error,1.5347912311553955
0.377,error,1.539320468902588
0.379,error,1.4985651969909668
0.021,error,1.5238409042358398
0.019000000000000003,error,1.5220818519592285
0.381,error,1.5099434852600098
0.017,error,1.4866931438446045
0.383,error,1.5262460708618164
0.015,error,1.4429388046264648
0.385,error,1.4324445724487305
0.387,error,1.464646339416504
0.013000000000000001,error,1.5103528499603271
0.011,error,1.5943422317504883
0.389,error,1.5888652801513672
0.391,error,1.4949924945831299
0.009000000000000001,error,1.510843276977539
0.007,error,1.5019934177398682
0.393,error,1.5124289989471436
0.005,error,1.5477192401885986
0.395,error,1.540221929550171
0.003,error,1.5210862159729004
0.397,error,1.5235581398010254
0.399,error,1.5052425861358643
0.001,error,1.535635232925415
