epsilon,result,runtime
0.133,error,2.298213005065918
0.265,error,2.305873394012451
0.201,error,1.6252050399780273
0.199,error,1.6285104751586914
0.203,error,1.5971322059631348
0.197,error,1.5988149642944336
0.20500000000000002,error,1.534379482269287
0.195,error,1.549159049987793
0.193,error,1.4692420959472656
0.20700000000000002,error,1.5160648822784424
0.191,error,1.5094654560089111
0.20900000000000002,error,1.5330986976623535
0.211,error,1.5357918739318848
0.189,error,1.62678861618042
0.187,error,1.6860182285308838
0.213,error,1.6854779720306396
0.185,error,1.5472373962402344
0.215,error,1.5693063735961914
0.217,error,2.619943618774414
0.183,error,2.6483922004699707
0.219,error,4.548986911773682
0.181,error,4.554750680923462
0.221,error,3.9904909133911133
0.179,error,4.011346817016602
0.223,error,2.990050792694092
0.177,error,3.011063814163208
0.225,error,3.271547317504883
0.17500000000000002,error,3.302323818206787
0.17300000000000001,error,3.814110040664673
0.227,error,3.7942299842834473
0.229,error,2.8522229194641113
0.171,error,2.8736400604248047
0.231,error,2.445570945739746
0.169,error,2.457915782928467
0.167,error,2.6507904529571533
0.233,error,2.6515252590179443
0.165,error,2.565250873565674
0.23500000000000001,error,2.574695110321045
0.23700000000000002,error,2.936938762664795
0.163,error,2.9871323108673096
0.161,error,2.7586941719055176
0.23900000000000002,error,3.1470327377319336
0.241,error,3.125598430633545
0.159,error,3.5825910568237305
0.157,error,2.9204373359680176
0.243,error,2.896177291870117
0.245,error,2.016014575958252
0.155,error,2.0924932956695557
0.153,error,1.6552307605743408
0.247,error,1.6842880249023438
0.249,error,1.8253166675567627
0.151,error,1.983915090560913
0.149,error,2.047032594680786
0.251,error,2.0006158351898193
0.147,error,1.7653744220733643
0.253,error,1.764341115951538
0.255,error,1.8875668048858643
0.14500000000000002,error,1.916898250579834
0.14300000000000002,error,2.368748664855957
0.257,error,2.39258074760437
0.14100000000000001,error,1.816122055053711
0.259,error,1.8103015422821045
0.139,error,2.3329007625579834
0.261,error,2.310250997543335
0.137,error,2.999458074569702
0.263,error,3.0143847465515137
0.135,error,2.8410110473632812
0.267,error,2.8543221950531006
0.131,error,1.6216058731079102
