epsilon,result,runtime
0.265,error,1.4690163135528564
0.133,error,1.4952855110168457
0.199,error,1.5211265087127686
0.201,error,1.4984385967254639
0.197,error,1.475799322128296
0.203,error,1.5140354633331299
0.195,error,1.5372281074523926
0.20500000000000002,error,1.5398924350738525
0.20700000000000002,error,1.4770729541778564
0.193,error,1.5378050804138184
0.191,error,1.5199265480041504
0.20900000000000002,error,1.505768060684204
0.189,error,1.4927911758422852
0.211,error,1.5082371234893799
0.213,error,1.5102527141571045
0.187,error,1.5386748313903809
0.185,error,1.4967739582061768
0.215,error,1.494032382965088
0.217,error,1.5037784576416016
0.183,error,1.5439841747283936
0.181,error,1.503967523574829
0.219,error,1.4826436042785645
0.179,error,1.5193862915039062
0.221,error,1.5142478942871094
0.223,error,1.5072574615478516
0.177,error,1.5236294269561768
0.225,error,1.5170397758483887
0.17500000000000002,error,1.5552163124084473
0.17300000000000001,error,1.5607326030731201
0.227,error,1.5505216121673584
0.171,error,1.5256330966949463
0.229,error,1.5260734558105469
0.169,error,1.4633197784423828
0.231,error,1.4776113033294678
0.167,error,1.5334057807922363
0.233,error,1.5115082263946533
0.165,error,1.5336384773254395
0.23500000000000001,error,1.5201313495635986
0.23700000000000002,error,1.4943435192108154
0.163,error,1.526402473449707
0.23900000000000002,error,1.4811527729034424
0.161,error,1.518993854522705
0.159,error,1.520031213760376
0.241,error,1.5337293148040771
0.243,error,1.5458636283874512
0.157,error,1.5857508182525635
0.155,error,1.5369102954864502
0.245,error,1.5294864177703857
0.153,error,1.5520474910736084
0.247,error,1.5522034168243408
0.151,error,1.5202662944793701
0.249,error,1.5203485488891602
0.149,error,1.5154821872711182
0.251,error,1.5163469314575195
0.147,error,1.4861230850219727
0.253,error,1.4866085052490234
0.255,error,1.5097019672393799
0.14500000000000002,error,1.52156662940979
0.257,error,1.5270428657531738
0.14300000000000002,error,1.5441374778747559
0.259,error,1.481114387512207
0.14100000000000001,error,1.513094425201416
0.261,error,1.5064096450805664
0.139,error,1.531783103942871
0.137,error,1.493494987487793
0.263,error,1.5005974769592285
0.267,error,1.4807000160217285
0.135,error,1.4980075359344482
0.269,error,1.4331896305084229
0.131,error,1.459874153137207
0.129,error,1.4545636177062988
0.271,error,1.450286865234375
0.273,error,1.4623847007751465
0.127,error,1.4817264080047607
0.125,error,1.4908170700073242
0.275,error,1.522770881652832
0.277,error,1.4569835662841797
0.123,error,1.5046279430389404
0.121,error,1.5178289413452148
0.279,error,1.5108675956726074
0.11900000000000001,error,1.490175724029541
0.281,error,1.5129115581512451
0.117,error,1.51930570602417
0.28300000000000003,error,1.525913953781128
0.28500000000000003,error,1.4999887943267822
0.115,error,1.5590813159942627
0.113,error,1.4736077785491943
0.28700000000000003,error,1.505880355834961
0.111,error,1.488426685333252
0.28900000000000003,error,1.4643852710723877
0.109,error,1.4814856052398682
0.291,error,1.4493992328643799
0.293,error,1.4830937385559082
0.107,error,1.4910409450531006
0.10500000000000001,error,1.5069925785064697
0.295,error,1.5122075080871582
0.297,error,1.5387823581695557
0.10300000000000001,error,1.550123929977417
0.101,error,1.4874091148376465
0.299,error,1.4915707111358643
0.099,error,1.531531572341919
0.301,error,1.5331311225891113
0.303,error,1.5040438175201416
0.097,error,1.5307505130767822
0.095,error,1.4847657680511475
0.305,error,1.4828884601593018
0.307,error,1.4666740894317627
0.093,error,1.4907286167144775
0.309,error,1.5818567276000977
0.091,error,1.6186871528625488
0.089,error,1.5670452117919922
0.311,error,1.545644998550415
0.08700000000000001,error,1.4665770530700684
0.313,error,1.4714994430541992
0.085,error,1.5339620113372803
0.315,error,1.5527679920196533
0.317,error,1.4893455505371094
0.083,error,1.5217113494873047
0.081,error,1.5209813117980957
0.319,error,1.530444860458374
0.079,error,1.4806478023529053
0.321,error,1.4891810417175293
0.077,error,1.5108802318572998
0.323,error,1.5069289207458496
0.325,error,1.4768552780151367
0.075,error,1.494262456893921
0.07300000000000001,error,1.5507895946502686
0.327,error,1.5481159687042236
0.329,error,1.5011377334594727
0.07100000000000001,error,1.5130054950714111
0.069,error,1.5447204113006592
0.331,error,1.5376794338226318
0.067,error,1.4928691387176514
0.333,error,1.4951889514923096
0.065,error,1.548508882522583
0.335,error,1.5500376224517822
0.063,error,1.5114574432373047
0.337,error,1.5283915996551514
0.339,error,1.5021436214447021
0.061,error,1.5562756061553955
0.059000000000000004,error,1.4455771446228027
0.341,error,1.4743554592132568
0.057,error,1.4759154319763184
0.343,error,1.4591865539550781
0.055,error,1.4660611152648926
0.34500000000000003,error,1.443070650100708
0.34700000000000003,error,1.4971208572387695
0.053000000000000005,error,1.5206701755523682
0.051000000000000004,error,1.4766879081726074
0.34900000000000003,error,1.51651930809021
0.049,error,1.5127778053283691
0.35100000000000003,error,1.5272653102874756
0.047,error,1.4623196125030518
0.353,error,1.4395182132720947
0.045,error,1.559422492980957
0.355,error,1.5465638637542725
0.357,error,1.4829201698303223
0.043000000000000003,error,1.5218212604522705
0.359,error,1.4546105861663818
0.041,error,1.486851453781128
0.039,error,1.483147382736206
0.361,error,1.4858288764953613
0.363,error,1.4588508605957031
0.037000000000000005,error,1.4908618927001953
0.365,error,1.4554166793823242
0.035,error,1.5097267627716064
0.033,error,1.5057282447814941
0.367,error,1.5116379261016846
0.369,error,1.5451805591583252
0.031,error,1.599372148513794
0.029,error,1.5059785842895508
0.371,error,1.5208673477172852
0.373,error,1.5000240802764893
0.027000000000000003,error,1.5378129482269287
0.025,error,1.4622676372528076
0.375,error,1.5190939903259277
0.023,error,1.585667610168457
0.377,error,1.5208508968353271
0.379,error,1.472510814666748
0.021,error,1.49302339553833
0.019000000000000003,error,1.5068411827087402
0.381,error,1.5053620338439941
0.017,error,1.4894907474517822
0.383,error,1.5091676712036133
0.015,error,1.5356154441833496
0.385,error,1.5447461605072021
0.387,error,1.4756944179534912
0.013000000000000001,error,1.5142643451690674
0.389,error,1.615126371383667
0.011,error,1.6252074241638184
0.391,error,1.481062889099121
0.009000000000000001,error,1.4897980690002441
0.393,error,1.5300190448760986
0.007,error,1.5330274105072021
0.005,error,1.5267057418823242
0.395,error,1.524864912033081
0.397,error,1.573920488357544
0.003,error,1.5942280292510986
0.399,error,1.4446520805358887
0.001,error,1.470623254776001
