epsilon,result,runtime
0.133,error,4.755430698394775
0.265,error,4.78219199180603
0.201,error,3.3831772804260254
0.199,error,3.4401133060455322
0.197,error,3.967991828918457
0.203,error,3.9499428272247314
0.20500000000000002,error,5.233816862106323
0.195,error,5.237313270568848
0.20700000000000002,error,4.775291681289673
0.193,error,4.785232067108154
0.20900000000000002,error,4.088083505630493
0.191,error,4.115564584732056
0.211,error,3.6405835151672363
0.189,error,3.679110050201416
0.187,error,3.579188108444214
0.213,error,3.5611395835876465
0.215,error,4.865527391433716
0.185,error,4.886881589889526
0.183,error,3.8352248668670654
0.217,error,3.832512617111206
0.219,error,4.183664321899414
0.181,error,4.199942350387573
0.179,error,4.47772479057312
0.221,error,4.4852049350738525
0.177,error,3.5356838703155518
0.223,error,3.5544087886810303
0.17500000000000002,error,3.1863760948181152
0.225,error,3.2121055126190186
0.17300000000000001,error,3.0736279487609863
0.227,error,3.62339186668396
0.171,error,3.2659645080566406
0.229,error,3.2270140647888184
0.169,error,3.4808735847473145
0.231,error,3.6292171478271484
0.167,error,3.6949994564056396
0.233,error,3.5694897174835205
0.165,error,3.57376766204834
0.23500000000000001,error,3.325045108795166
0.163,error,3.4655215740203857
0.23700000000000002,error,3.8564083576202393
0.161,error,2.629185676574707
0.23900000000000002,error,2.930760622024536
0.159,error,2.505943536758423
0.241,error,2.26212215423584
0.157,error,2.690156936645508
0.243,error,1.9461987018585205
0.155,error,1.8483245372772217
0.245,error,2.0986971855163574
0.153,error,1.8469359874725342
0.247,error,1.8092045783996582
0.151,error,1.957277536392212
0.249,error,1.6739943027496338
0.251,error,2.571866273880005
0.149,error,2.584190845489502
0.253,error,4.277533292770386
0.147,error,4.296221971511841
0.14500000000000002,error,7.354689121246338
0.255,error,7.3476057052612305
0.257,error,4.5550761222839355
0.14300000000000002,error,4.59630560874939
0.14100000000000001,error,3.690807342529297
0.259,error,3.80438232421875
0.139,error,3.2825942039489746
0.261,error,3.1528637409210205
0.137,error,3.0449798107147217
0.263,error,3.0435750484466553
0.135,error,3.43300199508667
0.267,error,3.4325389862060547
0.131,error,3.2428712844848633
0.269,error,3.2433269023895264
0.271,error,4.59159255027771
0.129,error,4.593299388885498
0.273,error,4.968659400939941
0.127,error,4.969433307647705
0.125,error,4.799301385879517
0.275,error,4.801404237747192
0.277,error,5.054508924484253
0.123,error,5.055361747741699
0.279,error,4.1435346603393555
0.121,error,4.181898355484009
0.11900000000000001,error,3.841503858566284
0.281,error,4.467658758163452
0.117,error,4.618713617324829
0.28300000000000003,error,4.9479570388793945
0.115,error,6.049357891082764
0.28500000000000003,error,5.792254686355591
0.113,error,4.904081583023071
0.28700000000000003,error,4.152689456939697
0.111,error,4.608232498168945
0.28900000000000003,error,4.607531785964966
0.291,error,3.9136006832122803
0.109,error,4.37289023399353
0.293,error,3.6571719646453857
0.107,error,4.144285678863525
0.10500000000000001,error,4.609469652175903
0.295,error,4.593492746353149
0.10300000000000001,error,4.299870491027832
0.297,error,4.302306175231934
0.101,error,3.599440813064575
0.299,error,3.605987787246704
0.301,error,2.8672873973846436
0.099,error,3.0592823028564453
0.097,error,3.3938581943511963
0.303,error,3.222731113433838
0.095,error,2.762964963912964
0.305,error,2.7865712642669678
0.093,error,2.7909204959869385
0.307,error,2.781906843185425
0.091,error,2.8242359161376953
0.309,error,2.817680835723877
0.311,error,2.592676877975464
0.089,error,2.594752073287964
0.313,error,2.9458940029144287
0.08700000000000001,error,2.9561004638671875
0.315,error,3.789329767227173
0.085,error,3.8166589736938477
0.083,error,5.249056816101074
0.317,error,5.254796504974365
0.081,error,4.460633993148804
0.319,error,5.327544450759888
0.079,error,3.96307373046875
0.321,error,3.077136754989624
0.077,error,3.374631643295288
0.323,error,3.381216287612915
0.075,error,2.8252904415130615
0.325,error,2.820970296859741
0.327,error,2.7894842624664307
0.07300000000000001,error,2.805065155029297
0.329,error,2.890244722366333
0.07100000000000001,error,2.9022483825683594
0.069,error,5.3819544315338135
0.331,error,5.381225347518921
0.333,error,4.043384790420532
0.067,error,4.4854514598846436
0.065,error,5.179353475570679
0.335,error,4.736971378326416
0.063,error,3.472545862197876
0.337,error,3.508150815963745
0.061,error,2.912783145904541
0.339,error,3.76285982131958
0.059000000000000004,error,2.896223545074463
0.341,error,2.91961932182312
0.057,error,2.7484703063964844
0.343,error,2.3411781787872314
0.055,error,2.8006720542907715
0.34500000000000003,error,2.6961357593536377
0.053000000000000005,error,3.5895743370056152
0.34700000000000003,error,3.7916159629821777
0.051000000000000004,error,3.9051146507263184
0.34900000000000003,error,4.057541131973267
0.049,error,3.524193525314331
0.35100000000000003,error,3.6562843322753906
0.047,error,3.4341416358947754
0.353,error,3.145784616470337
0.045,error,2.7440996170043945
0.355,error,2.7297234535217285
0.043000000000000003,error,2.894744634628296
0.357,error,3.3572041988372803
0.041,error,3.3669230937957764
0.359,error,2.591632127761841
0.361,error,1.9221253395080566
0.039,error,2.234997034072876
0.363,error,2.424795389175415
0.037000000000000005,error,2.497279644012451
0.035,error,2.7712502479553223
0.365,error,3.5630369186401367
0.033,error,2.9647886753082275
0.367,error,2.990530490875244
0.031,error,3.432227611541748
0.369,error,2.9013566970825195
0.029,error,2.470054864883423
0.371,error,2.5858681201934814
0.027000000000000003,error,2.482820510864258
0.373,error,2.9836151599884033
0.025,error,2.7076075077056885
0.375,error,1.9259815216064453
0.023,error,2.938870668411255
0.377,error,2.809478521347046
0.379,error,2.0393307209014893
0.021,error,2.0432043075561523
0.019000000000000003,error,1.6375932693481445
0.381,error,1.6527650356292725
0.383,error,1.6212575435638428
0.017,error,1.6637814044952393
0.015,error,1.5400333404541016
0.385,error,1.5416615009307861
0.013000000000000001,error,1.4789025783538818
0.387,error,1.4919798374176025
0.011,error,1.5128166675567627
0.389,error,1.5020666122436523
0.009000000000000001,error,3.2563071250915527
0.391,error,3.225355625152588
0.393,error,3.6624603271484375
0.007,error,3.6744070053100586
0.395,error,3.7679977416992188
0.005,error,3.7919797897338867
0.003,error,2.800769329071045
0.397,error,2.8371918201446533
0.001,error,3.5009236335754395
0.399,error,3.5015082359313965
