epsilon,result,runtime
0.265,error,1.5078001022338867
0.133,error,1.5318958759307861
0.199,error,1.4888248443603516
0.201,error,1.5040388107299805
0.203,error,1.4588468074798584
0.197,error,1.544722318649292
0.195,error,1.4821481704711914
0.20500000000000002,error,1.5026328563690186
0.193,error,1.5424113273620605
0.20700000000000002,error,1.5452611446380615
0.191,error,1.501626968383789
0.20900000000000002,error,1.4688057899475098
0.211,error,1.471745252609253
0.189,error,1.537921667098999
0.213,error,1.4752655029296875
0.187,error,1.5309534072875977
0.185,error,1.5474295616149902
0.215,error,1.5314183235168457
0.183,error,1.5276167392730713
0.217,error,1.5463056564331055
0.219,error,1.491659164428711
0.181,error,1.5430662631988525
0.179,error,1.5045475959777832
0.221,error,1.4848194122314453
0.177,error,1.4842631816864014
0.223,error,1.4925258159637451
0.225,error,1.5052380561828613
0.17500000000000002,error,1.540092945098877
0.227,error,1.4728360176086426
0.17300000000000001,error,1.5094285011291504
0.171,error,1.6025018692016602
0.229,error,1.5966582298278809
0.231,error,1.526303768157959
0.169,error,1.554344654083252
0.233,error,1.4963924884796143
0.167,error,1.529764175415039
0.23500000000000001,error,1.4466211795806885
0.165,error,1.4906353950500488
0.163,error,1.4795010089874268
0.23700000000000002,error,1.4617128372192383
0.161,error,1.4891624450683594
0.23900000000000002,error,1.5034880638122559
0.159,error,1.4846088886260986
0.241,error,1.4684910774230957
0.157,error,1.5113649368286133
0.243,error,1.5013172626495361
0.245,error,1.52567720413208
0.155,error,1.5298032760620117
0.153,error,1.5460574626922607
0.247,error,1.571462631225586
0.151,error,1.520803451538086
0.249,error,1.4959332942962646
0.149,error,1.526956558227539
0.251,error,1.5531163215637207
0.253,error,1.4927315711975098
0.147,error,1.5352222919464111
0.14500000000000002,error,1.4695744514465332
0.255,error,1.4869933128356934
0.14300000000000002,error,1.4761967658996582
0.257,error,1.470228672027588
0.259,error,1.476365327835083
0.14100000000000001,error,1.5133802890777588
0.139,error,1.4911530017852783
0.261,error,1.4885637760162354
0.263,error,1.4806218147277832
0.137,error,1.5010414123535156
0.135,error,1.5168354511260986
0.267,error,1.5189406871795654
0.131,error,1.4775934219360352
0.269,error,1.5369701385498047
0.129,error,1.47705078125
0.271,error,1.4761886596679688
0.273,error,1.4761297702789307
0.127,error,1.5587806701660156
0.125,error,1.4972357749938965
0.275,error,1.4976015090942383
0.277,error,1.465489149093628
0.123,error,1.4846913814544678
0.279,error,1.4927327632904053
0.121,error,1.5117604732513428
0.11900000000000001,error,1.4993417263031006
0.281,error,1.4891622066497803
0.117,error,1.4957492351531982
0.28300000000000003,error,1.523366928100586
0.28500000000000003,error,1.4796183109283447
0.115,error,1.5093488693237305
0.113,error,1.4489006996154785
0.28700000000000003,error,1.4933691024780273
0.111,error,1.4732651710510254
0.28900000000000003,error,1.4380784034729004
0.109,error,1.5247752666473389
0.291,error,1.514932632446289
0.107,error,1.4946751594543457
0.293,error,1.5139856338500977
0.10500000000000001,error,1.4946327209472656
0.295,error,1.4918246269226074
0.297,error,1.459742784500122
0.10300000000000001,error,1.4918761253356934
0.299,error,1.4997546672821045
0.101,error,1.5224297046661377
0.301,error,1.4949610233306885
0.099,error,1.5072450637817383
0.097,error,1.5361950397491455
0.303,error,1.5439398288726807
0.095,error,1.5605747699737549
0.305,error,1.5728867053985596
0.093,error,1.53346848487854
0.307,error,1.517956018447876
0.309,error,1.5195143222808838
0.091,error,1.5297536849975586
0.089,error,1.5684876441955566
0.311,error,1.5892491340637207
0.08700000000000001,error,1.5400803089141846
0.313,error,1.5330133438110352
0.085,error,1.503047227859497
0.315,error,1.501993179321289
0.083,error,1.5086510181427002
0.317,error,1.5015947818756104
0.319,error,1.487596035003662
0.081,error,1.5442829132080078
0.079,error,1.4504072666168213
0.321,error,1.4248497486114502
0.077,error,1.5224981307983398
0.323,error,1.4988203048706055
0.325,error,1.5177738666534424
0.075,error,1.5346131324768066
0.07300000000000001,error,1.512925624847412
0.327,error,1.5232524871826172
0.07100000000000001,error,1.5822076797485352
0.329,error,1.5628259181976318
0.331,error,1.5386826992034912
0.069,error,1.5716228485107422
0.067,error,1.5047390460968018
0.333,error,1.506223201751709
0.065,error,1.5496127605438232
0.335,error,1.5408568382263184
0.063,error,1.4987759590148926
0.337,error,1.4964783191680908
0.061,error,1.5153412818908691
0.339,error,1.5099763870239258
0.341,error,1.4970650672912598
0.059000000000000004,error,1.512665033340454
0.057,error,1.508012294769287
0.343,error,1.505507469177246
0.055,error,1.5086770057678223
0.34500000000000003,error,1.5095899105072021
0.053000000000000005,error,1.486236572265625
0.34700000000000003,error,1.489713191986084
0.34900000000000003,error,1.450941562652588
0.051000000000000004,error,1.4634406566619873
0.049,error,1.5087990760803223
0.35100000000000003,error,1.509190320968628
0.047,error,1.5289154052734375
0.353,error,1.5398023128509521
0.355,error,1.4531669616699219
0.045,error,1.47892165184021
0.043000000000000003,error,1.4790687561035156
0.357,error,1.4898264408111572
0.359,error,1.4682176113128662
0.041,error,1.5406255722045898
0.039,error,1.5126190185546875
0.361,error,1.514906644821167
0.037000000000000005,error,1.4817957878112793
0.363,error,1.507822036743164
0.035,error,1.491241455078125
0.365,error,1.500640630722046
0.033,error,1.512671947479248
0.367,error,1.509169340133667
0.031,error,1.5086750984191895
0.369,error,1.4670264720916748
0.029,error,1.5382325649261475
0.371,error,1.5184845924377441
0.373,error,1.5337741374969482
0.027000000000000003,error,1.5610835552215576
0.375,error,1.488140344619751
0.025,error,1.4972357749938965
0.023,error,1.52113676071167
0.377,error,1.526400089263916
0.021,error,1.5269136428833008
