epsilon,result,runtime
0.133,error,2.103346347808838
0.265,error,2.139300584793091
0.199,error,1.6081323623657227
0.201,error,1.850651502609253
0.197,error,1.6699397563934326
0.203,error,1.75663161277771
0.195,error,1.5689585208892822
0.20500000000000002,error,1.6442861557006836
0.193,error,1.9042253494262695
0.20700000000000002,error,1.698244333267212
0.191,error,1.555938720703125
0.20900000000000002,error,1.5376346111297607
0.189,error,2.3162460327148438
0.211,error,2.4834961891174316
0.213,error,3.572779893875122
0.187,error,3.97097110748291
0.215,error,3.288407802581787
0.185,error,3.309960126876831
0.183,error,3.5400962829589844
0.217,error,3.5284242630004883
0.219,error,2.9793002605438232
0.181,error,2.990211248397827
0.179,error,2.199449062347412
0.221,error,2.2518885135650635
0.177,error,2.108839988708496
0.223,error,2.184141159057617
0.17500000000000002,error,2.2525429725646973
0.225,error,2.4793589115142822
0.17300000000000001,error,2.1330947875976562
0.227,error,1.8161497116088867
0.229,error,1.5289406776428223
0.171,error,1.5694828033447266
0.169,error,1.7131876945495605
0.231,error,1.7399475574493408
0.167,error,2.1665303707122803
0.233,error,2.14072585105896
0.23500000000000001,error,2.773054599761963
0.165,error,2.834528684616089
0.163,error,3.843438148498535
0.23700000000000002,error,3.82547664642334
0.23900000000000002,error,2.505481004714966
0.161,error,2.5416698455810547
0.159,error,2.8697350025177
0.241,error,2.8699605464935303
0.157,error,2.0363829135894775
0.243,error,2.0372207164764404
0.245,error,2.176168441772461
0.155,error,2.1781973838806152
0.153,error,2.143693208694458
0.247,error,2.14375638961792
0.249,error,3.179706573486328
0.151,error,3.1915781497955322
0.149,error,2.3145246505737305
0.251,error,2.323406934738159
0.147,error,1.9310991764068604
0.253,error,1.980344533920288
0.14500000000000002,error,1.8847370147705078
0.255,error,1.843057632446289
0.257,error,1.5458934307098389
0.14300000000000002,error,1.582611322402954
0.259,error,1.9250977039337158
0.14100000000000001,error,1.9622018337249756
0.261,error,2.8092892169952393
0.139,error,2.828779697418213
0.137,error,3.157916307449341
0.263,error,3.1554057598114014
0.135,error,2.2345938682556152
0.267,error,2.237520217895508
0.131,error,2.2477610111236572
0.269,error,2.2503139972686768
0.129,error,2.495511531829834
0.271,error,2.4963035583496094
0.273,error,2.4247663021087646
0.127,error,2.4389891624450684
0.275,error,3.6434810161590576
0.125,error,3.8106327056884766
0.123,error,2.7374353408813477
0.277,error,2.619393825531006
0.121,error,1.7551164627075195
0.279,error,1.7488579750061035
0.281,error,2.0108346939086914
0.11900000000000001,error,2.0640902519226074
0.117,error,2.097818374633789
0.28300000000000003,error,2.1372110843658447
0.115,error,1.6875557899475098
0.28500000000000003,error,2.113011121749878
0.113,error,3.815807342529297
0.28700000000000003,error,3.527539014816284
0.111,error,3.4610352516174316
0.28900000000000003,error,3.856107234954834
0.109,error,3.831834316253662
0.291,error,3.7939813137054443
0.107,error,3.507032632827759
0.293,error,3.713850975036621
0.10500000000000001,error,3.03885555267334
0.295,error,2.558115005493164
0.10300000000000001,error,2.566798210144043
0.297,error,2.9386415481567383
0.101,error,2.336087465286255
0.299,error,2.1778457164764404
0.099,error,2.268658399581909
0.301,error,2.2145445346832275
0.097,error,2.8733742237091064
0.303,error,2.807739019393921
0.095,error,2.6015515327453613
0.305,error,2.380887985229492
0.093,error,2.893190383911133
0.307,error,2.727216958999634
0.091,error,3.709170341491699
0.309,error,3.7553412914276123
0.311,error,4.158388614654541
0.089,error,4.206971883773804
0.08700000000000001,error,2.3762412071228027
0.313,error,2.4944398403167725
0.315,error,2.5831193923950195
0.085,error,2.7170608043670654
0.083,error,2.2587199211120605
0.317,error,2.275785446166992
0.081,error,2.3821046352386475
0.319,error,2.3954713344573975
0.079,error,2.1264846324920654
0.321,error,2.2703070640563965
0.077,error,2.196382761001587
