epsilon,result,runtime
0.133,error,1.5043137073516846
0.265,error,1.5121841430664062
0.199,error,1.5419800281524658
0.201,error,1.5359861850738525
0.197,error,1.4574973583221436
0.203,error,1.4827790260314941
0.195,error,1.543560266494751
0.20500000000000002,error,1.5347340106964111
0.20700000000000002,error,1.516247034072876
0.193,error,1.5589685440063477
0.20900000000000002,error,1.4875941276550293
0.191,error,1.535128116607666
0.189,error,1.539686679840088
0.211,error,1.5781466960906982
0.187,error,1.5301733016967773
0.213,error,1.5658318996429443
0.185,error,1.4876656532287598
0.215,error,1.4454729557037354
0.217,error,1.5210435390472412
0.183,error,1.5860037803649902
0.181,error,1.4992022514343262
0.219,error,1.5157651901245117
0.179,error,1.5785267353057861
0.221,error,1.577305793762207
0.223,error,1.504173994064331
0.177,error,1.5333163738250732
0.225,error,1.5309321880340576
0.17500000000000002,error,1.5404589176177979
0.17300000000000001,error,1.4753432273864746
0.227,error,1.5093731880187988
0.171,error,1.4758155345916748
0.229,error,1.529233455657959
0.169,error,1.5207622051239014
0.231,error,1.4641754627227783
0.167,error,1.5032927989959717
0.233,error,1.485593318939209
0.23500000000000001,error,1.5520555973052979
0.165,error,1.57151460647583
0.23700000000000002,error,1.511556625366211
0.163,error,1.5142335891723633
0.161,error,1.4797313213348389
0.23900000000000002,error,1.484287977218628
0.241,error,1.5085325241088867
0.159,error,1.530972957611084
0.243,error,1.456484079360962
0.157,error,1.5274903774261475
0.155,error,1.5150010585784912
0.245,error,1.5060815811157227
0.153,error,1.5304079055786133
0.247,error,1.5275378227233887
0.151,error,1.5118184089660645
0.249,error,1.5157089233398438
0.251,error,1.491403579711914
0.149,error,1.5532667636871338
0.253,error,1.453361988067627
0.147,error,1.4708678722381592
0.255,error,1.525162696838379
0.14500000000000002,error,1.5479834079742432
0.257,error,1.5135576725006104
0.14300000000000002,error,1.5377070903778076
0.259,error,1.513756513595581
0.14100000000000001,error,1.5474216938018799
0.139,error,1.5515565872192383
0.261,error,1.529878854751587
0.137,error,1.5464997291564941
0.263,error,1.5402534008026123
0.135,error,1.5662128925323486
0.267,error,1.6037352085113525
0.269,error,1.487985372543335
0.131,error,1.551877498626709
0.271,error,1.509383201599121
0.129,error,1.5578479766845703
0.273,error,1.5114021301269531
0.127,error,1.542708396911621
0.125,error,1.5672848224639893
0.275,error,1.589883804321289
0.123,error,1.5436875820159912
0.277,error,1.5176639556884766
0.121,error,1.515352487564087
0.279,error,1.54317307472229
0.11900000000000001,error,1.579725742340088
0.281,error,1.553225040435791
0.28300000000000003,error,1.4995441436767578
0.117,error,1.5108633041381836
0.28500000000000003,error,1.5098397731781006
0.115,error,1.518653154373169
0.113,error,1.5650484561920166
0.28700000000000003,error,1.56341552734375
0.28900000000000003,error,1.5032429695129395
0.111,error,1.5497143268585205
0.291,error,1.4553115367889404
0.109,error,1.523101806640625
0.107,error,1.5107405185699463
0.293,error,1.512359857559204
0.10500000000000001,error,1.5208091735839844
0.295,error,1.5352959632873535
0.297,error,1.4923226833343506
0.10300000000000001,error,1.5434160232543945
0.299,error,1.4834468364715576
0.101,error,1.5035054683685303
0.301,error,1.458906888961792
0.099,error,1.4971520900726318
0.097,error,1.538529396057129
0.303,error,1.510549783706665
0.305,error,1.5167860984802246
0.095,error,1.5275468826293945
0.093,error,1.5261681079864502
0.307,error,1.538466215133667
0.309,error,1.4861996173858643
0.091,error,1.505892276763916
0.311,error,1.5156056880950928
0.089,error,1.5316712856292725
0.08700000000000001,error,1.5420739650726318
0.313,error,1.5351202487945557
0.315,error,1.5199055671691895
0.085,error,1.5500259399414062
0.083,error,1.508409023284912
0.317,error,1.5049309730529785
0.319,error,1.5021419525146484
0.081,error,1.5496532917022705
0.079,error,1.562591552734375
0.321,error,1.5436100959777832
0.323,error,1.4953837394714355
0.077,error,1.5092947483062744
0.075,error,1.4995298385620117
0.325,error,1.5024189949035645
0.327,error,1.5278167724609375
0.07300000000000001,error,1.5532464981079102
0.329,error,1.494743824005127
0.07100000000000001,error,1.541567325592041
0.069,error,1.5124256610870361
0.331,error,1.4876158237457275
0.333,error,1.4610509872436523
0.067,error,1.5075128078460693
0.065,error,1.572657823562622
0.335,error,1.6111221313476562
0.063,error,1.5250778198242188
0.337,error,1.5244557857513428
0.061,error,1.5703930854797363
0.339,error,1.503401279449463
0.341,error,1.4981334209442139
0.059000000000000004,error,1.5267691612243652
0.057,error,1.4849767684936523
0.343,error,1.4887526035308838
0.055,error,1.5372142791748047
0.34500000000000003,error,1.5426747798919678
0.053000000000000005,error,1.5556378364562988
0.34700000000000003,error,1.5398225784301758
0.051000000000000004,error,1.5134165287017822
0.34900000000000003,error,1.5064566135406494
0.049,error,1.517486810684204
0.35100000000000003,error,1.5217432975769043
0.047,error,1.5305159091949463
0.353,error,1.5323495864868164
0.355,error,1.5367774963378906
0.045,error,1.5451385974884033
0.357,error,1.487816572189331
0.043000000000000003,error,1.5111308097839355
0.359,error,1.526365041732788
0.041,error,1.5635383129119873
0.039,error,1.5597214698791504
0.361,error,1.5505034923553467
0.363,error,1.4945385456085205
0.037000000000000005,error,1.5030241012573242
0.365,error,1.504812479019165
0.035,error,1.5287785530090332
0.033,error,1.5834507942199707
0.367,error,1.570906639099121
0.369,error,1.5416760444641113
0.031,error,1.5483992099761963
0.371,error,1.5150671005249023
0.029,error,1.5635855197906494
0.027000000000000003,error,1.5175580978393555
0.373,error,1.5080113410949707
0.025,error,1.5707333087921143
0.375,error,1.5741095542907715
0.023,error,1.5331306457519531
0.377,error,1.5355703830718994
0.021,error,1.5290048122406006
0.379,error,1.5237181186676025
0.019000000000000003,error,1.5144891738891602
0.381,error,1.5370569229125977
0.383,error,1.513885498046875
0.017,error,1.601020097732544
0.385,error,1.444493055343628
0.015,error,1.4853510856628418
0.013000000000000001,error,1.5209155082702637
0.387,error,1.509270429611206
0.389,error,1.5091962814331055
0.011,error,1.5298175811767578
0.391,error,1.5478250980377197
0.009000000000000001,error,1.5777268409729004
0.007,error,1.4865000247955322
0.393,error,1.4765360355377197
0.395,error,1.507859706878662
0.005,error,1.5174872875213623
0.397,error,1.4949991703033447
0.003,error,1.5042612552642822
0.399,error,1.530989408493042
0.001,error,1.539384365081787
