epsilon,result,runtime
0.265,error,1.4916367530822754
0.133,error,1.5081217288970947
0.201,error,1.4822847843170166
0.199,error,1.5228934288024902
0.203,error,1.4821593761444092
0.197,error,1.5217127799987793
0.20500000000000002,error,1.4919326305389404
0.195,error,1.5210325717926025
0.20700000000000002,error,1.5298137664794922
0.193,error,1.5775837898254395
0.191,error,1.4943010807037354
0.20900000000000002,error,1.5074458122253418
0.189,error,1.4948325157165527
0.211,error,1.4553987979888916
0.187,error,1.5037305355072021
0.213,error,1.516974925994873
0.215,error,1.4903740882873535
0.185,error,1.5183372497558594
0.217,error,1.4852845668792725
0.183,error,1.4998502731323242
0.219,error,1.474454402923584
0.181,error,1.4951586723327637
0.179,error,1.5195248126983643
0.221,error,1.5217609405517578
0.177,error,1.600560188293457
0.223,error,1.5890147686004639
0.225,error,1.6031687259674072
0.17500000000000002,error,1.6071662902832031
0.17300000000000001,error,1.5315706729888916
0.227,error,1.5426266193389893
0.229,error,2.211190938949585
0.171,error,2.284559726715088
0.231,error,1.6233375072479248
0.169,error,1.6535303592681885
0.233,error,1.526153802871704
0.167,error,1.5360074043273926
0.23500000000000001,error,1.5425400733947754
0.165,error,1.5596585273742676
0.163,error,1.663571834564209
0.23700000000000002,error,1.6570310592651367
0.161,error,1.5406599044799805
0.23900000000000002,error,1.5502381324768066
0.159,error,1.5170695781707764
0.241,error,1.5088539123535156
0.157,error,1.5167443752288818
0.243,error,1.5203518867492676
0.155,error,1.5104432106018066
0.245,error,1.5043716430664062
0.247,error,1.5484189987182617
0.153,error,1.5558340549468994
0.249,error,1.534303903579712
0.151,error,1.5601873397827148
0.251,error,1.5084028244018555
0.149,error,1.5378389358520508
0.253,error,1.5385255813598633
0.147,error,1.582676649093628
0.14500000000000002,error,1.481372594833374
0.255,error,1.465085506439209
0.14300000000000002,error,1.4898266792297363
0.257,error,1.4922521114349365
0.14100000000000001,error,1.5051865577697754
0.259,error,1.5091700553894043
0.139,error,1.5073211193084717
0.261,error,1.5057168006896973
0.263,error,1.4213860034942627
0.137,error,1.4679467678070068
0.267,error,1.4479568004608154
0.135,error,1.5115244388580322
0.269,error,1.5122673511505127
0.131,error,1.541093111038208
0.129,error,1.483510971069336
0.271,error,1.4933233261108398
0.273,error,1.480250597000122
0.127,error,1.5278918743133545
0.125,error,1.472109079360962
0.275,error,1.5268335342407227
0.123,error,1.5324833393096924
0.277,error,1.47975492477417
0.121,error,1.5382871627807617
0.279,error,1.5005309581756592
0.281,error,1.522324562072754
0.11900000000000001,error,1.5237996578216553
0.117,error,1.4823718070983887
0.28300000000000003,error,1.495032787322998
0.28500000000000003,error,1.5045571327209473
0.115,error,1.518437385559082
0.28700000000000003,error,1.5291852951049805
0.113,error,1.5372025966644287
0.28900000000000003,error,1.5115857124328613
0.111,error,1.523195505142212
0.109,error,1.5173218250274658
0.291,error,1.5370020866394043
0.107,error,1.4801580905914307
0.293,error,1.4830732345581055
0.295,error,1.4742419719696045
0.10500000000000001,error,1.5201342105865479
0.297,error,1.4793355464935303
0.10300000000000001,error,1.5304951667785645
0.101,error,1.510202407836914
0.299,error,1.4874248504638672
0.099,error,1.4837512969970703
0.301,error,1.4853997230529785
0.097,error,1.5425827503204346
0.303,error,1.5353820323944092
0.305,error,1.5016319751739502
0.095,error,1.5210537910461426
0.307,error,1.4726200103759766
0.093,error,1.4975330829620361
0.091,error,1.5326108932495117
0.309,error,1.541088342666626
0.089,error,1.5386717319488525
0.311,error,1.5328412055969238
0.08700000000000001,error,1.5008056163787842
0.313,error,1.494163990020752
0.085,error,1.4803862571716309
0.315,error,1.4973132610321045
0.083,error,1.5356037616729736
0.317,error,1.5324954986572266
0.319,error,1.5592987537384033
0.081,error,1.5790395736694336
0.079,error,1.5201561450958252
0.321,error,1.5200161933898926
0.323,error,1.4992668628692627
0.077,error,1.515305757522583
0.325,error,1.4583659172058105
0.075,error,1.5030124187469482
0.07300000000000001,error,1.578965663909912
0.327,error,1.555769920349121
0.07100000000000001,error,1.510791301727295
0.329,error,1.5165338516235352
0.331,error,1.5173275470733643
0.069,error,1.5338325500488281
0.067,error,1.4279706478118896
0.333,error,1.4700329303741455
0.065,error,1.5540955066680908
0.335,error,1.5272924900054932
0.063,error,1.4643020629882812
0.337,error,1.5000064373016357
0.061,error,1.4883925914764404
0.339,error,1.4336943626403809
0.341,error,1.539177417755127
0.059000000000000004,error,1.5598502159118652
0.057,error,1.4866299629211426
0.343,error,1.4704852104187012
0.055,error,1.4911165237426758
0.34500000000000003,error,1.5002596378326416
0.053000000000000005,error,1.5084822177886963
0.34700000000000003,error,1.555638313293457
0.051000000000000004,error,2.377716541290283
0.34900000000000003,error,2.3965163230895996
0.35100000000000003,error,1.442730188369751
0.049,error,1.5270717144012451
0.047,error,1.5095927715301514
0.353,error,1.5047121047973633
0.355,error,1.454636573791504
0.045,error,1.461005449295044
0.043000000000000003,error,1.5140366554260254
0.357,error,1.526357650756836
0.359,error,1.447629451751709
0.041,error,1.4870481491088867
0.361,error,1.4673206806182861
0.039,error,1.5196020603179932
0.363,error,1.5088047981262207
0.037000000000000005,error,1.550180435180664
0.365,error,1.4831995964050293
0.035,error,1.5271391868591309
0.367,error,1.5213193893432617
0.033,error,1.5876071453094482
0.031,error,1.5431513786315918
0.369,error,1.528456449508667
0.029,error,1.5057246685028076
0.371,error,1.487558364868164
0.373,error,1.5393931865692139
0.027000000000000003,error,1.5532357692718506
0.375,error,1.4935321807861328
0.025,error,1.5126795768737793
0.377,error,1.4819698333740234
0.023,error,1.489882230758667
0.379,error,1.472954273223877
0.021,error,1.5035922527313232
0.381,error,1.4698126316070557
0.019000000000000003,error,1.5178375244140625
0.383,error,1.4815340042114258
0.017,error,1.508000135421753
0.385,error,1.4960596561431885
0.015,error,1.524015188217163
0.013000000000000001,error,2.099329710006714
0.387,error,2.163102388381958
0.011,error,1.4885389804840088
0.389,error,1.4439136981964111
0.009000000000000001,error,1.4659678936004639
0.391,error,1.4951422214508057
0.007,error,1.4798519611358643
0.393,error,1.5260510444641113
0.005,error,1.5177009105682373
0.395,error,1.454810619354248
0.397,error,1.5460517406463623
0.003,error,1.6053330898284912
0.399,error,1.5290069580078125
0.001,error,1.5492184162139893
