epsilon,result,runtime
0.133,error,1.4855310916900635
0.265,error,1.4882183074951172
0.201,error,1.4674532413482666
0.199,error,1.4943125247955322
0.197,error,1.5132920742034912
0.203,error,1.49375319480896
0.195,error,1.4695284366607666
0.20500000000000002,error,1.4705970287322998
0.193,error,1.4909284114837646
0.20700000000000002,error,1.4902446269989014
0.191,error,1.5337703227996826
0.20900000000000002,error,1.5501649379730225
0.211,error,1.5209674835205078
0.189,error,1.544971227645874
0.187,error,1.5084164142608643
0.213,error,1.5381720066070557
0.185,error,1.5177910327911377
0.215,error,1.4912397861480713
0.183,error,1.483870506286621
0.217,error,1.4990155696868896
0.219,error,1.4333441257476807
0.181,error,1.4929547309875488
0.179,error,1.498607873916626
0.221,error,1.5046412944793701
0.177,error,1.490936279296875
0.223,error,1.4633843898773193
0.17500000000000002,error,1.480719804763794
0.225,error,1.4669041633605957
0.17300000000000001,error,1.470496416091919
0.227,error,1.5010623931884766
0.171,error,1.4913716316223145
0.229,error,1.4812440872192383
0.169,error,1.4776086807250977
0.231,error,1.4605817794799805
0.167,error,1.4276983737945557
0.233,error,1.465122938156128
0.165,error,1.4421875476837158
0.23500000000000001,error,1.4912340641021729
0.163,error,1.4919416904449463
0.23700000000000002,error,1.4793593883514404
0.161,error,1.5156712532043457
0.23900000000000002,error,1.4758307933807373
0.159,error,1.498966932296753
0.241,error,1.4766461849212646
0.243,error,1.4944419860839844
0.157,error,1.514176368713379
0.245,error,1.4791278839111328
0.155,error,1.4947564601898193
0.247,error,1.5003197193145752
0.153,error,1.5324888229370117
0.151,error,1.5020484924316406
0.249,error,1.4886083602905273
0.251,error,1.5105981826782227
0.149,error,1.555670976638794
0.147,error,1.5584611892700195
0.253,error,1.5272114276885986
0.14500000000000002,error,1.5510146617889404
0.255,error,1.5445187091827393
0.14300000000000002,error,1.448678970336914
0.257,error,1.5055432319641113
0.259,error,1.4826266765594482
0.14100000000000001,error,1.553501844406128
0.261,error,1.5219314098358154
0.139,error,1.538278579711914
0.137,error,1.531040906906128
0.263,error,1.5391769409179688
0.267,error,1.4722821712493896
0.135,error,1.484187364578247
0.131,error,1.4970364570617676
0.269,error,1.5132591724395752
0.271,error,1.483168601989746
0.129,error,1.5035996437072754
0.127,error,1.5561485290527344
0.273,error,1.5577130317687988
0.275,error,1.5152623653411865
0.125,error,1.5187737941741943
0.277,error,1.5626215934753418
0.123,error,1.5663399696350098
0.121,error,1.4532277584075928
0.279,error,1.5128538608551025
0.281,error,1.4483747482299805
0.11900000000000001,error,1.5116548538208008
0.117,error,1.5102272033691406
0.28300000000000003,error,1.5443592071533203
0.115,error,1.5210649967193604
0.28500000000000003,error,1.5016024112701416
0.28700000000000003,error,1.4986507892608643
0.113,error,1.5197572708129883
0.28900000000000003,error,1.4931821823120117
0.111,error,1.5085549354553223
0.109,error,1.5037281513214111
0.291,error,1.496891975402832
0.293,error,1.5075678825378418
0.107,error,1.5158112049102783
0.10500000000000001,error,1.470233678817749
0.295,error,1.4739811420440674
0.10300000000000001,error,1.5086054801940918
0.297,error,1.515150785446167
0.299,error,1.502643346786499
0.101,error,1.531402587890625
0.301,error,1.4624559879302979
0.099,error,1.5143191814422607
0.097,error,1.5002856254577637
0.303,error,1.4909517765045166
0.305,error,1.4769906997680664
0.095,error,1.5279381275177002
0.307,error,1.491950273513794
0.093,error,1.5349061489105225
0.091,error,1.494039535522461
0.309,error,1.4846277236938477
0.311,error,1.5052251815795898
0.089,error,1.5386040210723877
0.08700000000000001,error,1.4953646659851074
0.313,error,1.4765126705169678
0.315,error,1.5001752376556396
0.085,error,1.5192604064941406
0.317,error,1.5160443782806396
0.083,error,1.5411334037780762
0.081,error,1.4808330535888672
0.319,error,1.529545783996582
0.079,error,1.5094220638275146
0.321,error,1.479567289352417
0.323,error,1.5159215927124023
0.077,error,1.5434417724609375
0.325,error,1.5189158916473389
0.075,error,1.531965970993042
0.327,error,1.5312252044677734
0.07300000000000001,error,1.595252513885498
0.07100000000000001,error,1.4911689758300781
0.329,error,1.5002248287200928
0.069,error,1.5423753261566162
0.331,error,1.5124437808990479
0.067,error,1.4769647121429443
0.333,error,1.446486234664917
0.335,error,1.505922555923462
0.065,error,1.5426030158996582
0.063,error,1.5392894744873047
0.337,error,1.5130228996276855
0.061,error,1.5101773738861084
0.339,error,1.5042624473571777
0.059000000000000004,error,1.5398669242858887
0.341,error,1.5393483638763428
0.057,error,1.5154674053192139
0.343,error,1.5188043117523193
0.055,error,1.4774038791656494
0.34500000000000003,error,1.4863519668579102
0.34700000000000003,error,1.5083537101745605
0.053000000000000005,error,1.5305469036102295
0.34900000000000003,error,1.506354808807373
0.051000000000000004,error,1.561567783355713
0.049,error,1.4626147747039795
0.35100000000000003,error,1.4744210243225098
0.047,error,1.48405122756958
0.353,error,1.500826120376587
0.045,error,1.5321972370147705
0.355,error,1.4817166328430176
0.357,error,1.5021789073944092
0.043000000000000003,error,1.5481648445129395
0.041,error,1.5043787956237793
0.359,error,1.4941074848175049
0.039,error,1.4998047351837158
0.361,error,1.5144696235656738
0.363,error,1.4926576614379883
0.037000000000000005,error,1.5285367965698242
0.035,error,1.4737591743469238
0.365,error,1.4711763858795166
0.367,error,1.4704103469848633
0.033,error,1.4884068965911865
0.369,error,1.500464916229248
0.031,error,1.5157127380371094
0.371,error,1.4819087982177734
0.029,error,1.493213415145874
0.373,error,1.5857665538787842
0.027000000000000003,error,1.5936179161071777
0.375,error,1.529264211654663
0.025,error,1.531034231185913
0.023,error,1.5459856986999512
0.377,error,1.5660309791564941
0.021,error,1.5238478183746338
0.379,error,1.5264558792114258
0.019000000000000003,error,1.4567596912384033
0.381,error,1.470717430114746
0.383,error,1.4710619449615479
0.017,error,1.544257402420044
0.015,error,1.5859055519104004
0.385,error,1.5582456588745117
0.013000000000000001,error,1.5009894371032715
0.387,error,1.5276670455932617
0.389,error,1.4463529586791992
0.011,error,1.5164878368377686
0.009000000000000001,error,1.5311481952667236
0.391,error,1.5035731792449951
0.393,error,1.4854862689971924
0.007,error,1.4938476085662842
0.395,error,1.5264558792114258
