epsilon,result,runtime
0.133,error,1.5419070720672607
0.265,error,1.5513145923614502
0.201,error,1.5310328006744385
0.199,error,1.5415420532226562
0.197,error,1.498356580734253
0.203,error,1.5571303367614746
0.20500000000000002,error,1.4981846809387207
0.195,error,1.7149922847747803
0.20700000000000002,error,1.512913465499878
0.193,error,1.5629487037658691
0.191,error,1.5050218105316162
0.20900000000000002,error,1.4956305027008057
0.189,error,1.5356476306915283
0.211,error,1.520845651626587
0.187,error,1.4418613910675049
0.213,error,1.495321273803711
0.185,error,1.474475622177124
0.215,error,1.4790451526641846
0.183,error,1.5272085666656494
0.217,error,1.4458158016204834
0.181,error,1.4811038970947266
0.219,error,1.483750343322754
0.221,error,1.4969944953918457
0.179,error,1.5389549732208252
0.177,error,1.4986238479614258
0.223,error,1.4725735187530518
0.225,error,1.5432498455047607
0.17500000000000002,error,1.5533318519592285
0.17300000000000001,error,1.5131654739379883
0.227,error,1.5234882831573486
0.229,error,1.5216124057769775
0.171,error,1.5371551513671875
0.169,error,1.504328727722168
0.231,error,1.5115740299224854
0.167,error,1.4835965633392334
0.233,error,1.5129411220550537
0.165,error,1.4660365581512451
0.23500000000000001,error,1.4575693607330322
0.23700000000000002,error,1.482264518737793
0.163,error,1.5408556461334229
0.23900000000000002,error,1.4962618350982666
0.161,error,1.5279240608215332
0.159,error,1.5734243392944336
0.241,error,1.5656085014343262
0.157,error,1.5045454502105713
0.243,error,1.5053260326385498
0.155,error,1.483299970626831
0.245,error,1.5182101726531982
0.153,error,1.5653772354125977
0.247,error,1.5425055027008057
0.151,error,1.457507610321045
0.249,error,1.5091888904571533
0.149,error,1.4980261325836182
0.251,error,1.478299856185913
0.147,error,1.4899249076843262
0.253,error,1.4781270027160645
0.14500000000000002,error,1.526639461517334
0.255,error,1.515385389328003
0.14300000000000002,error,1.4680979251861572
0.257,error,1.492926836013794
0.14100000000000001,error,1.5291833877563477
0.259,error,1.487971305847168
0.139,error,1.5184345245361328
0.261,error,1.5130469799041748
0.263,error,1.473792552947998
0.137,error,1.5297565460205078
0.135,error,1.5108356475830078
0.267,error,1.5262434482574463
0.131,error,1.5292789936065674
0.269,error,1.500046968460083
0.129,error,1.4595296382904053
0.271,error,1.463749647140503
0.127,error,1.5882420539855957
0.273,error,1.5606565475463867
0.125,error,1.5400664806365967
0.275,error,1.5248122215270996
0.123,error,1.500816822052002
0.277,error,1.5529489517211914
0.121,error,1.5403809547424316
0.279,error,1.5149993896484375
0.11900000000000001,error,1.5323526859283447
0.281,error,1.5227978229522705
0.117,error,1.50577712059021
0.28300000000000003,error,1.51479172706604
0.115,error,1.5000765323638916
0.28500000000000003,error,1.4862067699432373
0.113,error,1.498976230621338
0.28700000000000003,error,1.5162806510925293
0.111,error,1.5078260898590088
0.28900000000000003,error,1.479142427444458
0.109,error,1.5272481441497803
0.291,error,1.531719446182251
0.107,error,1.477721929550171
0.293,error,1.5181019306182861
0.10500000000000001,error,1.489285945892334
0.295,error,1.4650964736938477
0.297,error,1.4916880130767822
0.10300000000000001,error,1.5219545364379883
0.299,error,1.5065562725067139
0.101,error,1.5160853862762451
0.301,error,1.517629861831665
0.099,error,1.539154052734375
0.097,error,1.5239229202270508
0.303,error,1.5074551105499268
0.095,error,1.4937210083007812
0.305,error,1.5121674537658691
0.093,error,1.5169587135314941
0.307,error,1.5152630805969238
0.091,error,1.5271036624908447
0.309,error,1.5170748233795166
0.089,error,1.5047779083251953
0.311,error,1.4996814727783203
0.08700000000000001,error,1.483712911605835
0.313,error,1.483173131942749
0.085,error,1.5079615116119385
0.315,error,1.5076379776000977
0.083,error,1.5247225761413574
0.317,error,1.5229015350341797
0.081,error,1.4975459575653076
0.319,error,1.4994816780090332
0.079,error,1.5422768592834473
0.321,error,1.543947696685791
0.323,error,1.5084636211395264
0.077,error,1.5415606498718262
0.325,error,1.5009400844573975
0.075,error,1.5630831718444824
0.07300000000000001,error,1.516845703125
0.327,error,1.5539021492004395
0.329,error,1.5232350826263428
0.07100000000000001,error,1.593315601348877
0.331,error,1.5152883529663086
0.069,error,1.5367884635925293
0.333,error,1.5415143966674805
0.067,error,1.580059289932251
0.335,error,1.535510540008545
0.065,error,1.5553951263427734
0.337,error,1.5610084533691406
0.063,error,1.5667755603790283
0.339,error,1.5411343574523926
0.061,error,1.5661234855651855
0.341,error,1.452564001083374
0.059000000000000004,error,1.5383062362670898
0.057,error,1.5181996822357178
0.343,error,1.5302574634552002
0.055,error,1.5093538761138916
0.34500000000000003,error,1.496678113937378
0.053000000000000005,error,1.5480341911315918
0.34700000000000003,error,1.5251882076263428
0.051000000000000004,error,1.5382649898529053
0.34900000000000003,error,1.5085563659667969
0.049,error,1.5125980377197266
0.35100000000000003,error,1.5258564949035645
0.353,error,1.5208299160003662
0.047,error,1.5494062900543213
0.045,error,1.4731166362762451
0.355,error,1.49477219581604
0.043000000000000003,error,1.5105087757110596
0.357,error,1.4932518005371094
0.041,error,1.5099756717681885
0.359,error,1.5012764930725098
0.039,error,1.5329725742340088
0.361,error,1.5486276149749756
0.037000000000000005,error,1.4959969520568848
0.363,error,1.510775089263916
0.035,error,1.548182725906372
0.365,error,1.519895315170288
0.367,error,1.5459086894989014
0.033,error,1.582568645477295
0.031,error,1.5342333316802979
0.369,error,1.5040488243103027
0.371,error,1.5014920234680176
0.029,error,1.5278186798095703
0.373,error,1.484567642211914
0.027000000000000003,error,1.5448272228240967
0.375,error,1.5200579166412354
0.025,error,1.5757293701171875
0.377,error,1.5081002712249756
0.023,error,1.5444350242614746
0.379,error,1.4859962463378906
0.021,error,1.528946876525879
0.019000000000000003,error,1.5109918117523193
0.381,error,1.488513469696045
0.017,error,1.5033190250396729
0.383,error,1.503880262374878
0.385,error,1.5248045921325684
0.015,error,1.5517728328704834
0.013000000000000001,error,1.5111708641052246
0.387,error,1.5013744831085205
0.011,error,1.4901294708251953
0.389,error,1.4814209938049316
0.009000000000000001,error,1.5462474822998047
0.391,error,1.539801836013794
0.393,error,1.5319161415100098
0.007,error,1.5503439903259277
0.395,error,1.5202836990356445
0.005,error,1.5480456352233887
0.397,error,1.452855110168457
0.003,error,1.518131971359253
0.399,error,1.508305549621582
0.001,error,1.576939344406128
