epsilon,result,runtime
0.265,error,1.5407631397247314
0.133,error,1.5605762004852295
0.199,error,1.5648653507232666
0.201,error,1.5477094650268555
0.197,error,1.4840364456176758
0.203,error,1.4860584735870361
0.20500000000000002,error,1.5290045738220215
0.195,error,1.56732177734375
0.193,error,1.555290937423706
0.20700000000000002,error,1.522761344909668
0.191,error,1.5347180366516113
0.20900000000000002,error,1.536998987197876
0.211,error,1.463334560394287
0.189,error,1.5180447101593018
0.187,error,1.5443589687347412
0.213,error,1.5211329460144043
0.185,error,1.544391393661499
0.215,error,1.5332469940185547
0.217,error,1.539670467376709
0.183,error,1.5633325576782227
0.219,error,1.514038324356079
0.181,error,1.5284008979797363
0.221,error,1.4634952545166016
0.179,error,1.4710748195648193
0.177,error,1.4685885906219482
0.223,error,1.5277810096740723
0.17500000000000002,error,1.5088722705841064
0.225,error,1.5026664733886719
0.17300000000000001,error,1.5382187366485596
0.227,error,1.5104990005493164
0.171,error,1.5216712951660156
0.229,error,1.5114545822143555
0.169,error,1.5301735401153564
0.231,error,1.5333423614501953
0.167,error,1.562865972518921
0.233,error,1.5491893291473389
0.165,error,1.5053856372833252
0.23500000000000001,error,1.5015413761138916
0.23700000000000002,error,1.489670753479004
0.163,error,1.5139720439910889
0.161,error,1.4733850955963135
0.23900000000000002,error,1.5016827583312988
0.159,error,1.5351710319519043
0.241,error,1.5285913944244385
0.243,error,1.46476149559021
0.157,error,1.5114059448242188
0.155,error,1.513268232345581
0.245,error,1.5168850421905518
0.247,error,1.5329790115356445
0.153,error,1.5488998889923096
0.249,error,1.5721988677978516
0.151,error,1.590989589691162
0.251,error,1.5258984565734863
0.149,error,1.5381801128387451
0.253,error,1.5544662475585938
0.147,error,1.5656776428222656
0.14500000000000002,error,1.5027496814727783
0.255,error,1.4967842102050781
0.257,error,1.4980602264404297
0.14300000000000002,error,1.5054354667663574
0.14100000000000001,error,1.5289206504821777
0.259,error,1.5300157070159912
0.261,error,1.5396828651428223
0.139,error,1.5464072227478027
0.137,error,1.5360965728759766
0.263,error,1.5407278537750244
0.135,error,1.5266730785369873
0.267,error,1.5444526672363281
0.131,error,1.591331958770752
0.269,error,1.5841951370239258
0.271,error,1.5013530254364014
0.129,error,1.5200152397155762
0.127,error,1.5216009616851807
0.273,error,1.53220796585083
0.275,error,1.498178243637085
0.125,error,1.5242488384246826
0.277,error,1.4852900505065918
0.123,error,1.5082011222839355
0.279,error,1.5049655437469482
0.121,error,1.5304045677185059
0.11900000000000001,error,1.538273811340332
0.281,error,1.5423288345336914
0.117,error,1.5960617065429688
