epsilon,result,runtime
0.133,error,1.513274908065796
0.265,error,1.5216670036315918
0.199,error,1.470099687576294
0.201,error,1.4669139385223389
0.197,error,1.5230422019958496
0.203,error,1.5244505405426025
0.20500000000000002,error,1.4986963272094727
0.195,error,1.5055217742919922
0.20700000000000002,error,1.5162484645843506
0.193,error,1.5188705921173096
0.20900000000000002,error,1.470517635345459
0.191,error,1.4982540607452393
0.189,error,1.4424891471862793
0.211,error,1.4458286762237549
0.187,error,1.4791476726531982
0.213,error,1.496217966079712
0.215,error,1.4733638763427734
0.185,error,1.5456759929656982
0.183,error,1.5478618144989014
0.217,error,1.526449203491211
0.181,error,1.525050401687622
0.219,error,1.5649240016937256
0.179,error,1.5119023323059082
0.221,error,1.5004122257232666
0.177,error,1.5248031616210938
0.223,error,1.5111486911773682
0.225,error,1.5362553596496582
0.17500000000000002,error,1.5698521137237549
0.227,error,1.5111956596374512
0.17300000000000001,error,1.550248146057129
0.229,error,1.4673125743865967
0.171,error,1.5095114707946777
0.231,error,1.4655089378356934
0.169,error,1.51155424118042
0.167,error,1.5170466899871826
0.233,error,1.5118000507354736
0.165,error,1.4742190837860107
0.23500000000000001,error,1.4674708843231201
0.23700000000000002,error,1.4748432636260986
0.163,error,1.5142982006072998
0.161,error,1.5073561668395996
0.23900000000000002,error,1.493605375289917
0.159,error,1.5077722072601318
0.241,error,1.5177314281463623
0.243,error,1.5230202674865723
0.157,error,1.5495390892028809
0.155,error,1.5136313438415527
0.245,error,1.5150196552276611
0.153,error,1.4980440139770508
0.247,error,1.4985260963439941
0.249,error,1.5646603107452393
0.151,error,1.5860729217529297
0.149,error,1.5233442783355713
0.251,error,1.5276143550872803
0.147,error,1.519716739654541
0.253,error,1.531926155090332
0.14500000000000002,error,1.5593135356903076
0.255,error,1.5389728546142578
0.14300000000000002,error,1.537928581237793
0.257,error,1.5465481281280518
0.14100000000000001,error,1.5556056499481201
0.259,error,1.538707971572876
0.261,error,1.469020128250122
0.139,error,1.4946200847625732
0.137,error,1.5038352012634277
0.263,error,1.5096023082733154
0.135,error,1.5183470249176025
0.267,error,1.5263569355010986
0.131,error,1.5076820850372314
0.269,error,1.5594205856323242
0.129,error,1.5052998065948486
0.271,error,1.4606120586395264
0.127,error,1.5093152523040771
0.273,error,1.5180864334106445
0.125,error,1.54697847366333
0.275,error,1.515519380569458
0.277,error,1.4211792945861816
0.123,error,1.4763765335083008
0.121,error,1.5031161308288574
0.279,error,1.5184299945831299
0.11900000000000001,error,1.493319034576416
0.281,error,1.4722039699554443
0.117,error,1.4946513175964355
0.28300000000000003,error,1.4668247699737549
0.115,error,1.5328195095062256
0.28500000000000003,error,1.5529630184173584
0.28700000000000003,error,1.512270450592041
0.113,error,1.5428657531738281
0.111,error,1.5357930660247803
0.28900000000000003,error,1.552100658416748
0.291,error,1.485738754272461
0.109,error,1.5660529136657715
0.107,error,1.5976464748382568
0.293,error,1.551025152206421
0.295,error,1.5109143257141113
0.10500000000000001,error,1.5556974411010742
0.10300000000000001,error,1.534322738647461
0.297,error,1.5060408115386963
0.299,error,1.478226900100708
0.101,error,1.5259103775024414
0.301,error,1.5141570568084717
0.099,error,1.5701823234558105
0.303,error,1.487837314605713
0.097,error,1.5180513858795166
0.305,error,1.5509183406829834
0.095,error,1.5596277713775635
0.307,error,1.5426881313323975
0.093,error,1.5505552291870117
0.091,error,1.5246682167053223
0.309,error,1.5301549434661865
0.089,error,1.4908006191253662
0.311,error,1.5074787139892578
0.313,error,1.4966490268707275
0.08700000000000001,error,1.5638463497161865
0.085,error,1.595991611480713
0.315,error,1.5599584579467773
0.083,error,1.4840216636657715
0.317,error,1.5064287185668945
0.081,error,1.5171408653259277
0.319,error,1.5314393043518066
0.079,error,1.5862822532653809
0.321,error,1.5434093475341797
0.077,error,1.5580775737762451
0.323,error,1.5672297477722168
0.325,error,1.5274317264556885
0.075,error,1.5392663478851318
0.07300000000000001,error,1.5391075611114502
0.327,error,1.5406181812286377
0.07100000000000001,error,1.5196261405944824
0.329,error,1.5197257995605469
0.331,error,1.5052423477172852
0.069,error,1.5192954540252686
0.333,error,1.5105056762695312
0.067,error,1.533513069152832
0.065,error,1.4966559410095215
0.335,error,1.4948525428771973
0.337,error,1.4715240001678467
0.063,error,1.5140125751495361
0.061,error,1.517796277999878
0.339,error,1.4913008213043213
0.059000000000000004,error,1.4534339904785156
0.341,error,1.4646885395050049
0.343,error,1.4912216663360596
0.057,error,1.5205893516540527
0.055,error,1.5045437812805176
0.34500000000000003,error,1.5122828483581543
0.053000000000000005,error,1.532055139541626
0.34700000000000003,error,1.544724702835083
0.051000000000000004,error,1.5500235557556152
0.34900000000000003,error,1.5243933200836182
0.049,error,1.4387521743774414
0.35100000000000003,error,1.4773876667022705
0.047,error,1.537933111190796
0.353,error,1.512939453125
0.045,error,1.5187907218933105
0.355,error,1.4898056983947754
0.043000000000000003,error,1.5166144371032715
0.357,error,1.5071203708648682
0.359,error,1.473597764968872
0.041,error,1.5293846130371094
0.039,error,1.4956555366516113
0.361,error,1.5087156295776367
0.363,error,1.502748966217041
0.037000000000000005,error,1.5310332775115967
0.365,error,1.5054492950439453
0.035,error,1.5182878971099854
0.033,error,1.5350914001464844
0.367,error,1.5595662593841553
0.031,error,1.5568792819976807
0.369,error,1.5355947017669678
0.371,error,1.4931995868682861
0.029,error,1.5021731853485107
0.027000000000000003,error,1.5299015045166016
0.373,error,1.5488591194152832
0.025,error,1.5620331764221191
0.375,error,1.544381856918335
0.023,error,1.5151546001434326
0.377,error,1.5434448719024658
0.021,error,1.5521142482757568
0.379,error,1.5420498847961426
0.019000000000000003,error,1.5257480144500732
0.381,error,1.5217289924621582
0.383,error,1.5004546642303467
0.017,error,1.533846378326416
0.385,error,1.525036096572876
0.015,error,1.5513179302215576
0.013000000000000001,error,1.490152359008789
0.387,error,1.5057389736175537
0.011,error,1.541426420211792
0.389,error,1.547703504562378
0.009000000000000001,error,1.5058574676513672
0.391,error,1.552262544631958
0.007,error,1.5763862133026123
0.393,error,1.5242209434509277
