epsilon,result,runtime
0.133,error,1.46234130859375
0.265,error,1.5150763988494873
0.199,error,1.5470621585845947
0.201,error,1.5485970973968506
0.197,error,1.5084819793701172
0.203,error,1.514704704284668
0.195,error,1.5408024787902832
0.20500000000000002,error,1.4880626201629639
0.20700000000000002,error,1.4999618530273438
0.193,error,1.544182300567627
0.191,error,1.5829343795776367
0.20900000000000002,error,1.5542559623718262
0.211,error,1.4646294116973877
0.189,error,1.5034105777740479
0.213,error,1.4541378021240234
0.187,error,1.508457899093628
0.215,error,1.5062763690948486
0.185,error,1.5328953266143799
0.183,error,1.5089600086212158
0.217,error,1.5254466533660889
0.219,error,1.5033578872680664
0.181,error,1.527827501296997
0.179,error,1.4895522594451904
0.221,error,1.4989018440246582
0.177,error,1.5320782661437988
0.223,error,1.5235087871551514
0.17500000000000002,error,1.5183703899383545
0.225,error,1.538740634918213
0.227,error,1.4663043022155762
0.17300000000000001,error,1.5003037452697754
0.229,error,1.4718773365020752
0.171,error,1.5091426372528076
0.231,error,1.5147972106933594
0.169,error,1.5480825901031494
0.233,error,1.5209317207336426
0.167,error,1.5297880172729492
0.23500000000000001,error,1.534064769744873
0.165,error,1.5428733825683594
0.23700000000000002,error,1.5533478260040283
0.163,error,1.5654335021972656
0.161,error,1.5298683643341064
0.23900000000000002,error,1.5495858192443848
0.241,error,1.4687767028808594
0.159,error,1.4982168674468994
0.243,error,1.482862949371338
0.157,error,1.5221219062805176
0.155,error,1.5692253112792969
0.245,error,1.559370994567871
0.153,error,1.4467477798461914
0.247,error,1.4395420551300049
0.249,error,1.4616954326629639
0.151,error,1.5309576988220215
0.149,error,1.518036127090454
0.251,error,1.503662347793579
0.147,error,1.5216963291168213
0.253,error,1.485933542251587
0.14500000000000002,error,1.4941647052764893
0.255,error,1.519423007965088
0.14300000000000002,error,1.5276107788085938
0.257,error,1.5035197734832764
0.14100000000000001,error,1.5177712440490723
0.259,error,1.5381755828857422
0.139,error,1.5187177658081055
0.261,error,1.5385665893554688
0.137,error,1.549959421157837
0.263,error,1.5587413311004639
0.135,error,1.5376615524291992
0.267,error,1.5185964107513428
0.131,error,1.5610954761505127
0.269,error,1.5445775985717773
0.271,error,1.4956238269805908
0.129,error,1.6034471988677979
0.127,error,1.5186975002288818
0.273,error,1.5279693603515625
0.125,error,1.5055210590362549
0.275,error,1.494844913482666
0.123,error,1.4925847053527832
0.277,error,1.5293035507202148
0.279,error,1.4916913509368896
0.121,error,1.5473017692565918
0.11900000000000001,error,1.495939016342163
0.281,error,1.4870238304138184
0.117,error,1.4988677501678467
0.28300000000000003,error,1.4939587116241455
0.28500000000000003,error,1.4828941822052002
0.115,error,1.5258557796478271
0.28700000000000003,error,1.4649035930633545
0.113,error,1.5233397483825684
0.28900000000000003,error,1.5810136795043945
0.111,error,1.6108765602111816
0.109,error,1.5051195621490479
0.291,error,1.5057215690612793
0.107,error,1.4750404357910156
0.293,error,1.5206751823425293
0.10500000000000001,error,1.5421698093414307
0.295,error,1.5480761528015137
0.10300000000000001,error,1.515749454498291
0.297,error,1.5187337398529053
0.101,error,1.501629114151001
0.299,error,1.4747095108032227
0.099,error,1.532698392868042
0.301,error,1.4984164237976074
0.097,error,1.485708236694336
0.303,error,1.5395240783691406
0.305,error,1.49945068359375
0.095,error,1.565427303314209
0.093,error,1.5674505233764648
0.307,error,1.615898847579956
0.091,error,1.5811569690704346
0.309,error,1.526911735534668
0.089,error,1.5206520557403564
0.311,error,1.5424151420593262
0.08700000000000001,error,1.5371530055999756
0.313,error,1.5219955444335938
0.085,error,1.4896366596221924
0.315,error,1.4945323467254639
0.083,error,1.5185885429382324
0.317,error,1.521458625793457
0.081,error,1.5097458362579346
0.319,error,1.4981021881103516
0.079,error,1.5269622802734375
0.321,error,1.5308880805969238
0.077,error,1.4607388973236084
0.323,error,1.498258352279663
0.075,error,1.473639726638794
0.325,error,1.4671103954315186
0.07300000000000001,error,1.5346148014068604
0.327,error,1.5130164623260498
0.329,error,1.4739325046539307
0.07100000000000001,error,1.5207297801971436
0.069,error,1.5430948734283447
0.331,error,1.5388243198394775
0.067,error,1.5088086128234863
0.333,error,1.4934117794036865
0.065,error,1.5147600173950195
0.335,error,1.512383222579956
0.337,error,1.5415503978729248
0.063,error,1.576723575592041
0.061,error,1.5185763835906982
0.339,error,1.5127859115600586
0.059000000000000004,error,1.4935097694396973
0.341,error,1.4839816093444824
0.057,error,1.485999584197998
0.343,error,1.4856631755828857
0.34500000000000003,error,1.45876145362854
0.055,error,1.507396936416626
0.053000000000000005,error,1.4518399238586426
0.34700000000000003,error,1.45888090133667
0.34900000000000003,error,1.4995338916778564
0.051000000000000004,error,1.557854413986206
0.049,error,1.5156888961791992
0.35100000000000003,error,1.5089290142059326
0.047,error,1.5375704765319824
0.353,error,1.5425057411193848
0.355,error,1.4858295917510986
0.045,error,1.5122931003570557
0.357,error,1.508439302444458
0.043000000000000003,error,1.5365581512451172
0.041,error,1.5283186435699463
0.359,error,1.520371437072754
0.039,error,1.5255601406097412
0.361,error,1.5454165935516357
0.037000000000000005,error,1.5075173377990723
0.363,error,1.4920549392700195
0.035,error,1.4838802814483643
0.365,error,1.5313479900360107
0.367,error,1.4512104988098145
0.033,error,1.5144538879394531
0.031,error,1.5757505893707275
0.369,error,1.58768630027771
0.029,error,1.5227925777435303
0.371,error,1.508554220199585
0.373,error,1.4964721202850342
0.027000000000000003,error,1.5400111675262451
0.375,error,1.4991018772125244
0.025,error,1.5439980030059814
0.377,error,1.5446791648864746
0.023,error,1.5551352500915527
0.379,error,1.5180997848510742
0.021,error,1.5488638877868652
0.019000000000000003,error,1.4939110279083252
0.381,error,1.4946801662445068
0.383,error,1.4789247512817383
0.017,error,1.505218744277954
0.015,error,1.4754774570465088
0.385,error,1.4849536418914795
0.387,error,1.4747698307037354
0.013000000000000001,error,1.4917442798614502
0.389,error,1.4767026901245117
0.011,error,1.50575590133667
0.391,error,1.5024876594543457
0.009000000000000001,error,1.5313019752502441
0.007,error,1.5497725009918213
0.393,error,1.5659019947052002
0.395,error,1.505972146987915
0.005,error,1.5563373565673828
0.003,error,1.526536226272583
0.397,error,1.5019409656524658
0.399,error,1.508033037185669
0.001,error,1.529874324798584
