epsilon,result,runtime
0.265,error,1.54420804977417
0.133,error,1.551088809967041
0.199,error,1.5132787227630615
0.201,error,1.5092823505401611
0.203,error,1.5090296268463135
0.197,error,1.5218565464019775
0.20500000000000002,error,1.4776043891906738
0.195,error,1.5047059059143066
0.20700000000000002,error,1.500779628753662
0.193,error,1.5163826942443848
0.191,error,1.475339412689209
0.20900000000000002,error,1.4883058071136475
0.211,error,1.497819423675537
0.189,error,1.5132224559783936
0.213,error,1.4941527843475342
0.187,error,1.5028228759765625
0.185,error,1.5512571334838867
0.215,error,1.5671672821044922
0.183,error,1.529759407043457
0.217,error,1.518476963043213
0.219,error,1.523054838180542
0.181,error,1.5663518905639648
0.221,error,1.5120251178741455
0.179,error,1.568955421447754
0.177,error,1.529477834701538
0.223,error,1.5170047283172607
0.17500000000000002,error,1.494542121887207
0.225,error,1.5126845836639404
0.227,error,1.4671680927276611
0.17300000000000001,error,1.516427993774414
0.229,error,1.5043015480041504
0.171,error,1.532588005065918
0.169,error,1.4766004085540771
0.231,error,1.4670801162719727
0.167,error,1.460494041442871
0.233,error,1.478149652481079
0.165,error,1.5487325191497803
0.23500000000000001,error,1.5289435386657715
0.23700000000000002,error,1.483186960220337
0.163,error,1.50128173828125
0.23900000000000002,error,1.4503164291381836
0.161,error,1.5015671253204346
0.241,error,1.4569809436798096
0.159,error,1.5606091022491455
0.157,error,1.5032908916473389
0.243,error,1.491391897201538
0.155,error,1.517211675643921
0.245,error,1.5129005908966064
0.153,error,1.4949724674224854
0.247,error,1.4646430015563965
0.249,error,1.4768221378326416
0.151,error,1.5131902694702148
0.251,error,1.5675251483917236
0.149,error,1.5855484008789062
0.253,error,1.516796588897705
0.147,error,1.5358490943908691
0.255,error,1.5300002098083496
0.14500000000000002,error,1.5521416664123535
0.14300000000000002,error,1.517740249633789
0.257,error,1.5233416557312012
0.259,error,1.5040462017059326
0.14100000000000001,error,1.5617215633392334
0.139,error,1.5601532459259033
0.261,error,1.543699026107788
0.137,error,1.556692123413086
0.263,error,1.5246977806091309
0.267,error,1.4749066829681396
0.135,error,1.4995462894439697
0.131,error,1.4902496337890625
0.269,error,1.4739885330200195
0.271,error,1.5224006175994873
0.129,error,1.5332527160644531
0.273,error,1.504486083984375
0.127,error,1.5135869979858398
0.125,error,1.4544870853424072
0.275,error,1.4928665161132812
0.277,error,1.5110328197479248
0.123,error,1.58394193649292
0.121,error,1.5073530673980713
0.279,error,1.4912312030792236
0.281,error,1.456526279449463
0.11900000000000001,error,1.5008130073547363
0.117,error,1.4718806743621826
0.28300000000000003,error,1.4759109020233154
0.115,error,1.5079691410064697
0.28500000000000003,error,1.5110764503479004
0.113,error,1.50563645362854
0.28700000000000003,error,1.4685564041137695
0.111,error,1.4835584163665771
0.28900000000000003,error,1.5106596946716309
0.109,error,1.536292552947998
0.291,error,1.53298020362854
0.107,error,1.5399444103240967
0.293,error,1.5561997890472412
0.295,error,1.5278074741363525
0.10500000000000001,error,1.5722568035125732
0.297,error,1.50146484375
0.10300000000000001,error,1.5067896842956543
0.299,error,1.5016953945159912
0.101,error,1.5053768157958984
0.301,error,1.5139269828796387
0.099,error,1.540329933166504
0.303,error,1.4850306510925293
0.097,error,1.5376558303833008
0.305,error,1.5501370429992676
0.095,error,1.588489055633545
0.307,error,1.491065502166748
0.093,error,1.5395431518554688
0.309,error,1.4734995365142822
0.091,error,1.5365533828735352
0.089,error,1.4715478420257568
0.311,error,1.5107011795043945
0.08700000000000001,error,1.4968488216400146
0.313,error,1.4532146453857422
0.085,error,1.4993925094604492
0.315,error,1.5674755573272705
0.083,error,1.5151457786560059
0.317,error,1.5236659049987793
0.319,error,1.4956557750701904
0.081,error,1.5161638259887695
0.321,error,1.4478178024291992
0.079,error,1.501695156097412
0.077,error,1.5127449035644531
0.323,error,1.4977343082427979
0.075,error,1.4942677021026611
0.325,error,1.4688169956207275
