epsilon,result,runtime
0.133,error,3.750286817550659
0.265,error,3.7870237827301025
0.199,error,2.5652220249176025
0.201,error,2.566976308822632
0.203,error,2.5349459648132324
0.197,error,2.8760018348693848
0.195,error,2.685985565185547
0.20500000000000002,error,2.381037712097168
0.20700000000000002,error,2.7504703998565674
0.193,error,2.7718918323516846
0.20900000000000002,error,3.356752634048462
0.191,error,3.3748857975006104
0.211,error,4.291394472122192
0.189,error,4.303315162658691
0.213,error,3.4950649738311768
0.187,error,3.5279555320739746
0.185,error,4.549731731414795
0.215,error,4.5255446434021
0.217,error,2.8264589309692383
0.183,error,2.840526819229126
0.181,error,2.901385545730591
0.219,error,2.9055652618408203
0.179,error,2.762529134750366
0.221,error,2.7619686126708984
0.223,error,2.5013294219970703
0.177,error,2.5283355712890625
0.17500000000000002,error,1.8945107460021973
0.225,error,1.9507708549499512
0.17300000000000001,error,2.92470121383667
0.227,error,2.864858388900757
0.171,error,2.531754732131958
0.229,error,2.515110492706299
0.169,error,2.712231159210205
0.231,error,2.8576555252075195
0.233,error,2.2475380897521973
0.167,error,2.405815839767456
0.165,error,2.1631925106048584
0.23500000000000001,error,2.196237564086914
0.23700000000000002,error,1.8262901306152344
0.163,error,1.8882923126220703
0.23900000000000002,error,1.6715049743652344
0.161,error,1.7058861255645752
0.159,error,1.5613200664520264
0.241,error,1.5712897777557373
0.157,error,1.696624755859375
0.243,error,1.6824262142181396
0.155,error,1.7510716915130615
0.245,error,1.7530920505523682
0.153,error,1.686948299407959
0.247,error,1.682854413986206
0.151,error,1.5352978706359863
0.249,error,1.5814495086669922
0.149,error,1.5804839134216309
0.251,error,1.5344483852386475
0.147,error,1.5049974918365479
0.253,error,1.515794038772583
0.14500000000000002,error,3.3230440616607666
0.255,error,3.3233330249786377
0.14300000000000002,error,3.828557252883911
0.257,error,3.8291091918945312
0.259,error,2.4280319213867188
0.14100000000000001,error,2.4294660091400146
0.261,error,2.3210504055023193
0.139,error,2.331167221069336
0.137,error,2.4374873638153076
0.263,error,2.4511537551879883
0.267,error,2.3262739181518555
0.135,error,2.3688154220581055
0.131,error,2.152066946029663
0.269,error,2.260164499282837
0.129,error,2.3706512451171875
0.271,error,2.2731196880340576
0.127,error,2.0558812618255615
0.273,error,2.0485546588897705
0.125,error,2.690589666366577
0.275,error,2.6830921173095703
0.277,error,2.112412452697754
0.123,error,2.143632411956787
0.121,error,1.9508824348449707
0.279,error,2.038939952850342
0.11900000000000001,error,1.7994635105133057
0.281,error,1.7140841484069824
0.117,error,4.124515533447266
0.28300000000000003,error,4.14332389831543
0.115,error,2.7463572025299072
0.28500000000000003,error,3.116741180419922
0.113,error,3.54299259185791
0.28700000000000003,error,2.9446582794189453
0.111,error,3.1521716117858887
0.28900000000000003,error,3.185154438018799
0.291,error,2.5803236961364746
0.109,error,2.6169257164001465
0.293,error,2.840832471847534
0.107,error,2.8433163166046143
0.10500000000000001,error,2.5606229305267334
0.295,error,2.604794502258301
0.297,error,2.3960437774658203
0.10300000000000001,error,2.463650941848755
0.299,error,1.8341710567474365
0.101,error,1.862989902496338
0.301,error,2.1866135597229004
0.099,error,2.200535297393799
0.303,error,1.9677014350891113
0.097,error,2.001598358154297
0.095,error,3.8328449726104736
0.305,error,3.8138744831085205
0.307,error,4.196900367736816
0.093,error,4.214787721633911
0.309,error,3.428992986679077
0.091,error,3.4386909008026123
0.311,error,3.4735822677612305
0.089,error,3.475412130355835
0.08700000000000001,error,2.655269145965576
0.313,error,3.028538703918457
0.085,error,3.6067824363708496
0.315,error,3.403945207595825
0.083,error,4.437321186065674
0.317,error,4.263754367828369
0.319,error,2.7319250106811523
0.081,error,2.7406065464019775
0.321,error,2.5411429405212402
0.079,error,2.565707206726074
0.077,error,3.2334022521972656
0.323,error,3.211993455886841
0.075,error,3.48679256439209
0.325,error,3.542213201522827
0.07300000000000001,error,3.124894142150879
0.327,error,3.0694801807403564
0.329,error,2.891648530960083
0.07100000000000001,error,2.8923916816711426
0.331,error,3.3979830741882324
0.069,error,3.4061295986175537
0.067,error,2.8208775520324707
0.333,error,2.819028377532959
0.065,error,2.541945457458496
0.335,error,2.5614240169525146
0.063,error,2.4500348567962646
0.337,error,2.785130739212036
0.061,error,2.401068687438965
0.339,error,2.513073682785034
0.059000000000000004,error,2.753333330154419
0.341,error,2.3122966289520264
0.343,error,2.8818085193634033
0.057,error,2.924391269683838
0.055,error,4.060139417648315
0.34500000000000003,error,4.098706007003784
0.34700000000000003,error,4.752334117889404
0.053000000000000005,error,4.793508768081665
0.051000000000000004,error,3.237358808517456
0.34900000000000003,error,3.2449910640716553
0.049,error,2.4777536392211914
0.35100000000000003,error,2.498828411102295
0.353,error,2.297213077545166
0.047,error,2.4229767322540283
0.045,error,2.772599697113037
0.355,error,2.6797921657562256
0.043000000000000003,error,2.769951343536377
0.357,error,2.763665199279785
0.359,error,1.971177101135254
0.041,error,1.993725061416626
0.039,error,1.967067003250122
0.361,error,1.9518029689788818
0.363,error,3.1198720932006836
0.037000000000000005,error,3.1297552585601807
0.035,error,4.586442708969116
0.365,error,4.592989921569824
0.367,error,3.543469190597534
0.033,error,3.5552406311035156
0.369,error,3.2541658878326416
0.031,error,3.3678627014160156
0.029,error,2.5004849433898926
0.371,error,2.767930507659912
0.027000000000000003,error,2.946305990219116
0.373,error,3.239377498626709
0.025,error,3.2340707778930664
0.375,error,3.14859676361084
0.023,error,2.501559257507324
0.377,error,2.3683528900146484
0.021,error,2.444458246231079
0.379,error,2.4671812057495117
0.019000000000000003,error,2.4188692569732666
0.381,error,2.1112279891967773
0.017,error,2.5680203437805176
0.383,error,2.5863101482391357
0.015,error,3.155395269393921
0.385,error,3.6209659576416016
0.387,error,3.2846202850341797
0.013000000000000001,error,3.942028522491455
0.011,error,3.0629985332489014
0.389,error,3.4992966651916504
0.009000000000000001,error,3.137082099914551
0.391,error,3.490300178527832
0.007,error,3.6233372688293457
0.393,error,3.3959786891937256
0.005,error,4.295565843582153
0.395,error,4.320430040359497
0.003,error,3.7781128883361816
0.397,error,3.1960887908935547
0.399,error,2.7011754512786865
0.001,error,2.7865729331970215
