epsilon,result,runtime
0.11900000000000001,error,1.4476613998413086
0.281,error,1.4545867443084717
0.117,error,1.5101935863494873
0.28300000000000003,error,1.4991700649261475
0.28500000000000003,error,1.537773847579956
0.115,error,1.5398707389831543
0.28700000000000003,error,1.5023629665374756
0.113,error,1.5177068710327148
0.111,error,1.477459192276001
0.28900000000000003,error,1.4675416946411133
0.291,error,1.5195209980010986
0.109,error,1.5259017944335938
0.107,error,1.4903440475463867
0.293,error,1.4881591796875
0.295,error,1.4874310493469238
0.10500000000000001,error,1.5039751529693604
0.297,error,1.4947748184204102
0.10300000000000001,error,1.514909267425537
0.299,error,1.478841781616211
0.101,error,1.5180222988128662
0.301,error,1.5160870552062988
0.099,error,1.5641517639160156
0.303,error,1.4224181175231934
0.097,error,1.5248785018920898
0.095,error,1.5440776348114014
0.305,error,1.524092197418213
0.093,error,1.5064003467559814
0.307,error,1.4965670108795166
0.091,error,1.493218183517456
0.309,error,1.5002775192260742
0.089,error,1.5165894031524658
0.311,error,1.4762229919433594
0.08700000000000001,error,1.5184216499328613
0.313,error,1.528348445892334
0.085,error,1.5246191024780273
0.315,error,1.5081164836883545
0.083,error,1.5081827640533447
0.317,error,1.5000710487365723
0.081,error,1.5175039768218994
0.319,error,1.5235109329223633
0.079,error,1.547499179840088
0.321,error,1.5534448623657227
0.323,error,1.467442274093628
0.077,error,1.4915742874145508
0.325,error,1.4682040214538574
0.075,error,1.5074684619903564
0.327,error,1.4738333225250244
0.07300000000000001,error,1.552123785018921
0.07100000000000001,error,1.5105860233306885
0.329,error,1.5205771923065186
0.069,error,1.569089412689209
0.331,error,1.537214994430542
0.067,error,1.5171875953674316
0.333,error,1.5025341510772705
0.065,error,1.5008020401000977
0.335,error,1.5107982158660889
0.337,error,1.480072021484375
0.063,error,1.519068956375122
0.339,error,1.5006940364837646
0.061,error,1.5450594425201416
0.059000000000000004,error,1.529599666595459
0.341,error,1.525914192199707
0.057,error,1.5235254764556885
0.343,error,1.5800821781158447
0.055,error,1.4896533489227295
0.34500000000000003,error,1.4977753162384033
0.053000000000000005,error,1.5043368339538574
0.34700000000000003,error,1.503831386566162
0.051000000000000004,error,1.61832857131958
0.34900000000000003,error,1.5674407482147217
0.35100000000000003,error,1.4949662685394287
0.049,error,1.5729670524597168
0.047,error,1.4802801609039307
0.353,error,1.5065133571624756
0.045,error,1.5637378692626953
0.355,error,1.5053119659423828
0.043000000000000003,error,1.5274453163146973
0.357,error,1.5240142345428467
0.041,error,1.4766626358032227
0.359,error,1.4780473709106445
0.039,error,1.5591857433319092
0.361,error,1.5726702213287354
0.363,error,1.4933831691741943
0.037000000000000005,error,1.5132765769958496
0.035,error,1.4842069149017334
0.365,error,1.5056402683258057
0.033,error,1.5209720134735107
0.367,error,1.5402777194976807
0.031,error,1.5217604637145996
0.369,error,1.4892489910125732
0.029,error,1.5089654922485352
0.371,error,1.5048935413360596
0.373,error,1.553666353225708
0.027000000000000003,error,1.566436529159546
0.025,error,1.442216157913208
0.375,error,1.496668815612793
0.023,error,1.5294950008392334
0.377,error,1.4856786727905273
0.379,error,1.5261907577514648
0.021,error,1.542264461517334
0.381,error,1.507227897644043
0.019000000000000003,error,1.5273101329803467
0.383,error,1.5335028171539307
0.017,error,1.566493272781372
0.015,error,1.5262079238891602
0.385,error,1.5273761749267578
0.387,error,1.4859240055084229
0.013000000000000001,error,1.5177183151245117
0.389,error,1.4950904846191406
0.011,error,1.5290822982788086
0.009000000000000001,error,1.4681100845336914
0.391,error,1.4534409046173096
0.007,error,1.4922857284545898
0.393,error,1.4473986625671387
0.005,error,1.510908603668213
0.395,error,1.4738342761993408
0.003,error,1.472449779510498
0.397,error,1.478630781173706
0.001,error,1.5158684253692627
0.399,error,1.498354434967041
